,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
17,1.211,0.0,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-0.0002992732794275192,0.013259656091141001,0.05665077539836626,-0.0033969307458516437,0.022856050346010032,0.0013182944350837616,-0.0008078527192366212,-0.00048235139893097853,-0.001211997685962523,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-2.8206264602176345e-06,-4.389443613028732e-07,0.03408576879769459,-0.0033969307458516437,0.022856050346010032,0.0013182944350837616,2.3700842053178663e-05,1.372623701645369e-05,0.00022233222200240802
18,1.221,0.0,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-0.00029857638761237416,0.013259421074980127,0.056650701932952255,0.012810351508621089,0.008094361949745322,0.00016579591168756525,-0.0012061793171227,9.715360683219803e-06,0.007902573995563955,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-2.6637807675373992e-06,-7.24190958367732e-07,0.034085794736248634,0.012810351508621089,0.008094361949745322,0.00016579591168756525,-4.141129098227805e-06,6.8143962722588765e-06,-3.937501276123769e-05
19,1.231,0.0,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-0.00029797115115807137,0.01325895766697821,0.056643637063338956,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,-0.0007119518353298458,7.111280046281408e-05,-0.008528155259231531,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-3.164983110405528e-06,-1.2777715210632312e-06,0.03407542531904511,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,3.593083727944365e-06,-9.582118784545726e-06,-0.0003263312078425476
20,1.241,0.0,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-0.00029826326115907733,0.013258537798735969,0.05664322955014682,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,-0.0009437406619584309,-6.552945915763185e-05,-0.008498835239432513,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-2.2718539035744556e-06,-1.45012625527019e-06,0.03407651293616731,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,2.7485359884501352e-05,8.554496399443272e-06,-8.534282750025787e-05
21,1.251,0.0,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-0.00030172046942048204,0.013257236596250284,0.05664840373675557,-0.00019461343681302702,0.0074816179871816,3.805672993412553e-06,-0.0009036278573906482,0.0005151495264788942,-0.007259346760170325,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-1.9759583241366063e-06,-7.885097751403336e-07,0.03408456773983278,-0.00019461343681302702,0.0074816179871816,3.805672993412553e-06,2.1116703402025803e-05,-8.739135345936551e-06,-3.0026446545296376e-05
22,1.2610000000000001,0.0,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-0.00029796985615127887,0.013258283256043045,0.05664959902318811,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,2.2038426551696157e-05,-0.0007193436517385131,-0.0011044695540058731,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-2.897063749011247e-06,-8.111262656401719e-07,0.03408410660300773,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,-5.832074536846194e-06,-2.173382681810996e-06,-4.220333102260272e-05
23,1.271,0.0,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,-0.00029772535207240155,0.013256753763135648,0.056648147766420784,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,-0.0008923391453714896,-0.0020006850161228946,0.006291280619433433,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,-2.8299553623475915e-06,-7.393637104363693e-07,0.034085304747733774,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,8.375693701448456e-06,1.3460195265671611e-05,0.0002469857172166326
24,1.2810000000000001,0.0,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,-0.00029962091836925847,0.013259211785972018,0.056651561399952075,0.007871829833205776,-0.024784863468020633,-0.0006702471648039137,0.0004553117413615376,0.00011199966208900458,0.001776505939018981,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,-2.9198991951459585e-06,-1.0931811033620953e-06,0.034091260709772725,0.007871829833205776,-0.024784863468020633,-0.0006702471648039137,-1.620113228928756e-05,8.923628797702357e-06,0.00036869434013545694
25,1.291,0.0,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,-0.0002983619333321093,0.01325884786885685,0.056650122062263844,0.004732543563406896,0.015199527695557543,-0.0003994559473820164,-0.00010650202339193999,-0.00037505656725830117,-0.0005833390664095312,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,-2.6694940606884765e-06,-8.116865645030336e-07,0.034083796328066664,0.004732543563406896,0.015199527695557543,-0.0003994559473820164,-1.7338393413796737e-05,-5.794197340674984e-07,-1.928529415294587e-05
26,1.301,0.0,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,-0.00029676464595672537,0.01325904512212405,0.05665147981499925,-0.001795278329723945,0.011307616792350301,4.952099953172482e-05,-0.00031965683986473053,4.3601590747587476e-05,0.0018089756768891385,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,-2.5163178054010693e-06,-6.850307979616721e-07,0.034083735774886506,-0.001795278329723945,0.011307616792350301,4.952099953172482e-05,9.518648590254491e-06,3.152386691962509e-06,-9.270703030597782e-06
27,1.311,0.0,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,-0.0002977934882004375,0.013259119033928356,0.056650403792636014,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,0.0024298560742322716,-0.00044118931703568783,-0.0020586325503825207,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,-2.6852326408186022e-06,-6.51642435289812e-07,0.034085264839457195,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,3.6180680382247276e-06,2.1930318786639292e-06,-9.977069144809217e-07
28,1.321,0.0,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,-0.0002997617913808822,0.013259806693113232,0.05665237805400379,-0.00027592680210037306,0.0008646998167367234,-7.177392730212072e-06,0.0012897762591097203,0.0002502034729698048,0.0005820969808957262,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,-2.307020252247799e-06,-4.646864708024445e-07,0.03408582326740703,-0.00027592680210037306,0.0008646998167367234,-7.177392730212072e-06,1.532197357245406e-05,1.5712365813991344e-05,-0.00013593605914241698
29,1.331,0.0,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,-0.0002976498433357589,0.013259762514301816,0.056649222921145534,0.004192121237361183,0.0241122371433121,0.0001079088092710477,0.0007881348767033755,0.0020050184831735983,-0.002367949848871009,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,-1.8794931002409643e-06,-1.8190880765461825e-06,0.03407467661353645,0.004192121237361183,0.0241122371433121,0.0001079088092710477,1.975002401118779e-05,-2.51850378010787e-05,-0.00022799286325536608
30,1.341,0.0,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,-0.0002950183725653966,0.013258303492710904,0.0566519073274922,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,0.0007132106825659824,0.00010082612271742667,0.002173651130081444,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,-1.2453963569060422e-06,-1.219238573019199e-07,0.034086745523414175,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,3.177303621237565e-05,1.4077673516493793e-05,7.524371319171656e-05
31,1.351,0.0,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,-0.0002970157709569603,0.013256154447458328,0.05664814453866841,0.00502081902361955,-0.004594407381077287,0.0001586564724246881,-0.0008948620832339362,-0.0020036992974014384,0.006302709155221894,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,-1.4635416076096142e-06,-1.183800137069535e-06,0.034084571418595236,0.00502081902361955,-0.004594407381077287,0.0001586564724246881,3.0542275830224675e-05,-1.3303942544493063e-05,-1.7335521548984806e-05
32,1.361,0.0,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-0.0002988392843308975,0.013258792504348424,0.05665156376296494,0.00785696283107329,-0.024759236619625254,-0.0008542569047208249,0.0004508519041322259,0.00012028669927341453,0.0017742884785649775,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-3.161518466729407e-06,-2.128706431611671e-06,0.03408479917365799,0.00785696283107329,-0.024759236619625254,-0.0008542569047208249,-2.1362455362040185e-05,-4.160049902023063e-05,-2.5602343725963904e-05
33,1.371,0.0,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,-0.0002975970342204398,0.013258437398890148,0.0566501312617531,0.004662196780653196,0.015166138435548291,-0.00045475318159745627,-0.00011713432763454403,-0.00036883912589032907,-0.0005740857194744931,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,-1.8022405600427727e-06,-9.510849971611224e-07,0.03408439960222403,0.004662196780653196,0.015166138435548291,-0.00045475318159745627,1.9313135049547886e-06,2.1700076984626484e-05,0.00024307471718949792
34,1.381,0.0,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,-0.00029602064316494223,0.013258644581142873,0.05665146814206656,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,-0.00029039359469196907,2.427519019997244e-05,0.0017380035541795882,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,-1.8709170284125776e-06,-8.930273407148359e-07,0.03408450869050862,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,-1.563801678766337e-05,-1.9277587085322883e-05,-5.59208226388191e-05
35,1.391,0.0,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,-0.00029704640804205596,0.01325874029232209,0.05665044031020297,0.005521609103807225,-0.013784829973195899,-5.701865276870964e-05,0.002413338036128209,-0.0004407736517854998,-0.002049254627414759,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,-2.4003391077970226e-06,-1.0360595559671948e-06,0.034083360085311584,0.005521609103807225,-0.013784829973195899,-5.701865276870964e-05,-2.3419937504685192e-05,3.6935145275585023e-06,-3.0283332091290944e-05
36,1.401,0.0,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,-0.00029887740192381635,0.013259442461255593,0.056652399169038456,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,0.001325265010653914,0.00024363335288905748,0.0006821592638609407,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,-1.7292183402718708e-06,-7.963788735687594e-07,0.03408555690205192,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,3.5807503161438375e-05,3.3308188951072765e-05,1.8943209848312753e-05
37,1.411,0.0,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,-0.00029800566645250034,0.013257861039040456,0.05665071057014372,-0.00218023065700355,0.012155460173691204,0.00017434675899756028,-0.00163325901479065,0.0015104621144279196,0.006561988259844207,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,-1.4792201810283345e-06,-7.663973336513585e-07,0.03408495161496344,-0.00218023065700355,0.012155460173691204,0.00017434675899756028,8.075509475360947e-06,4.617191587744092e-06,1.380031848519091e-05
38,1.422,0.0,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,-0.0002980849263222059,0.013259017786076991,0.0566507059676149,-0.014138993136118933,-0.015370345733801602,4.336563859080583e-05,-0.0010431644459727367,0.0006462765413464276,0.0015936445773462942,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,-1.9872290803191195e-06,-6.544249946394132e-07,0.03408387016076495,-0.014138993136118933,-0.015370345733801602,4.336563859080583e-05,-2.8368793147937106e-06,5.819569416473736e-06,-1.5573896187068106e-05
39,1.431,0.0,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,-0.00029625071900433477,0.013257853421407678,0.05664951366351759,-0.006051616051222059,-0.009796920774608408,1.1636053480065508e-05,0.00044868068133127625,-0.0015141559757956263,-0.0007740012643089673,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,-2.2575874158610454e-06,-7.302962919814027e-07,0.034084222218049055,-0.006051616051222059,-0.009796920774608408,1.1636053480065508e-05,3.5687922983994284e-06,7.644081599644796e-06,2.155331843677747e-05
40,1.441,0.0,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,-0.00029775679726085926,0.013260432559534081,0.056653786634346656,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,0.001854941313706726,0.00041893149299327597,0.00401050117517958,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,-2.1407796515875155e-06,-2.280935340728818e-06,0.03407452069048411,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,-1.0289032782891108e-05,-3.711391167900143e-05,-0.0002759052891952715
41,1.451,0.0,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,-0.00029838064639029844,0.013260631203520402,0.05664882088548055,-0.004367231220316281,0.016201454226097745,5.3136775245172136e-05,0.00013834936828703226,0.0014351686929040927,-0.001909661174661952,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,-1.2638802685052686e-06,3.156750580934897e-07,0.03408585693311291,-0.004367231220316281,0.016201454226097745,5.3136775245172136e-05,5.3834978130766436e-06,2.7051809793621183e-05,2.2632953736861896e-05
42,1.461,0.0,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,-0.00029916478269674713,0.013259101620939327,0.056652003803822085,0.0014736450187200672,0.0011207470413750486,0.0004655075534865857,-0.0006417119416402294,0.0008699469276931055,-0.0004386116213235017,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,-2.6719351120876866e-06,-1.5844739492676396e-08,0.034085248309758495,0.0014736450187200672,0.0011207470413750486,0.0004655075534865857,-1.7556564917142683e-05,1.6373852696070112e-05,3.5337153680589444e-05
43,1.471,0.0,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-0.0002976949173739536,0.013259790453297006,0.056651612215238664,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,-0.0014223702467989212,-0.0015871432408353474,0.004201709046380274,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-3.17278015301084e-06,-6.615459466619011e-07,0.03408284515266198,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,-2.287981842874485e-05,1.7187586329875367e-06,-3.442663467686371e-05
44,1.4809999999999999,0.0,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-0.00029864507596812084,0.013260045233906545,0.05664997334142392,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,1.6017648149577886e-07,0.0011217191412998722,-0.0017584575575489165,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-3.1822117479499146e-06,-7.972932425936996e-07,0.03408589770954553,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,-2.60358024090601e-05,3.7091052453378136e-05,0.0002844254765354769
45,1.491,0.0,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-0.00029574614474936717,0.013259328620327563,0.05664834029476205,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,0.003761495442685084,-0.0003297378802379822,-0.002631332088528482,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-3.0194989709721176e-06,-2.8742482102717126e-07,0.03408360174095308,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,-4.3890467561671185e-05,-1.5077496978016511e-05,-5.637980399573329e-05
46,1.501,0.0,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,-0.0002994558780751161,0.01325995853891127,0.056650513648564424,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,-0.00039564471912082377,0.0011004341252585461,-0.0013618726499522447,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,-1.7481890568771252e-06,-3.90260373767104e-07,0.03408505913699572,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,2.3093651380264144e-05,-9.360390856860734e-06,-4.72931906934928e-06
47,1.5110000000000001,0.0,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-0.00029939238389262206,0.013259241371525989,0.05665069596637727,-0.01019763197528067,-0.003385134784073914,0.00021186519641109758,0.0008352567031158495,0.00012161330723446183,0.006558053204452122,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-3.1438632716630777e-06,-2.230795927149476e-07,0.03408536760830502,-0.01019763197528067,-0.003385134784073914,0.00021186519641109758,7.229220336940616e-07,1.0961658848673828e-05,6.306139107604963e-05
48,1.521,0.0,1.4650892722861315e-06,1.4234072826760083e-06,-0.0003099589726165563,-0.0002994872171208948,0.013258708349934197,0.0566516338118271,0.0014971293541315438,0.0013848602915116632,-0.00022960080396775546,0.001381016489347348,0.0003676471910879082,0.001579495723622315,1.4650892722861315e-06,1.4234072826760083e-06,-0.0003099589726165563,-3.48999161887964e-06,-5.295740227312384e-07,0.034085241973854666,0.0014971293541315438,0.0013848602915116632,-0.00022960080396775546,-7.694496773243125e-06,6.692980496561523e-06,-1.6393392271614446e-05
49,1.5310000000000001,0.0,-5.2146866361889125e-06,1.1079133590050806e-06,-0.0003112082135588004,-0.0003014232830069739,0.01325858354870243,0.05665294096081999,-0.010852877101261814,0.0012309914464596592,-0.0005819577300399458,0.0011346870115018514,0.00032613156661923543,0.002037531805105586,-5.2146866361889125e-06,1.1079133590050806e-06,-0.0003112082135588004,-3.706419763771507e-06,-4.843576815044548e-07,0.03408254004075093,-0.010852877101261814,0.0012309914464596592,-0.0005819577300399458,-1.7173019819984714e-05,-4.923321511932084e-06,-2.6542505053746256e-05
50,1.541,0.0,4.630458803019599e-06,-4.0641922790520125e-06,-0.00030868867239683406,-0.0002988493147469378,0.013259170326943147,0.0566422807929992,-0.002711106092101216,0.012657904706206551,0.001612323598631258,0.0011082871533485683,0.000681421851890938,-0.008982318584862687,4.630458803019599e-06,-4.0641922790520125e-06,-0.00030868867239683406,-3.899924267650179e-06,-8.645977892379753e-07,0.03408403349714115,-0.002711106092101216,0.012657904706206551,0.001612323598631258,-5.379338026932629e-05,-1.1858435386771772e-05,-2.5640996364345557e-05
51,1.5510000000000002,0.0,1.6892376651103942e-05,1.6548261982187654e-07,-0.0003082419647354256,-0.00030258873008490617,0.013258765188119581,0.05665048988968678,-0.004569778028547025,0.011879338761078578,-9.560261177067126e-06,-0.0026633347031355496,0.0001265479345934827,0.0007712415854087669,1.6892376651103942e-05,1.6548261982187654e-07,-0.0003082419647354256,-3.984394745446679e-06,-9.025773473059218e-07,0.03408654879369202,-0.004569778028547025,0.011879338761078578,-9.560261177067126e-06,-2.101328684459001e-05,-1.698744386477434e-05,2.9529634675007328e-05
