,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
10,1.204,0.0,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,-0.0002965529597293632,0.013258765874821683,0.05664171197490238,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,0.0014524448520456274,7.445051880684199e-05,-0.00931588357320133,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,9.55571193169552e-07,1.1271840218152196e-06,0.03408341044313598,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,8.883333888973213e-06,-8.05320175649437e-06,-1.1269960120859058e-05
11,1.214,0.0,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,-0.000300048975591806,0.013259101153818073,0.05664977099417601,0.018865543962530814,-0.009874477710345254,0.0009642936766575773,-0.0018415323133211111,6.460043048102325e-05,-0.0007284531956644927,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,5.620358250781055e-07,9.485489862182117e-07,0.03409126070977272,0.018865543962530814,-0.009874477710345254,0.0009642936766575773,-2.5422062413515946e-06,-1.7250841838692393e-05,0.00016724926834490298
12,1.224,0.0,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,-0.0002981964805029551,0.013259221455148082,0.05665070225944109,0.004732543563406896,0.015199527695557543,-0.0003994559473820164,-0.00029672221127424807,0.00045677492896070704,0.0008822989289189115,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,8.124409595355875e-07,1.2300435250772734e-06,0.03408379632806667,0.004732543563406896,0.015199527695557543,-0.0003994559473820164,-2.1871856636067312e-05,2.0563047673990958e-05,0.00018714235452757505
13,1.2349999999999999,0.0,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,-0.00029676464595672537,0.01325904512212405,0.05665147981499925,-0.001795278329723945,0.011307616792350301,4.952099953172482e-05,-0.00031965683986473053,4.3601590747587476e-05,0.0018089756768891385,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,1.1332587067508504e-06,1.3380187080941353e-06,0.0340847462583119,-0.001795278329723945,0.011307616792350301,4.952099953172482e-05,4.511679823775598e-07,7.439594183586499e-06,7.815881821525475e-05
14,1.244,0.0,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,-0.00030016986723298224,0.013259574583292315,0.05665245410147293,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,0.001052022967480682,0.00029076939722918083,0.0002699250609600193,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,8.627562081628404e-07,1.1591105715802463e-06,0.03408305667248571,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,-2.3203746251677905e-06,7.981637441256676e-07,-8.844266256684266e-06
15,1.254,0.0,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,-0.0003009918705941359,0.013259572644197427,0.05665178671920186,-0.00027592680210037306,0.0008646998167367234,-7.177392730212072e-06,-0.0005856875349573491,0.0012383994655599834,0.0009576641224040175,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,1.5920975486478917e-06,1.4390767522215464e-06,0.03408453710885825,-0.00027592680210037306,0.0008646998167367234,-7.177392730212072e-06,2.575154308924463e-05,1.2263194150083357e-05,-0.0001680900228617775
16,1.264,0.0,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,-0.0002984432462743511,0.013257770134929353,0.05665157492166893,-0.0022246871730594578,0.011775367954156622,0.00020480722989610402,-0.0008501036665385856,0.001021832180767704,-0.002064718840384205,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,1.4539068963828616e-06,1.4110649299015066e-06,0.03408489136004111,-0.0022246871730594578,0.011775367954156622,0.00020480722989610402,1.603664842118184e-05,4.525535120605824e-06,2.7375799360913865e-05
17,1.274,0.0,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,-0.0002957205207231462,0.013258202275020843,0.05664973957262977,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,0.0033306249955512633,-0.0001089865104927042,-0.002040395045734967,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,1.6786240758619175e-06,1.756047553647111e-06,0.03408498439467855,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,1.3983727413104233e-05,1.0718688347512158e-05,6.10606068342837e-06
18,1.284,0.0,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,-0.0002958304714710947,0.013258170728534415,0.05664169084681041,0.00502081902361955,-0.004594407381077287,0.0001586564724246881,0.0014117231216504516,0.00018553157462783716,-0.009331137817612783,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,2.1358627601587854e-06,1.155906852109978e-06,0.034086414505643946,0.00502081902361955,-0.004594407381077287,0.0001586564724246881,3.18276637998986e-05,-8.009298675670789e-08,8.394582895580863e-05
19,1.294,0.0,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-0.0002992738977025373,0.0132586723326513,0.05664978024211485,0.00785696283107329,-0.024759236619625254,-0.0008542569047208249,-0.001849377482621857,7.141904065093764e-05,-0.0006993241039397852,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,1.2248342330378748e-06,5.459467502660909e-07,0.034088688413921625,0.00785696283107329,-0.024759236619625254,-0.0008542569047208249,-9.181582890250414e-06,-2.232825004888637e-05,0.00010378262658445455
20,1.304,0.0,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,-0.0002974240126506638,0.01325880484924019,0.056650702377004494,0.004662196780653196,0.015166138435548291,-0.00045475318159745627,-0.00029203153259106657,0.00046478299249115974,0.0008916403018563058,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,1.36118091522211e-06,1.0870196167217516e-06,0.03408427853048049,0.004662196780653196,0.015166138435548291,-0.00045475318159745627,-2.3181495290187904e-06,-8.101132829493867e-06,-1.5320739015466087e-05
21,1.314,0.0,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,-0.0002957249351926983,0.013258620407630973,0.05664973307773878,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,0.0020821972314580546,-4.685513970385199e-05,-0.001249633540892,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,1.950900386158555e-06,1.0405657111939304e-06,0.034082687951627604,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,6.8069077574159305e-06,-1.7887046061329498e-05,-5.741107627372366e-05
22,1.324,0.0,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,-0.00029941148414838335,0.013259194032474105,0.05665248206131816,0.005521609103807225,-0.013784829973195899,-5.701865276870964e-05,0.0010464980206161172,0.0002901371922018452,0.00030945361960673225,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,1.2865548277736505e-06,1.2291122687274614e-06,0.034085430416838744,0.005521609103807225,-0.013784829973195899,-5.701865276870964e-05,-2.1232698309628352e-05,1.8301354154370824e-06,-2.4602220130044685e-05
23,1.334,0.0,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,-0.0003001469176246323,0.013259213917527948,0.05665170838785498,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,-0.0005666791480754493,0.0012466930096716672,0.000927104613829207,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,2.108491392666806e-06,1.289942494181462e-06,0.03408460695130604,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,2.2091428990723257e-05,1.859989359788426e-05,-0.0001020365653896931
24,1.3439999999999999,0.0,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,-0.00029635864953677217,0.013256355448035806,0.05664414887034343,-0.00218023065700355,0.012155460173691204,0.00017434675899756028,0.0005016811807303048,0.00015013693279697252,-0.009667824392955854,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,2.3137904657348496e-06,1.331113369126835e-06,0.03408460329689539,-0.00218023065700355,0.012155460173691204,0.00017434675899756028,2.3815238762818603e-05,6.102343810127115e-06,8.119160372493976e-06
25,1.354,0.0,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,-0.0002981002144445718,0.013259140999833498,0.056650895320002406,-0.01763888296513052,-0.009256580670008818,0.0008864005120802574,-0.00032894084532374867,2.742238933283748e-06,0.00018192608316810059,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,1.1390035942887566e-06,1.8792214415835895e-06,0.03408855563072445,-0.01763888296513052,-0.009256580670008818,0.0008864005120802574,-2.0297419796744942e-05,2.096639325974146e-05,0.0001466919774211968
26,1.3639999999999999,0.0,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,-0.00029670419007504686,0.013259369971830071,0.05665028878833188,-0.006051616051222059,-0.009796920774608408,1.1636053480065508e-05,0.00258645473696906,-0.0004412506199704083,-0.002148457841567507,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,1.123792370182064e-06,1.4008721207492414e-06,0.034084389855946404,-0.006051616051222059,-0.009796920774608408,1.1636053480065508e-05,-4.0690614397896805e-06,4.293996300544521e-06,-2.6014022308507145e-05
27,1.374,0.0,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,-0.0002995533793130193,0.013260029277496222,0.056649767260429945,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,-0.001056005918703067,0.0019328472711953096,-0.0009670935325051877,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,9.717996631367076e-07,1.0795517230155482e-06,0.03408380226576884,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,-2.8417293238252432e-05,-5.259769279147836e-06,-2.01171384299134e-05
28,1.384,0.0,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,-0.000298527555871482,0.013259215888942834,0.056650706073642976,-0.004367231220316281,0.016201454226097745,5.3136775245172136e-05,-0.0010371671189908548,0.0006182816418650051,0.0015467266271307245,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,1.7298021017589371e-06,1.8023789754711972e-06,0.034080583802447516,-0.004367231220316281,0.016201454226097745,5.3136775245172136e-05,-1.4599709099397798e-05,1.1781640158609042e-05,-0.00010048736119681175
29,1.3940000000000001,0.0,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,-0.000298530390807922,0.013258249093114188,0.056652419919661814,-0.01300339459374765,0.0025255863400769087,0.0007958856828388381,-0.0018162307516132869,0.00017034402658342015,0.0029598030251150377,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,8.676790450752592e-07,1.8246792618525909e-06,0.03408307833023455,-0.01300339459374765,0.0025255863400769087,0.0007958856828388381,-6.783113730337431e-06,-1.3635544932749642e-06,-0.00013693251224751446
30,1.404,0.0,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-0.00029626193454099675,0.01326137568921414,0.05664740681453197,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,0.001653588239647492,0.0009227664190310352,-0.006182817762917052,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,6.555354132749269e-07,8.473310698503544e-07,0.034077203209013585,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,-1.1706423922678417e-05,-1.3838526272472162e-05,-0.0001796661733204778
31,1.414,0.0,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-0.00029864374884042936,0.013258926922428353,0.05665172851952248,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,0.0010756200425315098,0.00038906125880559057,0.0019984136163312856,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-2.1559199418763608e-08,1.214755185496852e-06,0.034084065791905156,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,-2.4833971563886896e-05,3.380086562032607e-06,6.588153407885464e-06
32,1.424,0.0,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-0.0002994383054900344,0.013259677250566284,0.05665096094468795,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,0.002444520958868957,0.00047928632257927643,-0.0006305486630459084,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,3.7955427717450974e-07,1.7729642727282169e-06,0.034086004553147815,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,-3.375619561461066e-05,-7.353675685745069e-07,0.00013551876750748915
33,1.434,0.0,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,-0.00029906833445891883,0.013258877039213093,0.056651851374324644,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,-0.0015968182958687452,0.00037216897857879295,0.0018635465544275232,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,1.9638241516850563e-06,1.7184530209657378e-06,0.03408560860870617,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,2.7403627665245057e-05,-2.655656022171339e-06,6.325696179053405e-05
34,1.444,0.0,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-0.00030022651818264963,0.013259119855790102,0.056644138295556354,0.0007415401293854217,0.004878268902445112,4.2446441831073145e-05,0.0011063528477466555,-2.7405782374926197e-05,-0.008494208658182215,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,5.447282022084943e-07,1.5093826005729838e-06,0.03408357295036832,0.0007415401293854217,0.004878268902445112,4.2446441831073145e-05,-2.770180276660814e-06,1.655128826806572e-05,0.00015924353386834164
35,1.454,0.0,1.4650892722861315e-06,1.4234072826760083e-06,-0.0003099589726165563,-0.00030088467162293144,0.013258347460404444,0.056650044551142226,-0.0011399628155291028,0.007820421896618196,9.167244022266417e-06,0.00039751861774383994,-0.0009387244312085588,0.00034865343910409015,1.4650892722861315e-06,1.4234072826760083e-06,-0.0003099589726165563,-6.118634823110147e-08,1.3743384777997747e-06,0.03408408806505833,-0.0011399628155291028,0.007820421896618196,9.167244022266417e-06,-9.906787203084458e-07,3.989582307573066e-06,5.568288293997242e-07
36,1.464,0.0,-5.2146866361889125e-06,1.1079133590050806e-06,-0.0003112082135588004,-0.00030256380050940296,0.01325827097425095,0.056650887021805554,-0.010852877101261814,0.0012309914464596592,-0.0005819577300399458,-0.0004742261166459883,-0.00099341117903993,0.0016331412206332119,-5.2146866361889125e-06,1.1079133590050806e-06,-0.0003112082135588004,8.933681121259252e-10,1.5498534651214868e-06,0.03408288090460239,-0.010852877101261814,0.0012309914464596592,-0.0005819577300399458,-9.466522726559587e-06,-5.577770190168247e-06,-7.809121363566006e-05
37,1.474,0.0,4.630458803019599e-06,-4.0641922790520125e-06,-0.00030868867239683406,-0.0002998937152787457,0.0132586543856751,0.05665124197400899,-0.002711106092101216,0.012657904706206551,0.001612323598631258,0.0012361730403091294,0.0004574433283216912,0.0010281210663520464,4.630458803019599e-06,-4.0641922790520125e-06,-0.00030868867239683406,-5.791128948884339e-07,1.1622805908551026e-06,0.03408409496370725,-0.002711106092101216,0.012657904706206551,0.001612323598631258,-6.35734261643372e-05,-1.3904310752765869e-05,-3.784112497309807e-05
38,1.484,0.0,1.6892376651103942e-05,1.6548261982187654e-07,-0.0003082419647354256,-0.0002999250715555718,0.013258638883059726,0.05664971924116684,0.01832708474146807,-0.01161661692138323,0.0006982324060338987,-0.0006187263009467549,-0.001401536429164174,-0.0025493245454466106,1.6892376651103942e-05,1.6548261982187654e-07,-0.0003082419647354256,-2.4925992059277036e-07,7.516973307003516e-07,0.0340834204745778,0.01832708474146807,-0.01161661692138323,0.0006982324060338987,-1.98497030700316e-05,-1.8942131746815788e-05,-3.811894763033893e-06
39,1.494,0.0,-7.683038706348182e-09,-2.8038278968863602e-05,-0.00031199702820627954,-0.00030004198303253474,0.013258645499699621,0.05664906751075029,-0.0067739042314230785,-0.005503759591981095,3.792410800778079e-05,-0.0010392676262794614,-0.0021161154280804383,0.005064861478225764,-7.683038706348182e-09,-2.8038278968863602e-05,-0.00031199702820627954,-1.264815988707979e-06,1.5143525985000794e-06,0.03408325599255096,-0.0067739042314230785,-0.005503759591981095,3.792410800778079e-05,-3.0090741011921913e-05,3.500353017507615e-06,-2.080181268435814e-05
40,1.504,0.0,1.856525785999339e-05,-3.141635136244777e-05,-0.00031291046517289403,-0.00030032284896569847,0.013260511940581613,0.05665073530699598,0.009538307985397912,-0.024740742916280832,-0.00034686977901283815,-3.651986626225073e-05,0.0008312090874120559,-0.0013075021925114413,1.856525785999339e-05,-3.141635136244777e-05,-0.00031291046517289403,-1.841073444586172e-06,3.1541392141176683e-07,0.03407599312496828,0.009538307985397912,-0.024740742916280832,-0.00034686977901283815,-4.604917031745741e-05,-3.086098859274297e-05,-0.00017219449085278238
41,1.514,0.0,-1.3722380865003305e-05,-1.601002766075891e-08,-0.00031069037784068964,-0.0003003879576752218,0.013261670883564197,0.056644073898752714,0.0019059941355141186,0.012456796648268204,-0.0005145819228088552,-0.0010708842057773067,-4.396721345912247e-05,-0.00851250677150671,-1.3722380865003305e-05,-1.601002766075891e-08,-0.00031069037784068964,-8.155902102707779e-07,2.022517395866563e-06,0.03407650575439177,0.0019059941355141186,0.012456796648268204,-0.0005145819228088552,-5.911932884558597e-06,2.1505920125286495e-05,-0.00018973023288692393
42,1.524,0.0,1.9653108986406827e-05,-1.853033322744757e-05,-0.0003115141148335107,-0.0003023557573884939,0.01326010896133281,0.056652036099561834,0.019754175182267294,-0.002367699887840559,0.000316371930456736,0.00039175174146375777,0.0007893580914790233,0.00408373495758809,1.9653108986406827e-05,-1.853033322744757e-05,-0.0003115141148335107,-7.933841191833102e-07,1.1532547943560179e-06,0.03408520380244624,0.019754175182267294,-0.002367699887840559,0.000316371930456736,-1.3603104964763484e-05,1.0038936591391648e-05,4.458319671114815e-05
43,1.534,0.0,7.578555260557228e-06,7.805415437714651e-08,-0.00030511071323460634,-0.0002991690241266746,0.013259096599940273,0.05664992448135357,0.011550562606109581,0.008646360132907517,0.00021363810186252562,0.0032375086336452123,0.0023506760816485966,0.00247284801906105,7.578555260557228e-06,7.805415437714651e-08,-0.00030511071323460634,-7.74748389612695e-07,1.8254384685917335e-06,0.03408970885165771,0.011550562606109581,0.008646360132907517,0.00021363810186252562,1.2251689977382092e-05,7.777146752291346e-06,0.00016132147766887553
44,1.544,0.0,-2.057227950628317e-05,3.554104166709717e-05,-0.0003066818249788164,-0.00030113855180893893,0.013259858605131996,0.05665078074649721,-0.010715780932338635,0.010932346917451154,-0.00019940513223216523,-0.0002101062650448879,-0.00051754187093019,0.004763272583182229,-2.057227950628317e-05,3.554104166709717e-05,-0.0003066818249788164,-7.360495577618531e-08,1.849615389418191e-06,0.034077972510435026,-0.010715780932338635,0.010932346917451154,-0.00019940513223216523,4.418671222024963e-05,3.835503670016057e-05,4.9484636668699304e-05
45,1.554,0.0,1.3378225293554004e-06,3.6754391983593555e-06,-0.00030435600391900925,-0.0003008937576144097,0.013261233864619533,0.05665273706705125,-0.005475299544163968,0.012014232037811186,9.804331899090415e-06,-0.0012296036806569784,-0.0001658626620367129,0.0050747442957761535,1.3378225293554004e-06,3.6754391983593555e-06,-0.00030435600391900925,-1.099689957338723e-06,1.665747757978453e-06,0.03408395919048501,-0.005475299544163968,0.012014232037811186,9.804331899090415e-06,-7.102493676698623e-06,-8.919240947202747e-06,0.0001863359023308862
46,1.564,0.0,5.932906157055069e-06,-1.5193184753477725e-05,-0.00030499738421536877,-0.00030124889617047626,0.013258940763687967,0.0566449657810016,0.014146986334136514,0.002464890981379504,0.0007265222993537314,-0.00013374767377608173,-0.00025947209361876976,-0.0074634590986686605,5.932906157055069e-06,-1.5193184753477725e-05,-0.00030499738421536877,-1.507047502478931e-06,1.7029811249097415e-06,0.034083720677235266,0.014146986334136514,0.002464890981379504,0.0007265222993537314,-1.78415845823905e-05,1.374315826384308e-05,-3.7078130274426046e-05
47,1.5739999999999998,0.0,-7.0059049987884825e-06,2.7228094716127493e-05,-0.000308281012086603,-0.0002977092172945738,0.013261825064775959,0.05665451473696766,-0.013687062184144151,0.009139382272683046,-0.0009047262012844746,-0.0006829956510136018,0.0005480754997539079,0.0025823031439157094,-7.0059049987884825e-06,2.7228094716127493e-05,-0.000308281012086603,-1.8576741471140745e-07,2.4118759058139316e-06,0.034086519140732144,-0.013687062184144151,0.009139382272683046,-0.0009047262012844746,1.4724524372532258e-05,1.466093593055502e-05,-7.974277313922732e-05
48,1.584,0.0,-2.579010452660516e-06,1.7147314050650502e-07,-0.0003099953578322428,-0.00030297129939327647,0.01326000840631601,0.05665074199110842,0.014208974140190568,-0.027615296556141464,0.0008999665376552591,-0.002301046167163608,0.00040019026925056827,0.0010263797062731621,-2.579010452660516e-06,1.7147314050650502e-07,-0.0003099953578322428,-1.8265382722738865e-06,1.8703494012589639e-06,0.03408242989468806,0.014208974140190568,-0.027615296556141464,0.0008999665376552591,-4.382333291244249e-05,5.183502960193205e-07,0.00011143460632578863
49,1.5939999999999999,0.0,-9.020385020341476e-06,-7.092853076093173e-06,-0.0003063207457780718,-0.0002996561752029586,0.013262022486257304,0.056644421557906235,-0.001845642597178388,0.01410549759760027,0.00010586761960458977,0.0008411211546899085,0.0005239509931214842,-0.008069589500908013,-9.020385020341476e-06,-7.092853076093173e-06,-0.0003063207457780718,-1.6093820212198517e-06,2.6485990678032367e-06,0.03408816076006942,-0.001845642597178388,0.01410549759760027,0.00010586761960458977,-1.2742301597028275e-05,2.457128274561971e-05,0.00010503923961041655
50,1.604,0.0,1.0009395526275396e-05,-2.7517970382123635e-05,-0.0003072727666056779,-0.0003042147672481921,0.013260144249727622,0.05664910394307114,0.00904352059974494,-0.02758887146812266,0.00013179019805854597,-0.003127771794212323,-0.0004666219691851953,-0.0024835719883312146,1.0009395526275396e-05,-2.7517970382123635e-05,-0.0003072727666056779,-3.3478506913896255e-06,1.3858504254171677e-06,0.03408184615673658,0.00904352059974494,-0.02758887146812266,0.00013179019805854597,-4.6020079722767325e-05,-7.928267487314338e-06,-4.686301246711873e-05
51,1.6139999999999999,0.0,2.0218665392557196e-06,-1.3925868288419473e-05,-0.000305178086049373,-0.0003022896164332931,0.013259811709915715,0.0566519293888072,0.002044715884947368,0.006958898644156489,-0.00020432138786652073,-0.0014131365137173455,0.0005905611807317588,0.0041475132275792595,2.0218665392557196e-06,-1.3925868288419473e-05,-0.000305178086049373,-2.251211597716768e-06,1.5757467884819354e-06,0.03408227529086005,0.002044715884947368,0.006958898644156489,-0.00020432138786652073,-5.1636104575133965e-05,-2.090322793329989e-05,-0.00010609624680243253
