,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
25,1625902501.7519562,0.0,-0.07543246448040009,4.0251296013593674e-05,0.007657358422875404,-3.2862913245876313e-06,-3.6374217506490725e-06,0.08960319142719206,-0.003554361639544368,-0.0013084751553833485,0.001270860549993813,7.913596192194364e-05,-0.00025517419840993854,-3.123613499631819e-05
26,1625902501.7620893,0.0,-0.07542695105075836,3.016070695593953e-05,0.007640138268470764,-5.797305131768904e-06,-3.216278985522514e-06,0.08960189592576262,-0.0014238327275961637,0.006148376036435366,0.00020559609401971102,-0.00022118874467790767,-8.729175773018161e-05,-3.36468080183825e-05
27,1625902501.7721634,0.0,-0.07542560249567032,3.731765900738537e-05,0.007628186605870724,-3.9056815874863315e-06,-3.927236585272997e-06,0.0896017686875406,0.0017719606403261423,-0.0066347974352538586,0.0034013893455266953,-7.390120234389157e-05,4.202077614057151e-05,1.1580504562489477e-05
28,1625902501.782082,0.0,-0.07540038228034973,2.7462432626634836e-05,0.007625061087310314,-5.539928027792351e-06,-5.223222500620739e-06,0.08960046346712786,0.0007066962425597012,0.005083111580461264,0.00020559609401971102,-2.1131637180343456e-05,-3.831325079463349e-05,-3.771777601859589e-05
29,1625902501.79212,0.0,-0.07541204243898392,1.688770134933293e-05,0.007616603747010231,-5.710022420661598e-06,-3.9425613241467206e-06,0.08960161946436104,-0.0014238327275961637,0.0018873182125389576,-0.006185990758240223,-0.00013145003133835308,-0.0001300299329350678,-9.319523768723734e-05
30,1625902501.8021538,0.0,-0.07542283833026886,5.2905495977029204e-05,0.007617410272359848,-3.0754349920475432e-06,-1.9076507458901104e-06,0.08960592512848821,0.0007066962425597012,0.0008220537565648556,0.001270860549993813,1.3347725380953496e-05,4.483740103261411e-06,1.350961100308654e-05
31,1625902501.8123333,0.0,-0.0753827840089798,3.827680484391749e-05,0.007614440284669399,-4.017680903932452e-06,-6.665961010683674e-06,0.08960389294943473,0.0028372250963002443,-0.00024321069940924644,-0.008316519670188427,0.00013345640852226458,-0.00011497753092979697,2.704945562475507e-05
32,1625902501.8221807,0.0,-0.07538292557001114,4.410094697959721e-05,0.007609792053699493,-1.8582046352258463e-06,-6.497626810521295e-06,0.08960133258031136,0.0028372250963002443,-0.00024321069940924644,0.001270860549993813,0.00014757769850896465,-0.00020701313824751633,-0.0001103445395933444
33,1625902501.8321464,0.0,-0.07539814710617065,6.84888509567827e-05,0.0076123010367155075,-1.750738891900805e-06,-5.310254798739089e-06,0.08960116111593427,-0.0014238327275961637,-0.0013084751553833485,-0.002990197390317917,0.00012898361603456816,5.536207956538257e-05,-7.613235110379077e-05
34,1625902501.8422904,0.0,-0.07542146742343903,9.027172927744687e-05,0.007613827474415302,-2.0701125848232582e-07,-2.9359495236913613e-06,0.08960365346821286,-0.0014238327275961637,-0.0023737396113574505,0.00020559609401971102,0.00011674222394704934,0.00010022821267296766,7.583430539624203e-05
35,1625902501.8521748,0.0,-0.07540788501501083,9.185468661598861e-05,0.007615808397531509,1.2391327693789256e-06,-5.299340454144319e-06,0.08960122428958113,-0.0003585682134144008,-0.007700061891227961,0.001270860549993813,0.00015093955076168902,8.65786344170136e-06,0.00013289534052473185
36,1625902501.862199,0.0,-0.07542668282985687,9.050260996446013e-05,0.007628769613802433,1.4222248415074468e-07,-2.734782063543162e-06,0.0896066295930665,-0.0003585682134144008,0.0018873182125389576,0.005531918257474899,-7.331287371270052e-05,4.987755644592143e-05,0.00015415586965610348
37,1625902501.8721445,0.0,-0.07541829347610474,7.439887849614024e-05,0.007592599838972092,-1.5872164940700095e-06,-3.0592512426236285e-06,0.08960509471692177,-0.0003585682134144008,0.0029525826685130596,-0.002990197390317917,-0.00024649570588396294,0.00011352723247569592,0.00011670624191150266
38,1625902501.8821542,0.0,-0.07540763914585114,8.797345799393952e-05,0.0076100146397948265,1.2782248585696543e-06,-3.207878159640354e-06,0.08960553225142001,0.0039024895522743464,0.005083111580461264,0.0023361248895525932,-3.3281323590161e-05,7.4634765691377045e-06,-5.632007827744698e-05
39,1625902501.892295,0.0,-0.07540246844291687,7.889093831181526e-05,0.007609766907989979,1.1997098250948746e-07,-4.601494369781134e-06,0.08960255508735616,0.0017719606403261423,0.0008220537565648556,0.0023361248895525932,9.739747535407462e-06,-3.4197174396522286e-05,-8.094180747223903e-05
40,1625902501.9021099,0.0,-0.07540189474821091,0.00011945414007641375,0.007595990784466267,2.510754510305635e-06,-3.4917876896023436e-06,0.08960407974220652,0.0028372250963002443,-0.0055695329792797565,0.001270860549993813,0.00013111582212137725,-7.757866583105064e-07,-7.486433559109973e-05
41,1625902501.9122949,0.0,-0.07541341334581375,0.00014479237142950296,0.007608996704220772,5.129137283052532e-06,-3.562855202157711e-06,0.08960926612981998,-0.0024890971835702658,-0.0045042685233056545,-0.000859668361954391,0.00027573951258460654,0.00010876265595314826,0.0003346309793199112
42,1625902501.9221606,0.0,-0.07540465146303177,0.0001354076957795769,0.00761711411178112,3.609733328323317e-06,-5.6347377072121785e-06,0.08960633021672597,0.0007066962425597012,0.0008220537565648556,0.001270860549993813,-0.00010978438504191966,-1.1280683960598895e-05,0.0001624874308898228
43,1625902501.932045,0.0,-0.07539696246385574,0.00014443779946304858,0.007641000673174858,5.146662374291844e-06,-4.483025655532824e-06,0.08960595839765617,0.0028372250963002443,-0.00024321069940924644,0.005531918257474899,-6.865570908913345e-05,-5.9029611655360137e-05,-0.00014606752965477725
44,1625902501.9421768,0.0,-0.07538427412509918,0.0001403558999300003,0.007632645778357983,4.464684945172659e-06,-6.812681443063573e-06,0.08960240533733854,0.0017719606403261423,0.0018873182125389576,-0.002990197390317917,5.175514714295273e-05,-4.16960898000111e-05,-0.00019139550083993264
45,1625902501.952129,0.0,-0.07537908852100372,0.00015700000221841037,0.007630389183759689,6.692230182299419e-06,-6.09532746832786e-06,0.08960398874666309,-0.0014238327275961637,-0.0034390040673315525,0.00020559609401971102,3.817731996043756e-05,-7.305666649389805e-05,-8.289100583770474e-05
46,1625902501.9621687,0.0,-0.07537132501602173,0.0001496890326961875,0.007644152268767357,4.906865866370624e-06,-9.202452861553634e-06,0.08960449827488397,0.0028372250963002443,-0.0045042685233056545,0.008727711625397205,-3.0736003291389187e-05,-9.985289188945925e-05,0.00015702643476089127
47,1625902501.97229,0.0,-0.07536731660366058,0.000139706302434206,0.007642172276973724,5.554275812634513e-06,-8.298105201434702e-06,0.08960696117924682,0.0028372250963002443,-0.0034390040673315525,0.0034013893455266953,-8.654849918210606e-05,-0.00011783238037887645,0.0002132655648732401
48,1625902501.9820807,0.0,-0.07537642121315002,0.00015862772124819458,0.007632694207131863,6.663163584018361e-06,-6.410994574698736e-06,0.08960556972414499,0.004967754241079092,-0.0023737396113574505,0.00020559609401971102,6.0990772061459175e-05,0.00011780860252752379,2.729913947725705e-05
49,1625902501.9923096,0.0,-0.07538416236639023,0.00017607843619771302,0.007641499862074852,8.016185733393522e-06,-5.83551331349158e-06,0.08960579879699838,-0.003554361639544368,-0.0055695329792797565,0.001270860549993813,0.00012676708300882574,9.567624082172562e-05,-0.0001054407672011419
50,1625902502.00235,0.0,-0.07542013376951218,0.00019006995717063546,0.007619469426572323,8.772387949558536e-06,-3.404341115127718e-06,0.08960438581808107,0.0028372250963002443,-0.0023737396113574505,-0.005120726302266121,9.057643067248733e-05,0.00017260122936715223,-9.302723020588928e-05
51,1625902502.012407,0.0,-0.07540114969015121,0.00020616152323782444,0.007615485228598118,1.1260144863203814e-05,-4.751691291667026e-06,0.08960620954206665,0.004967754241079092,0.004017847124487162,0.00020559609401971102,-0.00014620187723194322,0.00011650273102508494,0.0001389571778281671
52,1625902502.022674,0.0,-0.07540860027074814,0.0002317139587830752,0.007586018182337284,1.4014285935788628e-05,-2.619197570399856e-06,0.08960466180786596,0.0007066962425597012,-0.00024321069940924644,-0.000859668361954391,-8.824883469922745e-06,1.2943696699110691e-05,0.00011980149368460933
53,1625902502.0320292,0.0,-0.07540027052164078,0.00021990187815390527,0.007602160796523094,1.11409151887093e-05,-4.7052081709117455e-06,0.08960904971325125,-0.003554361639544368,0.0029525826685130596,-0.005120726302266121,2.738011865426963e-06,-4.3164644730416436e-05,9.563900963674335e-05
54,1625902502.042259,0.0,-0.07538637518882751,0.00026230738149024546,0.007609860971570015,1.7188704938400634e-05,-4.953597415438549e-06,0.08960675907145702,0.006033018697053194,0.0029525826685130596,0.005531918257474899,5.1817863695566214e-05,-0.00012321331317535918,7.095930143701266e-05
55,1625902502.0523381,0.0,-0.07537548989057541,0.00022069239639677107,0.007605699822306633,1.3241847741152224e-05,-5.932625151791604e-06,0.08960790489652887,0.0028372250963002443,-0.0066347974352538586,-0.001924932817928493,4.328649197464455e-05,-8.321369297739158e-05,-1.503818215585294e-05
56,1625902502.062228,0.0,-0.0753774344921112,0.0002499347028788179,0.0076110875234007835,1.3957393430623355e-05,-6.8809856797538704e-06,0.08960821373792861,0.0007066962425597012,0.0008220537565648556,0.001270860549993813,-0.00010660368111461791,-0.00014549958756665865,-7.008213769162213e-05
57,1625902502.0721042,0.0,-0.07538573443889618,0.0002323116350453347,0.007607132196426392,1.3432540162949813e-05,-4.8027285511828555e-06,0.08960742278683137,0.0007066962425597012,-0.0013084751553833485,0.004466653801500797,-4.311143600742235e-05,1.2785027216312668e-05,-6.743132337809672e-05
58,1625902502.0821402,0.0,-0.07537505775690079,0.00019287978648208082,0.007592071779072285,1.0180751953962897e-05,-6.919055891965731e-06,0.08960628369942122,0.0017719606403261423,-0.0066347974352538586,-0.000859668361954391,-0.0002251851138249532,4.288195307031401e-05,-2.2519868388358454e-05
59,1625902502.0921257,0.0,-0.07538268715143204,0.00015713422908447683,0.007584473118185997,6.250418016169601e-06,-7.274558209632853e-06,0.08960447892089726,-0.0003585682134144008,-0.010895855724811554,-0.001924932817928493,-0.0003243763424407563,-9.915372936734449e-05,-0.00018833653256665714
60,1625902502.1023614,0.0,-0.0753902867436409,0.00018875734531320632,0.007563376799225807,9.73947551222154e-06,-3.912660271825075e-06,0.08960835025675198,-0.004619625862687826,0.0018873182125389576,-0.005120726302266121,-0.00013704010606923917,6.699198833006104e-05,-3.295922625733751e-05
61,1625902502.1122627,0.0,-0.07539369910955429,0.0001770350500009954,0.0075498316437006,7.594168934581258e-06,-4.500526553402606e-06,0.08960395519676889,-0.0014238327275961637,-0.00024321069940924644,0.0034013893455266953,-2.7250864322032804e-05,0.0003671004855466378,-0.00021825060348971222
62,1625902502.1224074,0.0,-0.07538741827011108,0.0001815787109080702,0.007565010339021683,1.0188807140806833e-05,-6.3296588833847145e-06,0.08960741113691222,0.0007066962425597012,-0.0023737396113574505,-0.001924932817928493,-3.7448380233457865e-06,0.0002063867790069852,-0.0002457898554779141
63,1625902502.1323836,0.0,-0.07537385076284409,0.00019717219402082264,0.007561022415757179,1.0414703985696383e-05,-6.378153726060987e-06,0.08960873801597025,-0.003554361639544368,-0.0013084751553833485,0.007662447169423103,8.5013711164863e-05,-8.041389692212216e-05,0.00013770918513393769
64,1625902502.1421654,0.0,-0.07537952065467834,0.0001750508090481162,0.007566237822175026,8.774948490747336e-06,-4.778660840594473e-06,0.08960663197563866,0.0017719606403261423,0.004017847124487162,-0.006185990758240223,-0.00014702525658565283,3.665812192336328e-06,-8.618531623820198e-06
65,1625902502.1521466,0.0,-0.0753585621714592,0.0001386171206831932,0.007565942592918873,3.7200739125900495e-06,-7.0452408995475e-06,0.0896052393301868,0.0039024895522743464,-0.010895855724811554,0.005531918257474899,-0.0003223278636175095,-7.265812532521125e-06,-0.00024653813251922213
66,1625902502.1624126,0.0,-0.07536862790584564,0.00010328309144824743,0.007566466927528381,1.3343740198137888e-06,-7.0934125357968725e-06,0.08960610552571383,0.0039024895522743464,-0.0013084751553833485,-0.000859668361954391,-0.000494608801002457,-8.794990744179785e-05,-0.00023891009651638966
67,1625902502.172239,0.0,-0.07537229359149933,9.984252392314374e-05,0.007576313801109791,1.0797196503334328e-06,-6.874828306253911e-06,0.08960442036572497,0.0007066962425597012,-0.007700061891227961,-0.000859668361954391,-0.00021185720587537434,-3.1391183485687945e-05,-0.00011707783342632325
68,1625902502.1822963,0.0,-0.07536005973815918,9.913244866766036e-05,0.0075732069090008736,2.176605180370661e-06,-9.028273329117487e-06,0.08960357421363897,0.0017719606403261423,0.0018873182125389576,0.001270860549993813,-1.6111540704104587e-05,-6.394224071885893e-05,-0.0001482972960247292
69,1625902502.1923404,0.0,-0.0753863975405693,0.00010803862824104726,0.007578706834465265,3.7051091708872885e-06,-6.638899058657166e-06,0.08960473699076436,-0.0014238327275961637,-0.0055695329792797565,0.00020559609401971102,5.2657065667017335e-06,2.509436441517745e-05,2.7577690382296975e-05
70,1625902502.2025135,0.0,-0.07537233829498291,9.062871686182916e-05,0.007587864529341459,-2.9088589238723817e-08,-6.069048456527892e-06,0.08960568975277246,-0.003554361639544368,-0.0013084751553833485,0.004466653801500797,-7.21297990679622e-05,0.00011363264373319915,0.00011466333708782216
71,1625902502.2125518,0.0,-0.07537722587585449,7.110947626642883e-05,0.007575145922601223,2.0094256948655076e-07,-6.166973187601843e-06,0.08960582151517538,0.0007066962425597012,0.006148376036435366,0.0023361248895525932,-0.0004488961565642906,-8.396635673697239e-05,-5.952219345892856e-05
72,1625902502.222111,0.0,-0.0753808245062828,7.191699114628136e-05,0.0075726802460849285,5.591591108258798e-07,-6.952016488807888e-06,0.08960430209890533,0.0017719606403261423,-0.0055695329792797565,-0.005120726302266121,-0.0003399132035358008,-0.00013255691114323197,-0.00015520471010639457
73,1625902502.232539,0.0,-0.07536976039409637,8.121714927256107e-05,0.007587295491248369,-5.593154748864682e-07,-6.479086713619131e-06,0.08960314638538025,-0.0014238327275961637,-0.009830590337514877,-0.005120726302266121,-4.7229820483194317e-05,-4.083311821503694e-05,-3.864835801458232e-05
74,1625902502.2425175,0.0,-0.07537773251533508,4.592791083268821e-05,0.007535673212260008,-3.4578902117429755e-06,-5.849372964800148e-06,0.089605135155908,-0.0014238327275961637,-0.0034390040673315525,0.0023361248895525932,-0.00019201596695978245,4.714511093596601e-05,6.90947200595903e-05
75,1625902502.2521684,0.0,-0.07537892460823059,5.2060349844396114e-05,0.007553888019174337,-3.6217102590899164e-06,-4.926291267214056e-06,0.08960671540394895,-0.0003585682134144008,0.0018873182125389576,0.0034013893455266953,-0.0001451138522772884,8.83706070969739e-05,0.00012235503550540476
76,1625902502.2620757,0.0,-0.0753854438662529,5.973826046101749e-05,0.007563410792499781,-1.409180385207598e-06,-4.619301839460521e-06,0.08960397436117759,-0.0014238327275961637,-0.007700061891227961,0.0023361248895525932,9.75557562004908e-05,3.924557595759771e-05,-6.699304160590014e-05
77,1625902502.2721455,0.0,-0.07538336515426636,3.769353497773409e-05,0.007535505574196577,-3.4722008037668672e-06,-4.212433632543033e-06,0.08960615298710188,0.0039024895522743464,0.0029525826685130596,0.00020559609401971102,-6.411814193847066e-05,3.9239773406893855e-05,-0.00012560238132813478
78,1625902502.2819762,0.0,-0.07538427412509918,1.970230368897319e-05,0.0075652399100363255,-3.765033935433648e-06,-5.504034933233315e-06,0.08960167244762486,-0.0024890971835702658,-0.007700061891227961,0.004466653801500797,-0.00021028276821163003,-4.455109113485767e-05,-2.9071782574912526e-05
79,1625902502.29255,0.0,-0.07538234442472458,2.277316525578499e-05,0.0075440979562699795,-4.7313387881095514e-06,-4.26903133089046e-06,0.08960596771131282,0.004967754241079092,-0.00024321069940924644,-0.006185990758240223,-9.569448137901977e-05,-2.192528832106979e-05,-3.101468910249022e-05
80,1625902502.3020182,0.0,-0.07537233829498291,4.053814336657524e-05,0.007553884293884039,-2.0333097361935337e-06,-6.4254775725067215e-06,0.08960377147395368,-0.0014238327275961637,-0.00024321069940924644,-0.001924932817928493,9.166205639872818e-06,-6.446098938128704e-05,1.2745088887934513e-05
81,1625902502.3121824,0.0,-0.07537571340799332,5.423577385954559e-05,0.007560554426163435,-1.318047672900502e-06,-7.316351054699466e-06,0.08960102384577445,-0.003554361639544368,-0.0045042685233056545,-0.007251255214214325,0.00022727304579884923,-6.614791031231193e-05,-0.0003665805946646771
82,1625902502.3221292,0.0,-0.07538726925849915,5.086202872917056e-05,0.0075393314473330975,-1.929576179303394e-06,-4.096519450186298e-06,0.08960381935661761,-0.0014238327275961637,-0.0045042685233056545,0.0023361248895525932,5.4180961932273886e-05,0.00021860418740688042,-0.00025637762586820916
83,1625902502.331985,0.0,-0.0753600224852562,0.0001038454647641629,0.007559684570878744,2.8921537153711596e-06,-6.659319329464786e-06,0.0896032974496851,0.006033018697053194,0.009344169870018959,0.00020559609401971102,0.0001424981125533168,6.029408844351869e-05,8.271243532885195e-05
84,1625902502.3419986,0.0,-0.07533466070890427,9.876189869828522e-05,0.00756821921095252,1.640078599714212e-06,-8.278825623035668e-06,0.08960033538124583,0.0028372250963002443,0.0018873182125389576,0.0034013893455266953,0.00020973644758182054,-0.00019913129772083539,-4.755013479866578e-05
85,1625902502.3521986,0.0,-0.07534559816122055,0.00010221404954791069,0.007546109613031149,2.6221358385425386e-06,-7.898370629665086e-06,0.08960507629481708,-0.003554361639544368,-0.00876532681286335,0.00020559609401971102,7.846033880562905e-05,-8.171168047160978e-05,2.5719574918256623e-05
86,1625902502.3621707,0.0,-0.07533222436904907,0.00012541396426968277,0.007556907366961241,4.4423576730651115e-06,-1.017582642082182e-05,0.08960568286654097,-0.0014238327275961637,-0.0055695329792797565,0.001270860549993813,0.00010462608011759288,-2.755973449477676e-05,0.00012585184793131776
87,1625902502.3721864,0.0,-0.07533463090658188,8.475434151478112e-05,0.0075373402796685696,6.276084521528169e-07,-8.828212311275119e-06,0.08960195996155738,-0.003554361639544368,0.0018873182125389576,-0.004055461846292019,-0.00018428822673352015,-5.1324358128078176e-05,-0.00019442204632931563
88,1625902502.3821216,0.0,-0.07532940059900284,5.7873374316841364e-05,0.0075640310533344746,-3.980874280877511e-06,-9.50842832906501e-06,0.08960673506866593,0.0017719606403261423,-0.0034390040673315525,0.004466653801500797,-0.00036793126029571705,3.077530558202524e-05,-0.0001507599663376199
89,1625902502.392204,0.0,-0.07532325387001038,7.209452451206744e-05,0.007542749401181936,-1.8736873522995356e-06,-9.736193515193226e-06,0.08960455978062308,0.006033018697053194,-0.0066347974352538586,0.00020559609401971102,-9.857931175493611e-05,5.661915309037121e-06,0.00019676291339491635
90,1625902502.402127,0.0,-0.07530515640974045,6.755150388926268e-05,0.007557338569313288,-1.8182566031421654e-06,-1.2675528457628538e-05,0.08960619013815528,0.004967754241079092,-0.0023737396113574505,0.00020559609401971102,2.6162797526953005e-05,-0.00014262525013065356,9.04459080696424e-05
91,1625902502.412156,0.0,-0.07531965523958206,1.6623351257294416e-05,0.0075423321686685085,-5.3953863587141715e-06,-1.0038856129247764e-05,0.08960657293933663,0.0028372250963002443,-0.0034390040673315525,0.0023361248895525932,-0.00040601163721542643,-2.315137782079481e-05,-8.489907682574294e-05
92,1625902502.4222631,0.0,-0.07532569766044617,8.230534149333835e-06,0.007546745706349611,-5.811132654708062e-06,-1.0779687824181983e-05,0.08960407131211257,-0.004619625862687826,-0.007700061891227961,0.007662447169423103,-0.0004042542615239297,0.00013677467706227586,-0.00036720229224716376
93,1625902502.4321566,0.0,-0.07531635463237762,-2.309971023350954e-06,0.007541725877672434,-5.966385169427213e-06,-1.0412614283951405e-05,0.08960522783144363,0.004967754241079092,-0.0013084751553833485,0.007662447169423103,-0.0001326048444815551,-5.527215930146709e-05,-0.00011773286155310092
94,1625902502.4421105,0.0,-0.07532297074794769,2.3481552489101887e-05,0.007553085219115019,-3.534923049573757e-06,-1.0961243493021189e-05,0.08960407568299168,0.006033018697053194,0.0029525826685130596,0.0023361248895525932,-3.1955782584815925e-06,-2.542711787446334e-06,-1.4128069854142462e-05
95,1625902502.4522164,0.0,-0.07533102482557297,2.7586735086515546e-05,0.007542355451732874,-4.977204798244095e-06,-1.0106390716579927e-05,0.08960380852666557,0.0039024895522743464,-0.0023737396113574505,0.0034013893455266953,2.800593521800504e-05,5.276643519175761e-05,-1.1669927875001625e-05
96,1625902502.4621873,0.0,-0.07530878484249115,7.128837751224637e-06,0.0075409323908388615,-5.927227840603344e-06,-1.1158781034581455e-05,0.08960573288084772,-0.0014238327275961637,-0.0013084751553833485,0.008727711625397205,-0.00014205025285430744,-5.6527444432084805e-05,-2.4078431094500557e-05
97,1625902502.4721396,0.0,-0.07531815022230148,-3.570999251678586e-05,0.007522010710090399,-9.67784718480108e-06,-1.1083001144829296e-05,0.08960521580170022,-0.0014238327275961637,-0.0055695329792797565,0.00020559609401971102,-0.00029812566192108576,-5.28462096938025e-05,-1.4474567337942853e-05
