,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
18,1625756791.814453,0.0,-0.04772162437438965,-0.043576840311288834,0.0046468861401081085,1.2320877283596154e-05,1.2218408536601721e-06,0.08676367706438706,-0.00208312482573092,-0.0016703491564840078,-0.003173955250531435,0.00013630763422333838,-2.069134686120135e-06,-3.390454393316567e-05
19,1625756791.8244817,0.0,-0.047743868082761765,-0.04360494762659073,0.004651634953916073,9.824099493994931e-06,3.1188089000960817e-06,0.08676324055048336,-0.008474711328744888,-0.00593140721321106,0.0010871024569496512,-0.00012323699956231227,0.00010343327875089256,-0.00010784841901023878
20,1625756791.8343484,0.0,-0.047742050141096115,-0.043586116284132004,0.004642338491976261,1.1870004160183245e-05,3.985542857125324e-06,0.0867663894625672,0.008569519966840744,0.0004601797554641962,0.005348160397261381,1.849426757880195e-05,0.00018879628025851325,-9.859409328844747e-05
21,1625756791.844316,0.0,-0.0477275587618351,-0.043579764664173126,0.004654688760638237,1.1720401078378628e-05,2.88880340098413e-06,0.08676494888259999,-0.0010178603697568178,-0.003800878068432212,0.003217631485313177,0.0001872334654991141,5.358997347379625e-05,-0.00024266568149943139
22,1625756791.8542688,0.0,-0.0477624386548996,-0.04357048496603966,0.004668501205742359,1.375599279782036e-05,5.770671425049667e-06,0.086767342684909,0.0032431974541395903,-0.0006050847005099058,0.007478689309209585,5.004170314409998e-05,8.877759779979066e-05,-2.6161486630069187e-05
23,1625756791.8644454,0.0,-0.04775885492563248,-0.04355514794588089,0.004666007123887539,1.2964006126409133e-05,4.468285339821743e-06,0.08676435786606973,-0.00208312482573092,0.0004601797554641962,0.002152367029339075,2.505170262197461e-05,8.800273949471918e-05,9.130976117975003e-05
24,1625756791.8743682,0.0,-0.0477520227432251,-0.04358731210231781,0.0046594031155109406,1.0394589684714628e-05,5.8908601030735475e-06,0.08676567435737953,0.0011126685421913862,-0.009127200581133366,0.0010871024569496512,-0.00011296485297228304,-0.0001072800903441095,-8.999002589371798e-05
25,1625756791.884443,0.0,-0.047784898430109024,-0.04361308366060257,0.004686782136559486,8.560252796815937e-06,6.604792634916368e-06,0.08676255918761297,0.0021779329981654882,-0.010192465037107468,0.0010871024569496512,-0.00022077196093605716,6.188382261978862e-05,-0.0003008007220986319
26,1625756791.8945112,0.0,-0.047806017100811005,-0.043615058064460754,0.004668098874390125,7.758468603513702e-06,9.617114574117513e-06,0.08676667135734899,-0.0010178603697568178,-0.0048661427572369576,-0.007435013074427843,-0.00021422976152794522,0.00021438398120444263,-0.000144476415993463
27,1625756791.904327,0.0,-0.04781217500567436,-0.043618060648441315,0.004689078778028488,7.510379790395816e-06,8.88794410776328e-06,0.08676411934663493,0.004308462142944336,-0.00273561361245811,0.0085439532995224,-0.00011211553697644801,0.00014086404129308366,6.774824967311967e-05
28,1625756791.9142473,0.0,-0.04777941852807999,-0.04366796091198921,0.004676983691751957,3.802339142232325e-06,7.272160641606795e-06,0.0867656029291274,0.0032431974541395903,0.0036559731233865023,2.183800097554922e-05,-0.00022525565305210187,-1.2521759704109326e-05,-0.00014338522639260114
29,1625756791.9243379,0.0,-0.04780387878417969,-0.04362557455897331,0.004693758673965931,6.234516946979074e-06,8.425600215890283e-06,0.08676679707410992,-0.00421365350484848,0.0015254442114382982,0.003217631485313177,-3.151879570002046e-05,-2.322234562755809e-07,9.301579918944499e-05
30,1625756791.9343777,0.0,-0.04781419783830643,-0.04361547902226448,0.004680006764829159,8.282429085744447e-06,1.0347726792744871e-05,0.08676525268775856,0.0032431974541395903,-0.009127200581133366,0.003217631485313177,0.00023518787716803155,5.645394242288615e-05,-4.240925499109844e-05
31,1625756791.9451294,0.0,-0.04782495275139809,-0.043611105531454086,0.0047017354518175125,8.266984833256441e-06,1.1232064326474611e-05,0.08676330801880024,0.0011126685421913862,0.0015254442114382982,-0.003173955250531435,5.519205042028009e-05,0.00011791115116415467,-2.5827954197745223e-05
32,1625756791.954409,0.0,-0.04781915992498398,-0.04359268769621849,0.004686174914240837,1.1346777824841614e-05,9.531458610538557e-06,0.08676082552721584,-0.00421365350484848,-0.0006050847005099058,0.005348160397261381,6.183933815712649e-05,3.340634121245393e-06,2.3079370482037034e-05
33,1625756791.9644628,0.0,-0.047816768288612366,-0.043556973338127136,0.0046922070905566216,1.2544221572735603e-05,1.0516688156679554e-05,0.08676494517106034,-0.00421365350484848,0.007917030714452267,0.0010871024569496512,0.0002631978927813647,3.657156936805254e-05,1.186878084077767e-05
34,1625756791.9743838,0.0,-0.047805555164813995,-0.04355175793170929,0.004692183807492256,1.4850896839016525e-05,8.407350970268679e-06,0.08676517019754969,-0.0010178603697568178,-0.003800878068432212,-0.002108690794557333,0.0002791048843923687,9.081137133667176e-05,0.00021358816305764526
35,1625756791.9848113,0.0,-0.047815825790166855,-0.04354938492178917,0.004689009860157967,1.2996857807555384e-05,1.1478713247983774e-05,0.0867621277927465,0.0032431974541395903,0.0004601797554641962,0.006413424853235483,0.00013424960262016478,9.250978089986242e-05,-0.00014676937709425767
36,1625756791.9954023,0.0,-0.047825973480939865,-0.04353409633040428,0.004678664728999138,1.5585739173658297e-05,1.1227425794610446e-05,0.0867618008280454,0.008569519966840744,0.0036559731233865023,0.004282895941287279,2.583650678159579e-05,0.00017522605289049462,-0.0003017723227486076
37,1625756792.0043752,0.0,-0.04780806601047516,-0.0435757040977478,0.004696705378592014,1.0502826200881055e-05,8.815482713954437e-06,0.08676684713365733,0.0011126685421913862,0.0004601797554641962,0.006413424853235483,-0.0001371892946002131,-0.0002327658491830964,0.0004069154841600343
38,1625756792.0142765,0.0,-0.04779563844203949,-0.043581679463386536,0.00470560509711504,9.28849566911305e-06,7.4686776652330145e-06,0.08676406094038935,-0.0010178603697568178,-0.003800878068432212,-0.0010434264549985528,-0.00033242583350320305,-0.00033756038023507133,0.00034532942886205043
39,1625756792.0242555,0.0,-0.04776845499873161,-0.0435367189347744,0.004716344177722931,1.447256542733838e-05,6.251907489908393e-06,0.08676279367598523,0.004308462142944336,0.0004601797554641962,0.003217631485313177,0.00015256966326787492,-8.802906341932782e-05,1.1584095034425089e-05
40,1625756792.034315,0.0,-0.04776156321167946,-0.04351251199841499,0.004732371307909489,1.6350670445738902e-05,5.717321845309653e-06,0.08676630595269563,0.0011126685421913862,0.0025907086674124002,0.0010871024569496512,0.00026298569486840634,-7.112732091021824e-05,0.00038351400491019557
41,1625756792.0444248,0.0,-0.0477575808763504,-0.04350261762738228,0.004724465310573578,1.760141288291439e-05,4.2882210804576215e-06,0.08676740015352703,0.0021779329981654882,0.0004601797554641962,-0.002108690794557333,1.3045746322353081e-05,-2.8891109485601437e-05,0.0005926377189920048
42,1625756792.0545938,0.0,-0.04773527383804321,-0.04350435361266136,0.00471076276153326,1.7584880230299416e-05,4.508772331997257e-06,0.0867658058085256,-0.003148389281705022,-0.00593140721321106,-0.003173955250531435,-9.794385246523149e-06,-0.00012129795830347987,-2.3631137993762584e-05
43,1625756792.0644977,0.0,-0.047721318900585175,-0.04352026432752609,0.004690150730311871,1.8739932065740816e-05,3.1768244414323576e-06,0.08676675495818356,0.0032431974541395903,-0.003800878068432212,-0.004239219706505537,2.6215761500484325e-05,-0.00010642867740834686,-8.088993326200853e-05
44,1625756792.0745173,0.0,-0.04772720858454704,-0.043550051748752594,0.004669014364480972,1.4218953700045889e-05,2.865350364540664e-06,0.0867666732640868,-0.008474711328744888,-0.0006050847005099058,-0.009565542452037334,-0.00014625934617196052,-6.946225877837062e-05,9.151360528100014e-05
45,1625756792.0850875,0.0,-0.047715526074171066,-0.04355362057685852,0.004666952416300774,1.401365706958646e-05,1.7024135775742244e-06,0.0867636670898631,0.0032431974541395903,-0.0006050847005099058,-0.0010434264549985528,-0.000272094449202034,-0.0001100362015636106,0.0001239975851347545
46,1625756792.0957146,0.0,-0.04771263897418976,-0.04351105913519859,0.004675513133406639,1.7567691934568253e-05,-6.415635218498528e-07,0.08676408248810887,-0.0010178603697568178,0.005786501802504063,0.003217631485313177,0.00011605629938657974,-0.0001912561966735025,0.00023402053828888204
47,1625756792.105066,0.0,-0.04771909490227699,-0.043521542102098465,0.0046362681314349174,1.567432998916818e-05,2.1034522993332305e-06,0.08676528305090328,0.005373726598918438,-0.006996671669185162,-0.004239219706505537,0.0001374151117229332,0.00012358801784932022,0.00014863391597088135
48,1625756792.114233,0.0,-0.04774104058742523,-0.043502677232027054,0.004651387222111225,1.7486060168728224e-05,3.143962155206792e-06,0.0867663879884972,-0.00208312482573092,0.007917030714452267,0.0085439532995224,7.538194767020938e-05,0.00021585140660608613,3.2913673981712035e-05
49,1625756792.1244545,0.0,-0.04773946851491928,-0.04348663240671158,0.004648427478969097,2.0080094508531654e-05,3.816457428300335e-06,0.08676673886376635,0.0021779329981654882,0.0025907086674124002,-0.002108690794557333,0.00033466635847989086,0.00011584793225968537,-3.788879514574302e-05
50,1625756792.1345215,0.0,-0.04772130027413368,-0.04351112246513367,0.0046570682898163795,1.668337871461173e-05,1.4982152043221952e-06,0.08677083102593403,0.0021779329981654882,0.0025907086674124002,0.004282895941287279,-3.0437793188482167e-05,-1.1999860949938691e-05,0.00011280344848818577
51,1625756792.1450922,0.0,-0.047719914466142654,-0.04349122568964958,0.004658326506614685,1.8518600853910383e-05,2.189105266524327e-06,0.08676392880476369,0.0011126685421913862,0.004721237346529961,-0.0010434264549985528,1.8978650120256576e-05,-6.726026293181627e-05,-0.0001589920187041511
52,1625756792.1542828,0.0,-0.04771770164370537,-0.0435095876455307,0.004658324643969536,1.8209391263381003e-05,-1.79403824740465e-07,0.08676733086611871,0.0021779329981654882,-0.003800878068432212,-0.006369748618453741,9.702448952107916e-05,1.806028646122607e-08,-0.0001843347737609347
53,1625756792.1643243,0.0,-0.047697968780994415,-0.04348860681056976,0.004670538008213043,1.8463730579336424e-05,-6.620820324973464e-07,0.08676878014362903,-0.00953997578471899,-0.0006050847005099058,-0.005304484162479639,-9.417545285350029e-05,-8.606312767359769e-05,0.00028189910233773047
54,1625756792.174499,0.0,-0.047725655138492584,-0.04346669837832451,0.004679614678025246,2.2281643182610333e-05,2.670778043230293e-06,0.08676489826010358,0.0021779329981654882,0.0015254442114382982,0.0010871024569496512,9.187570592725452e-05,0.00014221118506214348,0.00010202800449021928
55,1625756792.1848266,0.0,-0.0477408841252327,-0.043459177017211914,0.004637924022972584,2.3634768973657128e-05,4.061283007943117e-06,0.08676469166398199,-0.003148389281705022,-0.003800878068432212,0.002152367029339075,0.00016767129358206915,0.00019255976181491505,-0.0001404152240079127
56,1625756792.1953502,0.0,-0.04774776101112366,-0.04347708076238632,0.0046412404626607895,2.1854466680758244e-05,3.7262826191597487e-06,0.08676798437981552,-0.00421365350484848,-0.0016703491564840078,2.183800097554922e-05,-8.706595025262474e-05,-2.7229642672149676e-05,1.0206385858462652e-06
57,1625756792.2044168,0.0,-0.04774773493409157,-0.04348645731806755,0.004657845012843609,1.887058254199797e-05,3.553565304244277e-06,0.08676629032998533,-0.00421365350484848,-0.008061936125159264,0.006413424853235483,-0.00021753819853267248,-4.795567627721948e-05,-0.0001470310665609954
58,1625756792.2154539,0.0,-0.04776458069682121,-0.043484997004270554,0.0046492042019963264,2.019622388016451e-05,6.174205032925817e-06,0.08676619265995351,0.005373726598918438,-0.0006050847005099058,0.0010871024569496512,-0.0001307859760103535,0.00013248668485462553,-0.0002552021127658668
59,1625756792.2243476,0.0,-0.04776531457901001,-0.043471936136484146,0.004647425375878811,2.0447737195262994e-05,6.196805834079999e-06,0.08676833366888177,-0.00421365350484848,-0.0006050847005099058,-0.006369748618453741,4.501244070756811e-06,4.876461769886511e-05,4.963718795631434e-06
60,1625756792.2343912,0.0,-0.047792695462703705,-0.04344925284385681,0.004625796340405941,2.2655732352376556e-05,7.632676574123587e-06,0.08676722861941394,-0.010605240240693092,0.0015254442114382982,2.183800097554922e-05,9.889683963629072e-05,4.262005173616536e-06,0.00024351952952646812
61,1625756792.2443986,0.0,-0.04777611047029495,-0.04344835504889488,0.0046040574088692665,2.3349274621269067e-05,7.1071982032516745e-06,0.08676570580063657,4.74040862172842e-05,-0.0006050847005099058,-0.002108690794557333,0.00011170844138700256,0.00022229678545221493,0.0001742663571436892
62,1625756792.2543924,0.0,-0.047772932797670364,-0.043474625796079636,0.0046049971133470535,2.1843386869148385e-05,5.759141218371344e-06,0.08676635173072705,-0.003148389281705022,-0.0016703491564840078,0.0010871024569496512,-9.338912097941797e-05,0.00014297206780040803,6.939735256874998e-05
63,1625756792.2643151,0.0,-0.04776425659656525,-0.04351753368973732,0.004606736823916435,1.788076520196913e-05,5.184102278066316e-06,0.08676471868828642,-0.0010178603697568178,0.004721237346529961,-0.003173955250531435,-0.0003103338720094209,-1.027437037596152e-05,2.319679307635927e-05
64,1625756792.2743118,0.0,-0.04776734858751297,-0.04352833703160286,0.004611312411725521,1.6331910860589716e-05,7.266231879826668e-06,0.08676131538246137,-0.0010178603697568178,-0.0016703491564840078,2.183800097554922e-05,-0.00027314654993907067,6.970710240664302e-05,-0.00010579430896677232
65,1625756792.2844472,0.0,-0.04776903986930847,-0.043526384979486465,0.004618660546839237,1.619133037157605e-05,6.5558613829910795e-06,0.08676816812384301,0.0021779329981654882,-0.006996671669185162,0.002152367029339075,1.0737742506116171e-05,9.577302326433091e-05,-5.7138577759154044e-05
66,1625756792.294385,0.0,-0.047737669199705124,-0.043519359081983566,0.004631287418305874,1.59567688852863e-05,2.673165691864654e-06,0.08676511854644278,0.005373726598918438,-0.0016703491564840078,-0.0010434264549985528,3.542671985788881e-05,-0.00012945407386977096,-3.357485069778522e-05
67,1625756792.3047872,0.0,-0.04774036258459091,-0.043516285717487335,0.004649452865123749,1.8652299255267346e-05,2.9408242749814906e-06,0.08676638378816479,0.0021779329981654882,0.0015254442114382982,0.005348160397261381,3.72743247338597e-05,-0.0001710409930866821,-8.372488209537024e-05
68,1625756792.3143666,0.0,-0.047730375081300735,-0.04352458566427231,0.004653061740100384,1.5970203038624675e-05,2.0593043974850844e-06,0.08676654197136097,0.0021779329981654882,-0.00593140721321106,0.009609217755496502,5.742407796151177e-05,-3.530998944046047e-07,2.4072682762159587e-05
69,1625756792.3244376,0.0,-0.04772425442934036,-0.04352883622050285,0.004687431268393993,1.6956271816470636e-05,4.037113003549364e-07,0.08676679872714782,-0.0010178603697568178,0.0015254442114382982,0.0085439532995224,-0.00012487643734166928,-1.787767915167228e-05,6.894931903202189e-05
70,1625756792.334975,0.0,-0.047715719789266586,-0.04354359209537506,0.004677250981330872,1.4460912086525224e-05,8.205243700737386e-07,0.08676545559672048,-0.003148389281705022,-0.00593140721321106,0.004282895941287279,-0.00013364150541263575,-2.912465316791923e-05,-2.64681004903004e-06
71,1625756792.344512,0.0,-0.04771216958761215,-0.04352337121963501,0.004698586650192738,1.7088157914256497e-05,2.4938167506038944e-07,0.08676265060723153,-0.0010178603697568178,-0.00273561361245811,-0.003173955250531435,0.00019578311818953606,-7.810220622770407e-06,8.80000147957081e-05
72,1625756792.3547516,0.0,-0.04771516099572182,-0.04352864623069763,0.004682643339037895,1.660421067796458e-05,1.8876766795933309e-06,0.08676656931418752,0.0032431974541395903,-0.009127200581133366,-0.005304484162479639,0.0003064700418975049,1.7244056904113213e-05,0.00020316755589411855
73,1625756792.3644922,0.0,-0.04772183299064636,-0.04351651296019554,0.0046766698360443115,1.6342107003235185e-05,1.0915415353182634e-06,0.08676412027388766,0.0011126685421913862,0.008982295170426369,-0.006369748618453741,2.3088487418352125e-06,3.956938772174007e-05,3.0416653774016435e-05
74,1625756792.3743594,0.0,-0.04773516207933426,-0.043517474085092545,0.00466714333742857,1.5250668508721976e-05,2.3687769053828966e-06,0.08676516409664367,-0.003148389281705022,-0.0048661427572369576,0.005348160397261381,3.5917980821917065e-06,1.3260056109310728e-05,8.271461060312841e-05
75,1625756792.3843484,0.0,-0.047733597457408905,-0.043524861335754395,0.004670873284339905,1.6428539938599662e-05,2.380026078718789e-06,0.08676852948813789,4.74040862172842e-05,0.006851766258478165,0.002152367029339075,8.042979219488798e-06,4.161374050371961e-05,0.00018560503162624146
76,1625756792.3950207,0.0,-0.047723233699798584,-0.043532680720090866,0.00470901932567358,1.5104530318867104e-05,1.3601759237813482e-06,0.08676618782149496,0.004308462142944336,0.0004601797554641962,0.005348160397261381,-9.652960078072963e-05,-1.2804231245324943e-05,-3.4546398117353196e-05
77,1625756792.4045112,0.0,-0.04772728309035301,-0.04354983568191528,0.004683349281549454,1.4771865766892434e-05,1.8713685187993212e-06,0.08676650966557861,-0.0010178603697568178,-0.006996671669185162,-0.009565542452037334,-0.0001694564287437923,-2.4278067935787872e-05,-7.66541524212599e-05
78,1625756792.4146307,0.0,-0.047735922038555145,-0.043563246726989746,0.004703503102064133,1.2678575328307906e-05,2.306005979828274e-06,0.08676511665172629,4.74040862172842e-05,-0.010192465037107468,0.003217631485313177,-9.553856150731191e-05,5.130774291882461e-05,8.305892362984496e-05
79,1625756792.424276,0.0,-0.04772118106484413,-0.043581392616033554,0.00471848901361227,9.708999055793588e-06,2.3696749221202573e-07,0.08676837470526862,-0.0010178603697568178,-0.003800878068432212,2.183800097554922e-05,-0.00022610289826105267,4.9314672461730345e-06,0.0001224281216415492
80,1625756792.4342608,0.0,-0.04772957041859627,-0.04357833415269852,0.004722895100712776,9.271807335849147e-06,2.7554019896500193e-06,0.08676500661752294,-0.003148389281705022,-0.003800878068432212,0.0010871024569496512,-0.0001819171780652112,-0.00014179440461505307,-0.0001200728552850981
81,1625756792.4443972,0.0,-0.04774976894259453,-0.04356604814529419,0.004723351448774338,1.1243075511001288e-05,4.447589209199965e-06,0.08676166019680316,0.004308462142944336,0.0015254442114382982,0.0085439532995224,6.777618278549336e-05,0.0002574631344096399,-0.000212911366719186
82,1625756792.454499,0.0,-0.04776354879140854,-0.043549470603466034,0.004735822789371014,1.3095186681716386e-05,4.814652738306668e-06,0.08676633489866348,-0.003148389281705022,-0.00273561361245811,0.004282895941287279,0.00015376819944613618,0.00022837830959298317,0.00015853706444226166
83,1625756792.464353,0.0,-0.047744736075401306,-0.0435633584856987,0.0047261761501431465,1.3017545188058477e-05,4.268602758955575e-06,0.08676762216238033,0.004308462142944336,-0.01125772949308157,0.0085439532995224,6.520516887374928e-05,-1.3690814267693936e-05,0.00021952156010354368
84,1625756792.474428,0.0,-0.047737006098032,-0.04359040409326553,0.004702177830040455,1.0292050415715293e-05,3.4378130040618737e-06,0.08676313531955368,0.0021779329981654882,-0.006996671669185162,-0.0010434264549985528,-8.444927028988209e-05,-5.45951141814913e-05,1.7177409356338403e-05
85,1625756792.4843264,0.0,-0.04774818941950798,-0.0435623899102211,0.0047087837010622025,1.2001594813189354e-05,3.3189807162326e-06,0.08676526527838949,0.0032431974541395903,-0.0016703491564840078,0.003217631485313177,4.5066990401725026e-05,0.0001641609085927073,-0.0002793026582546506
86,1625756792.4945574,0.0,-0.04776615649461746,-0.04358670115470886,0.0047135790809988976,9.65275996955145e-06,5.892705564183864e-06,0.08676308760127736,-0.00421365350484848,0.0004601797554641962,2.183800097554922e-05,9.151990486492492e-05,0.00024292449437395247,-0.00017934029541563315
87,1625756792.504402,0.0,-0.04779870808124542,-0.043562859296798706,0.004720235243439674,1.2116520545293885e-05,7.927060066192926e-06,0.08676407213837775,-0.006344182416796684,-0.006996671669185162,-0.003173955250531435,1.6392469262145985e-05,0.00018874942384121746,-9.108927046099398e-05
88,1625756792.5142887,0.0,-0.04780784249305725,-0.04359494522213936,0.004742292687296867,1.0268287390195752e-05,8.517836504531862e-06,0.0867651422659951,0.0011126685421913862,-0.00273561361245811,0.003217631485313177,2.2319344286734502e-05,0.00017514957991025872,1.725898685729655e-05
89,1625756792.524419,0.0,-0.04780593886971474,-0.043587297201156616,0.0047484878450632095,1.076442159429064e-05,7.317256948378981e-06,0.08676369967583583,0.0021779329981654882,-0.003800878068432212,0.003217631485313177,1.8067112467844397e-06,3.484858954174264e-05,2.260358295076974e-05
90,1625756792.534477,0.0,-0.04781808704137802,-0.043552666902542114,0.004768450744450092,1.2304369819880756e-05,9.48000718440506e-06,0.08676544387170537,-0.0010178603697568178,-0.003800878068432212,0.003217631485313177,0.00010370686396339006,7.400823051715465e-05,-5.8415748086947466e-05
91,1625756792.5445943,0.0,-0.047806594520807266,-0.04356970265507698,0.00473523885011673,1.1624451838068706e-05,8.371687706419662e-06,0.08676395767941708,-0.003148389281705022,-0.0048661427572369576,-0.005304484162479639,0.00014939987111236978,-0.00016439529792513594,0.0004948887043772364
92,1625756792.5542843,0.0,-0.04779815301299095,-0.0435553677380085,0.0047314781695604324,1.2948331986332995e-05,9.71579784844051e-06,0.0867637449885944,-0.0010178603697568178,-0.0048661427572369576,-0.004239219706505537,0.00017405856354205717,-0.00024360463716623334,0.0004715785838251573
93,1625756792.5643961,0.0,-0.047799814492464066,-0.043589454144239426,0.004714947193861008,1.0899389387676595e-05,9.007939669902765e-06,0.08676263156894072,0.0021779329981654882,-0.003800878068432212,-0.003173955250531435,-0.00010360912119098291,-2.4602093591336652e-05,-3.0002340310104785e-05
94,1625756792.5744247,0.0,-0.04781181737780571,-0.043598853051662445,0.004734613001346588,8.225924662638717e-06,1.0847948492723192e-05,0.08676045732559107,-0.00208312482573092,0.0036559731233865023,0.002152367029339075,-0.0003049771959790147,3.2655449939013414e-05,-0.0001227766882467945
95,1625756792.5843828,0.0,-0.0478084571659565,-0.04355151951313019,0.004724749363958836,1.3292460948166607e-05,8.597615379281331e-06,0.0867622961813513,0.0011126685421913862,0.008982295170426369,0.0010871024569496512,3.378085733779285e-05,2.3168641257013092e-05,9.769992693314869e-05
96,1625756792.5944428,0.0,-0.04779748246073723,-0.043577417731285095,0.00471839215606451,1.1250002240698054e-05,8.74236870312961e-06,0.0867663634687,0.008569519966840744,-0.013388258405029774,0.007478689309209585,0.00016907940938829387,-4.022002886020565e-05,9.762934354484326e-05
97,1625756792.6044612,0.0,-0.04778382182121277,-0.04361714422702789,0.004712618887424469,8.865421230637438e-06,6.366315459700733e-06,0.08676301795916816,0.00643899105489254,-0.0016703491564840078,-0.002108690794557333,-0.0001993117410147632,-7.105338110337275e-05,-2.198235760440124e-05
98,1625756792.6143892,0.0,-0.04775587469339371,-0.04360862821340561,0.0047387657687067986,7.121607908958105e-06,6.152308138690499e-06,0.08676399208160697,0.0011126685421913862,-0.0048661427572369576,0.006413424853235483,-0.0001828312999678412,-0.0001585628937649896,-5.7073529220236536e-05
99,1625756792.6244986,0.0,-0.04775150492787361,-0.04361790046095848,0.004742263816297054,7.0497540658881475e-06,3.728488841253652e-06,0.0867663977221166,0.005373726598918438,-0.009127200581133366,-0.002108690794557333,-9.167575102827462e-05,-0.00011344764117026591,9.739306884150388e-05
