,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
21,2.025,0.0,-6.709784508358502e-09,1.629136730803353e-05,-0.00031065355388205365,-0.00029883424209719775,0.013258905055504911,0.05665016391219127,-0.0004075649267307367,0.02407194716081058,2.3132287663685493e-05,0.00033728552932161106,-0.0010998635889737608,0.0004421820689434222,-6.709784508358502e-09,1.629136730803353e-05,-0.00031065355388205365,-1.2800447841965212e-07,-2.533797125309212e-07,0.03408448796475884,-0.0004075649267307367,0.02407194716081058,2.3132287663685493e-05,-1.2944509884555549e-05,2.0342475422902e-05,0.00023380737986626577
22,2.035,0.0,-6.01430670193534e-07,-1.2070435308004486e-07,-0.00031331202565733113,-0.00029977050212706013,0.013257866146241,0.05664833492652992,0.00710850854090902,-0.00017794011536924922,0.00044273966182333967,0.00024697957085452086,-0.0015535530686672898,-0.002470542338937926,-6.01430670193534e-07,-1.2070435308004486e-07,-0.00031331202565733113,-6.791755973942215e-07,-2.3289145265059652e-07,0.03408448584479329,0.00710850854090902,-0.00017794011536924922,0.00044273966182333967,-1.1370378056284315e-05,1.8597476241638527e-05,0.00013564244913787788
23,2.045,0.0,8.691151647520181e-06,7.82751659860585e-06,-0.00031475764597666266,-0.0003032895041376721,0.013258933395262917,0.05664984095544019,0.005329825754185043,-0.030082775487596924,-0.00029037874858000966,-0.004269808359440547,0.000240215690163604,-0.0027827338894317517,8.691151647520181e-06,7.82751659860585e-06,-0.00031475764597666266,4.732522078387813e-07,-1.0007029531272638e-06,0.0340823000160579,0.005329825754185043,-0.030082775487596924,-0.00029037874858000966,3.496084717133013e-05,-9.242252211466564e-06,-5.6746767752684177e-05
24,2.055,0.0,5.403174061473088e-06,2.25653672414067e-06,-0.0003140911484993019,-0.00030012558730261885,0.013259649478849335,0.056650704905832586,0.005429152397349797,0.012247224605447646,-0.00027452167465386577,-0.00037175988469709427,0.0005271919870022393,0.0010349412331816586,5.403174061473088e-06,2.25653672414067e-06,-0.0003140911484993019,3.7463381987942745e-07,-4.565123492700218e-07,0.03408692681854675,0.005429152397349797,0.012247224605447646,-0.00027452167465386577,4.478149655600876e-05,-4.631293583010061e-06,9.377583327085928e-05
25,2.065,0.0,-8.979742540998307e-06,-1.7774510428487796e-05,-0.0003110770535842476,-0.0003012658304215662,0.01325925238191866,0.05665081769184643,0.0037528838132260558,-0.017842765660733114,0.0012638711619235483,0.0004159433897306697,-0.0014229306742439428,-0.00032640025484977656,-8.979742540998307e-06,-1.7774510428487796e-05,-0.0003110770535842476,-5.110575116359928e-07,-2.3799874078467287e-07,0.034082924823208974,0.0037528838132260558,-0.017842765660733114,0.0012638711619235483,-9.576325830408508e-06,3.8452429365620734e-07,-3.9078538746628554e-05
26,2.075,0.0,-4.112252449862658e-06,-8.959103709541006e-06,-0.0003079166069180748,-0.00029991045648406384,0.013258716259836609,0.056649081183216446,0.005672658550343562,-0.008989783287737774,-0.00015258614074612265,0.0008832513107492883,-0.0015171029908489367,-0.0017776419760168628,-4.112252449862658e-06,-8.959103709541006e-06,-0.0003079166069180748,-3.452058267572333e-07,-3.183165924597331e-07,0.03408399614129538,0.005672658550343562,-0.008989783287737774,-0.00015258614074612265,8.349244265924698e-06,-2.1356284952284127e-06,-1.224258744762784e-05
27,2.085,0.0,-1.4692042089122664e-06,-6.275423305307058e-08,-0.0003053879327812852,-0.0002995712556048856,0.01325908984981695,0.05664949613808713,-0.008107773953446263,0.003883781388305645,8.348392533728974e-05,9.933537078703047e-05,-0.0009161426313846724,-0.001454631039422159,-1.4692042089122664e-06,-6.275423305307058e-08,-0.0003053879327812852,3.590472530401456e-07,-3.2670231338294276e-07,0.03408519841874722,-0.008107773953446263,0.003883781388305645,8.348392533728974e-05,-2.8551238699658895e-06,1.685001599360801e-05,7.246006723301411e-05
28,2.095,0.0,1.4193446494580748e-06,5.367132112475073e-07,-0.00030516641965885644,-0.000299639577949856,0.013261175659470794,0.05664888928713556,-0.006956005199682207,0.01327441268001981,0.0017380857989144783,0.00014662631987271584,0.0014006852154129106,-0.002021231230044683,1.4193446494580748e-06,5.367132112475073e-07,-0.00030516641965885644,8.34805765626001e-08,-6.038901142896291e-07,0.03408348254959021,-0.006956005199682207,0.01327441268001981,0.0017380857989144783,-7.278831082920677e-06,-3.6844441254901794e-06,-8.610672391339688e-05
29,2.105,0.0,3.845540225493055e-06,-1.3634826199341498e-05,-0.00030506273019851465,-0.00029899583138495397,0.01325938790995689,0.056651200236350424,0.013784167863290774,0.0030607083839081285,0.0005120401921427058,0.0020698894011995806,-0.00011153127727803586,0.00029631568583270547,3.845540225493055e-06,-1.3634826199341498e-05,-0.00030506273019851465,-3.9329228153014983e-07,-3.4372285799555424e-07,0.03408608540843213,0.013784167863290774,0.0030607083839081285,0.0005120401921427058,2.944130752646071e-06,-2.643102930272032e-06,7.901463057891765e-05
30,2.115,0.0,1.592594419724027e-05,-5.735555646539901e-06,-0.00030226286789775456,-0.00029845344294807954,0.013257968155979133,0.05664752099454605,0.0013920625018826191,0.021507956622442773,0.0020687358163814936,0.0016582495353389612,-0.000555708567943077,-0.006189063419198622,1.592594419724027e-05,-5.735555646539901e-06,-0.00030226286789775456,-6.607718115100858e-07,-3.717857783858136e-07,0.0340878113803525,0.0013920625018826191,0.021507956622442773,0.0020687358163814936,-7.889149618821305e-06,-1.3367296481520117e-06,9.538097642796525e-05
31,2.125,0.0,-7.651835170937194e-06,-9.538741150010625e-06,-0.00030434486707432587,-0.00030034552996399585,0.013257975266580221,0.056648456785573384,-0.0026485779519230513,-0.013947692009236184,0.0009083954008885924,0.0007911549505887786,-0.0022680727213506037,0.006017736386028665,-7.651835170937194e-06,-9.538741150010625e-06,-0.00030434486707432587,-7.837318201260601e-07,4.3200186962411014e-07,0.034087738408891906,-0.0026485779519230513,-0.013947692009236184,0.0009083954008885924,-2.856947682915512e-05,1.8967604575176305e-05,6.349975361710775e-05
32,2.135,0.0,1.2530864185698101e-05,1.0346838858356503e-05,-0.00030930119823562637,-0.00030024763410705003,0.013258396413380728,0.0566521290084101,0.016171609140770524,0.017353347650688505,2.133735238942717e-05,-0.0011971041946177775,0.0003952409249009908,0.004142613795561259,1.2530864185698101e-05,1.0346838858356503e-05,-0.00030930119823562637,-3.453078079966587e-07,-1.034550600492734e-06,0.03408258481345779,0.016171609140770524,0.017353347650688505,2.133735238942717e-05,-1.071970961398158e-05,-1.0766512155077733e-05,-2.244340331046558e-05
33,2.145,0.0,-1.7561879905729486e-05,6.435606370499457e-06,-0.00031323621651366517,-0.0002996739926200496,0.013260389191681005,0.05664828850108007,-0.0032776216113957583,-0.014510637325076778,0.00023555307140042718,-0.001153996475298242,0.0006255164732668029,-0.005753557393618141,-1.7561879905729486e-05,6.435606370499457e-06,-0.00031323621651366517,5.559535548350925e-07,-1.447252858444159e-06,0.03407325859951573,-0.0032776216113957583,-0.014510637325076778,0.00023555307140042718,2.3731145909131037e-05,-2.7588250011215097e-05,-0.00032067022290999087
34,2.155,0.0,2.265245497873661e-06,5.970856447646441e-05,-0.00031894735006773314,-0.0002944790639984508,0.01325880941879093,0.05665302957902936,-0.005417948868582482,0.012233527626839978,-0.0018777523514224223,-0.0022185535630601895,0.00024457113079584227,0.004138792093653687,2.265245497873661e-06,5.970856447646441e-05,-0.00031894735006773314,2.932771702560122e-06,-1.8105772321974634e-06,0.034076729293550156,-0.005417948868582482,0.012233527626839978,-0.0018777523514224223,8.983858785175611e-05,-3.596978634529161e-05,-0.00027705217005864345
35,2.165,0.0,6.276283976222751e-06,-9.287740400439339e-06,-0.00031610674321774784,-0.00029853734651411333,0.013258764057570352,0.05665070322741998,0.002343677698063009,-0.004916456627755732,0.0009471828520459626,0.0005944064750516715,0.0008129214510198073,0.0016098674483068307,6.276283976222751e-06,-9.287740400439339e-06,-0.00031610674321774784,7.219871129143796e-07,-1.0563156178228228e-06,0.03408619172248675,0.002343677698063009,-0.004916456627755732,0.0009471828520459626,3.764297332601096e-05,-3.720793718617329e-05,-3.8667160128826005e-05
36,2.175,0.0,-5.76024885058916e-09,-1.6638223938936285e-05,-0.00031387286156314725,-0.00029972969339756836,0.013257998943742784,0.05665039678825083,-0.0035174136915062854,-0.016598381929528203,2.1795112650184293e-05,0.00041854934311880924,-0.0006918175267292065,0.0006839918946493428,-5.76024885058916e-09,-1.6638223938936285e-05,-0.00031387286156314725,4.5160478991113084e-07,-8.235091766978231e-07,0.034083900689189164,-0.0035174136915062854,-0.016598381929528203,2.1795112650184293e-05,1.9922814947694722e-05,5.276035594872769e-06,3.289689328427739e-05
37,2.185,0.0,-1.4720491253317042e-05,1.4480738886360826e-07,-0.0003092029513506378,-0.00029827731615613724,0.01325986317252301,0.05665254905942731,0.005204057726483026,0.005548989923650989,0.00044216660438977295,0.0004148608222278149,0.00010262811340520987,-0.0006100607185024005,-1.4720491253317042e-05,1.4480738886360826e-07,-0.0003092029513506378,7.400786225589262e-07,-7.244546024048892e-07,0.03408494418895704,0.005204057726483026,0.005548989923650989,0.00044216660438977295,4.603126693095839e-06,1.806995640098173e-05,0.0002921397360328146
38,2.195,0.0,-2.5984599105268552e-05,3.6807663613732005e-07,-0.000305440613771663,-0.00029895454386125284,0.013264006578668306,0.05665180121463907,-0.0099693620449039,-0.00014053023074437848,0.0007904479261487859,0.00012470036777718175,0.0018630265965511,-0.003290285489664959,-2.5984599105268552e-05,3.6807663613732005e-07,-0.000305440613771663,7.361752403407806e-07,-3.4057720225966204e-07,0.03408490936894697,-0.0099693620449039,-0.00014053023074437848,0.0007904479261487859,-5.4914911555483484e-05,3.6750000748445e-05,0.0002045018849202577
39,2.205,0.0,-4.20621604490914e-06,-4.846669143762339e-06,-0.00030818346098216586,-0.00029670066851184907,0.01326028693103162,0.05664082604683918,-0.004182757848871079,0.03030921136707764,-0.00024005010906195286,0.002839463913306723,-0.0005644823891528296,-0.010857731643148726,-4.20621604490914e-06,-4.846669143762339e-06,-0.00030818346098216586,3.704820863981162e-07,-2.101201374005157e-08,0.034088747529981506,-0.004182757848871079,0.03030921136707764,-0.00024005010906195286,-8.787625662906576e-06,2.5882590102069257e-05,6.38951873688231e-05
40,2.215,0.0,-9.558245845101894e-06,-6.531527063585801e-06,-0.00030798882447680213,-0.0002974070561358908,0.013259131715711409,0.05664919693822322,0.01147988747817165,0.01060157944042651,0.0009664062706338639,0.0019264627521865274,-0.0015437806914438523,-0.0035068640024075106,-9.558245845101894e-06,-6.531527063585801e-06,-0.00030798882447680213,8.778794333315354e-07,3.773419005731471e-07,0.03408899917561495,0.01147988747817165,0.01060157944042651,0.0009664062706338639,1.0656866085510104e-05,3.0021276931774227e-05,0.0001274621606445896
41,2.225,0.0,-8.622058458839039e-07,-1.056055658744698e-07,-0.0003129107782613376,-0.00029810480577957603,0.013258445473572168,0.05664853414309744,0.006187705626530291,-0.00011105940108982656,-0.00011769302096702849,0.00013533557870672766,-0.0014731741588291174,-0.002310658074357989,-8.622058458839039e-07,-1.056055658744698e-07,-0.0003129107782613376,1.4079855789536633e-06,-6.754257306784694e-07,0.03408165940669475,0.006187705626530291,-0.00011105940108982656,-0.00011769302096702849,1.6697673909868413e-05,1.2257217931604936e-06,-8.211955655739588e-05
42,2.235,0.0,8.104461853542112e-09,-8.648237074235381e-06,-0.00031924685279708547,-0.00029993671936486677,0.013260782437040292,0.05665269656225404,-0.014769733906237177,-0.03513784372446053,-0.00023620887007720013,-0.0013144086440079186,0.00046897983570117765,0.0025110014092207464,8.104461853542112e-09,-8.648237074235381e-06,-0.00031924685279708547,9.670355548031806e-07,-2.2056169494966138e-07,0.03408568900236819,-0.014769733906237177,-0.03513784372446053,-0.00023620887007720013,5.771507861559994e-06,3.000387682750014e-06,1.949083553061391e-05
43,2.245,0.0,-2.789962026800307e-06,-7.0618337939038764e-06,-0.0003197166050056411,-0.00029705410162985616,0.013260727118509242,0.056651088147368966,-0.010151297494376897,-0.005271569431079234,-0.0002028141202087453,0.0007901226273363935,-4.971820837707089e-05,0.00041992979937027037,-2.789962026800307e-06,-7.0618337939038764e-06,-0.0003197166050056411,1.7052171248470305e-06,-3.2659375695520687e-07,0.0340814512455623,-0.010151297494376897,-0.005271569431079234,-0.0002028141202087453,3.336837596122283e-05,-7.639543580378876e-06,-0.00018240711048018288
44,2.255,0.0,2.1640571965138353e-07,5.91243434432511e-07,-0.00031812131189588817,-0.0002982961852158665,0.013260558542821993,0.05665004684567439,-0.005223725915119776,0.0025848945445526342,6.54231472145041e-05,-0.0012170335975369472,2.4251313672772125e-05,-0.0006526640746564926,2.1640571965138353e-07,5.91243434432511e-07,-0.00031812131189588817,2.257327890220484e-06,-1.6103452375737515e-07,0.03408444926855904,-0.005223725915119776,0.0025848945445526342,6.54231472145041e-05,3.448621142222368e-05,-1.3459410608263044e-05,-0.00011374767639772678
45,2.265,0.0,-4.403510410798137e-06,-1.1376491416746714e-05,-0.00031863286447035154,-0.00029698619252365593,0.013261160242911142,0.05665148452387381,-0.010948400797006281,-0.005397894492610298,0.0005842725933244117,0.0012211660548448254,3.107912909235035e-05,0.0008226115579023403,-4.403510410798137e-06,-1.1376491416746714e-05,-0.00031863286447035154,1.7374280581426704e-06,-3.3953912875750447e-09,0.034084160066451014,-0.010948400797006281,-0.005397894492610298,0.0005842725933244117,8.236061979725172e-06,1.6800758484772347e-05,6.251649390665021e-05
46,2.275,0.0,2.7468894515167005e-06,-1.5641147092638554e-05,-0.0003194178026111246,-0.0002986985574083013,0.01326067183555918,0.05665169635807646,0.007033394744636278,-0.004292694610622662,-0.00016139632503197113,-7.220152142750492e-05,0.0002971429828901514,0.0014609955868060114,2.7468894515167005e-06,-1.5641147092638554e-05,-0.0003194178026111246,1.7676949849686208e-06,-1.1299715986512471e-07,0.03408377326333366,0.007033394744636278,-0.004292694610622662,-0.00016139632503197113,2.0016485754135987e-05,2.6891133771134143e-06,-4.789347586332811e-05
47,2.285,0.0,2.2967798301995745e-05,-2.0102801728914094e-05,-0.00031878462842914386,-0.0002995908005141381,0.013257155421839093,0.056656060134544814,0.019000733902210323,-0.005371939879353044,0.0006241486381325921,-0.0006992071923484664,6.668728213084239e-05,0.002694916499000939,2.2967798301995745e-05,-2.0102801728914094e-05,-0.00031878462842914386,1.4532492299823563e-06,-8.50533989044111e-07,0.034083542340707956,0.019000733902210323,-0.005371939879353044,0.0006241486381325921,-6.299197371616849e-06,-1.3098505802222592e-05,5.227737864144789e-05
48,2.295,0.0,-1.6809483582906491e-06,5.996182918410272e-08,-0.00031073506016303804,-0.00029747692566595423,0.013258917583444977,0.056649409440833964,-0.007765898230805987,0.007694757139196929,0.0007126716421229353,-3.1514982833442015e-05,-0.0010186575237267396,-0.0015750432123154416,-1.6809483582906491e-06,5.996182918410272e-08,-0.00031073506016303804,1.7020917429423632e-06,-8.041056623886433e-07,0.0340833742372246,-0.007765898230805987,0.007694757139196929,0.0007126716421229353,-1.388090368195301e-05,-1.607677846578169e-05,-2.6875783360955062e-05
49,2.305,0.0,-4.5898215429037176e-07,-1.0524084219793758e-08,-0.0003079912279670536,-0.0002982920409866168,0.013259229217250906,0.056649569364509336,-0.0003892418373377874,-0.00013424605478735675,-0.00029980806463421377,2.7663154563473432e-05,-0.0007779281773068422,-0.0012119007360894864,-4.5898215429037176e-07,-1.0524084219793758e-08,-0.0003079912279670536,1.7434174599609276e-06,-6.222912275061221e-07,0.03408267859022528,-0.0003892418373377874,-0.00013424605478735675,-0.00029980806463421377,1.4973504545642822e-07,-1.5472395905463663e-05,-3.703690564342551e-05
50,2.315,0.0,-3.986621746716239e-06,1.3282504757244317e-05,-0.00030982634458819454,-0.00029837608276288513,0.013257334348761233,0.05664820826530624,-0.005460223776448892,0.01333884038514318,-6.069803890761472e-05,-0.0008053077999642694,-0.002012920840996902,0.0063916311696324115,-3.986621746716239e-06,1.3282504757244317e-05,-0.00030982634458819454,1.356641374627987e-06,-2.5976340588262925e-07,0.03408398012424972,-0.005460223776448892,0.01333884038514318,-6.069803890761472e-05,-1.0276340258515834e-05,-3.66915615043761e-06,5.1715229015814e-06
