,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
19,2.5620000000000003,0.0,7.662522304488512e-06,1.3839520473576171e-08,0.00016996341497101762,0.003574728897392699,0.010780196343505286,0.05664293054018914,0.01879088183887497,-0.005550137818778592,-0.0006027836875191569,-0.0004400279063274467,0.0006448142311384444,-0.00984458533801528,7.662522304488512e-06,1.3839520473576171e-08,0.00016996341497101762,-8.083940201613488e-06,2.886893616133035e-06,0.03518775696861489,0.01879088183887497,-0.005550137818778592,-0.0006027836875191569,-3.424389518058489e-05,5.661488809011053e-06,-0.0014629489413508024
20,2.572,0.0,2.861698465283444e-05,-4.8140393776551415e-05,0.0001608792146095468,0.003572231447759536,0.010782449243835765,0.056652257309579526,0.008925931864401288,-0.04797967673428415,-0.001751220673623021,0.0019684824461446127,0.0005051602814831317,0.0027959295070528263,2.861698465283444e-05,-4.8140393776551415e-05,0.0001608792146095468,-9.465373952580874e-06,4.227766206135741e-06,0.035187299831090896,0.008925931864401288,-0.04797967673428415,-0.001751220673623021,-0.00023239742923536456,0.00015567034532190646,0.0003994519548782684
21,2.582,0.0,1.1806951276673072e-05,1.879097132041998e-05,0.00015607008070063496,0.003567301183308531,0.010781084775141909,0.056652798885427694,0.01626069135324055,-0.022226837291183008,-0.0012328905055770626,-0.0011065271647138458,-0.0010637284974584008,0.0031683252069280156,1.1806951276673072e-05,1.879097132041998e-05,0.00015607008070063496,-7.654261602759588e-06,4.5925811808789074e-06,0.035151517355658565,0.01626069135324055,-0.022226837291183008,-0.0012328905055770626,2.1483929942695448e-05,8.528437823729544e-05,-0.0018119806478162884
22,2.592,0.0,1.9529911094695526e-05,-9.400237786576348e-06,0.00015032564787820682,0.0035674656551702433,0.010781236419227161,0.05665575455193002,0.001294044303201883,0.0016125475027145358,0.0006648350724462788,0.00011636985063605686,-0.0007218378387390816,0.008951648808059619,1.9529911094695526e-05,-9.400237786576348e-06,0.00015032564787820682,-7.178806311267799e-06,6.342841676970634e-06,0.035201910144680215,0.001294044303201883,0.0016125475027145358,0.0006648350724462788,0.00011432838206565367,0.00010575377354174455,0.00073051567946597
23,2.602,0.0,2.9794260727446695e-05,1.1721010743025395e-05,0.00014530453893216028,0.0035643577553217147,0.010783885175729726,0.056648880469059665,-0.004407449293779009,0.012356585187920498,0.0013521687807878573,-0.00221099664305324,-0.000699916995099401,-0.002340316952003966,2.9794260727446695e-05,1.1721010743025395e-05,0.00014530453893216028,-1.021093907969256e-05,6.912143968959561e-06,0.03520494648893778,-0.004407449293779009,0.012356585187920498,0.0013521687807878573,-0.00012783387384664852,0.00011597813940403257,0.002671456663960734
24,2.612,0.0,-6.419320826649327e-09,-4.805949882951241e-06,0.0001451709225982251,0.0035647078088207936,0.010783530425777843,0.056649842833424696,-1.1674089888101286e-05,0.01340198729570027,2.27819491240697e-05,0.0030167486672601556,-0.0014864769992038885,0.004615697703501326,-6.419320826649327e-09,-4.805949882951241e-06,0.0001451709225982251,-9.66660503952041e-06,3.762947474339473e-06,0.03515287364255964,-1.1674089888101286e-05,0.01340198729570027,2.27819491240697e-05,-0.0001243899364126304,-0.00012899471013155795,-0.002451825106028827
25,2.622,0.0,8.020521881349269e-06,3.4393507764147774e-06,0.00013703168270913762,0.0035628406632549313,0.010782298430624653,0.05664923161552836,0.0036513501063643286,0.011659643051182337,-0.001833220415753583,-0.00072688060900601,0.0004902232079497963,-0.00732676772047531,8.020521881349269e-06,3.4393507764147774e-06,0.00013703168270913762,-1.0370636879648842e-05,8.874117923676761e-06,0.035219783973629425,0.0036513501063643286,0.011659643051182337,-0.001833220415753583,-7.984889997814097e-06,9.809869773585992e-05,0.0007418742345822315
26,2.632,0.0,-1.197976349914565e-05,2.638816983026272e-05,0.00013708906124968516,0.0035640151209667898,0.010785265967518453,0.05664999382835896,-0.02121954458014135,0.02653454386046213,0.00171233857756008,0.0028180396116366463,-0.0015861025781099365,0.005947654837314886,-1.197976349914565e-05,2.638816983026272e-05,0.00013708906124968516,-9.913643942361522e-06,6.3593038854004025e-06,0.0351669121473927,-0.02121954458014135,0.02653454386046213,0.00171233857756008,-1.235194514205561e-05,0.00012981782055304636,0.0007019252416529114
27,2.642,0.0,9.734198524715918e-06,5.8148229715519e-06,0.00012750746447832883,0.0035663604526325696,0.010784987858126606,0.05665259575507832,-0.0023208025957145114,0.0009443005567470672,-0.0027415015524938293,0.0010552644651839107,0.0007230813929234763,-0.0017225681309168276,9.734198524715918e-06,5.8148229715519e-06,0.00012750746447832883,-1.0341861217295911e-05,9.700146136465415e-06,0.03521539390805007,-0.0023208025957145114,0.0009443005567470672,-0.0027415015524938293,1.438783117646557e-06,4.130141063943268e-05,-0.00021950327896771963
28,2.652,0.0,-6.3822486072739875e-06,-2.071403544463588e-05,0.00012639859525936944,0.003562857448809441,0.010786220351182575,0.056652021621549725,-0.005653399871359338,-0.026258986196746287,0.0006321649082095899,0.0012226457942155287,0.0004875956296299467,0.0010871012454316937,-6.3822486072739875e-06,-2.071403544463588e-05,0.00012639859525936944,-1.2482461661706551e-05,7.372646560907525e-06,0.035185211666436386,-0.005653399871359338,-0.026258986196746287,0.0006321649082095899,-0.00012844088596725134,5.0667133775356096e-05,0.0009149759521844678
29,2.662,0.0,-1.9098829587062696e-08,2.4265457212490407e-08,0.00013018659089093115,0.0035637376424206306,0.010783671204400512,0.056654974023999397,-0.00010133684193143965,-0.002581427275995344,-8.032097730681552e-07,0.0010428621669017985,0.0005466184286835124,-0.0014410253730272654,-1.9098829587062696e-08,2.4265457212490407e-08,0.00013018659089093115,-1.1601385516903095e-05,7.469351720162942e-06,0.035194059212142983,-0.00010133684193143965,-0.002581427275995344,-8.032097730681552e-07,-6.297621498035916e-05,-0.00011153972081512355,-0.0010667347953543368
30,2.672,0.0,2.1743347506285563e-07,-1.1895065179883418e-06,0.00013115602109501688,0.0035613925730498147,0.010783933936749993,0.056655984616415314,-0.01479801832692746,-0.006490922304203261,0.0006302618062325489,-9.951460089332748e-05,-0.00036892189347071286,0.0005957039410982441,2.1743347506285563e-07,-1.1895065179883418e-06,0.00013115602109501688,-1.297436372937888e-05,7.5726375707574345e-06,0.03517455306676712,-0.01479801832692746,-0.006490922304203261,0.0006302618062325489,-2.4595103383616403e-05,9.999550492495449e-06,-0.0005329299834634644
31,2.682,0.0,1.130939026041142e-05,5.4223553201246024e-06,0.0001305244195367798,0.0035601695429990548,0.010787619759665497,0.056651212301967346,-0.004900750323289582,0.012398073611485455,0.001629084237843522,-0.0001192853165576239,-0.0004876512354581962,0.001806369961164575,1.130939026041142e-05,5.4223553201246024e-06,0.0001305244195367798,-1.4314811498539887e-05,8.348068473898462e-06,0.03519562960842852,-0.004900750323289582,0.012398073611485455,0.001629084237843522,-0.00013567129908183945,4.393583768677596e-05,7.851981427692272e-05
32,2.692,0.0,5.95135108217692e-06,1.6382323028633942e-05,0.00012955168107236286,0.003560505557052382,0.01078732642358205,0.05665044539778753,-0.0010713896355236373,0.016613248914955563,-1.6129758106149055e-05,0.0015867903813217587,-1.0190722164988142e-06,-0.0009047358235531363,5.95135108217692e-06,1.6382323028633942e-05,0.00012955168107236286,-1.4392910238688467e-05,7.370696927022635e-06,0.035178848068310696,-0.0010713896355236373,0.016613248914955563,-1.6129758106149055e-05,-7.09273254654793e-05,-1.0097032186739954e-05,0.00021475007717895714
33,2.702,0.0,3.511951719403528e-06,-7.644501902554884e-08,0.00012695185677387118,0.0035597247319824332,0.010787761964560511,0.056651148713559224,-0.00506998208871675,-0.0012825034380402475,0.00016784299663520315,-0.0007636743233210966,0.0017523767854472874,-0.001752081434167212,3.511951719403528e-06,-7.644501902554884e-08,0.00012695185677387118,-1.4054379105739312e-05,7.579531809590034e-06,0.03514793305180117,-0.00506998208871675,-0.0012825034380402475,0.00016784299663520315,1.3021619640028725e-05,-3.842683321542136e-05,-0.0023848278313677563
34,2.7119999999999997,0.0,-2.415225859530308e-05,-1.6675547472173145e-07,0.00012693282672678884,0.0035580114734566353,0.010785951222134434,0.05665598305906651,-0.023664751617688422,-0.018519998504061493,-0.00017664725717298212,-0.000702547570378002,0.0011182345310448015,-0.0007206463583295302,-2.415225859530308e-05,-1.6675547472173145e-07,0.00012693282672678884,-1.4986520083346e-05,1.0657647561918004e-05,0.035193698019664675,-0.023664751617688422,-0.018519998504061493,-0.00017664725717298212,-2.96804922328773e-05,0.00016434753174477196,0.0007424975676989679
35,2.722,0.0,4.95132725296286e-07,1.2995645180807113e-06,0.000121066187368895,0.0035561042364349008,0.010785975761244274,0.05665794954106464,-0.01804964186563982,0.002385763578964482,-3.535409095708877e-05,-0.00010885900477914841,-0.00021003951276143116,0.0012315572955660047,4.95132725296286e-07,1.2995645180807113e-06,0.000121066187368895,-1.600090240651275e-05,9.685645492196748e-06,0.03517620705335309,-0.01804964186563982,0.002385763578964482,-3.535409095708877e-05,-9.73261650386719e-05,0.0001053056841303356,0.0014137000775960016
36,2.732,0.0,3.025278261206177e-05,5.029811836812445e-06,0.0001189517155129023,0.00355138440401875,0.010788742570931363,0.05665194575106429,-0.001322459194790463,0.012231879206746673,0.001752256912783484,-0.0029222467376555576,3.7656557899709286e-05,0.004201919214740229,3.025278261206177e-05,5.029811836812445e-06,0.0001189517155129023,-1.7096256687818e-05,1.4558134616787788e-05,0.03530117666244551,-0.001322459194790463,0.012231879206746673,0.001752256912783484,-0.00010548683022359762,0.00019502435274348467,0.0053739321390417075
37,2.742,0.0,4.925502343273851e-07,-6.082948865704277e-05,0.00011109528199485751,0.003551603849806171,0.010791245258489481,0.05665230170771683,-0.00898949993270765,-0.014936464272688053,0.0003051947953932092,-0.0008121789350058754,9.451880894635175e-05,0.0028625241926236787,4.925502343273851e-07,-6.082948865704277e-05,0.00011109528199485751,-1.646827359155778e-05,8.593938205930796e-06,0.0351706165719785,-0.00898949993270765,-0.014936464272688053,0.0003051947953932092,-2.3368559252251433e-05,-5.458536431329759e-05,-0.0002795240687292891
38,2.752,0.0,3.6084682753346247e-09,-6.809834458735506e-06,0.00010854856200635448,0.0035521350769026623,0.010790566572785609,0.05664846532411033,0.004748253388450834,0.001903799698297292,0.00011696521415675124,-0.0021764082661864196,-0.0006871911710501853,-0.00228679404670141,3.6084682753346247e-09,-6.809834458735506e-06,0.00010854856200635448,-2.1281608716783307e-05,1.2354468903075233e-05,0.03521737461046496,0.004748253388450834,0.001903799698297292,0.00011696521415675124,-0.00020926760144826976,-0.00011018328568563009,-0.0041901025990277235
39,2.762,0.0,-1.1204642620454989e-05,-4.461560551492404e-06,0.00010779501055539179,0.0035518868369861117,0.010794256600203946,0.05664601657378365,-0.00617303189613252,0.0049964530319472995,-5.025279528673944e-06,-0.0020107939668270757,0.0025303176000704905,-0.005046731027221977,-1.1204642620454989e-05,-4.461560551492404e-06,0.00010779501055539179,-1.3941032228230454e-05,1.0957851263718177e-05,0.03519457345271002,-0.00617303189613252,0.0049964530319472995,-5.025279528673944e-06,0.0001263620681663662,0.00011819565288936895,0.0011978440365760501
40,2.7720000000000002,0.0,-2.6357312088091944e-05,1.172525034571177e-05,0.00010842900889814923,0.003551031608261442,0.010790753652342585,0.05664530966852231,-0.02377394029900915,-0.018730566620416517,7.735588289636567e-05,-0.001094087982858577,0.0008274240547325965,-0.010481157631113264,-2.6357312088091944e-05,1.172525034571177e-05,0.00010842900889814923,-1.7621669903558623e-05,7.938828273906795e-06,0.03512890711867183,-0.02377394029900915,-0.018730566620416517,7.735588289636567e-05,0.00018299694066122995,-0.0002207820314584168,-0.00442337458965634
41,2.782,0.0,-1.1880732932731772e-05,1.0644608045370293e-05,0.00010372376056668313,0.003547066181027326,0.010793953373545459,0.056650992368140515,-0.011826656946765964,0.01059512070782871,-0.000653492669254306,-0.001445538553057822,0.0016133932143823364,0.0002563142409527443,-1.1880732932731772e-05,1.0644608045370293e-05,0.00010372376056668313,-1.9696975618755524e-05,1.1423920421527178e-05,0.03516661325449577,-0.011826656946765964,0.01059512070782871,-0.000653492669254306,-0.00028779716952625323,2.3303457890450054e-05,-0.0013980099107125513
42,2.792,0.0,-1.507784619328403e-05,-1.4326557566821999e-05,0.00010177224111987069,0.0035397369633772837,0.01079446935235265,0.05665097211760717,-0.003496600884785458,0.006643762591515173,-6.594342855050891e-05,-0.0027471179980005263,0.001853171921281436,-0.005121426906920743,-1.507784619328403e-05,-1.4326557566821999e-05,0.00010177224111987069,-2.0382038091328047e-05,1.1782102668028704e-05,0.03516599157378369,-0.003496600884785458,0.006643762591515173,-6.594342855050891e-05,-0.00013801840938847416,0.00019216371970609956,0.001854222755592922
43,2.802,0.0,5.3737229700001355e-06,-6.306265735984025e-05,0.00010253913399008478,0.003548891328498835,0.01079625034318977,0.05664481319774496,-0.0009667626008743299,0.018752347448977646,0.0015257482741570568,-0.0030618071680694947,0.0021108292664910253,-0.00870111035408605,5.3737229700001355e-06,-6.306265735984025e-05,0.00010253913399008478,-2.0141780681982163e-05,1.2474682791807634e-05,0.03519291721908824,-0.0009667626008743299,0.018752347448977646,0.0015257482741570568,-2.2240253161331915e-05,5.2538118514022744e-05,0.0013151982296233367
44,2.8120000000000003,0.0,9.80857532848344e-06,3.131855554206289e-08,8.791563417289e-05,0.0035478472173985417,0.010795565906037667,0.05665130199866228,0.010504630934370502,0.00022872637275318008,-0.0016817216893803741,1.0727062883644456e-05,-0.00035778813812817366,0.0016967033806321134,9.80857532848344e-06,3.131855554206289e-08,8.791563417289e-05,-2.1517294125271424e-05,1.2325854105002532e-05,0.035171862278873756,0.010504630934370502,0.00022872637275318008,-0.0016817216893803741,-5.6762801697167544e-05,2.7187571848690734e-05,0.00029353525450338136
45,2.822,0.0,9.427057781873751e-07,-2.611355245840275e-06,8.558262639986452e-05,0.0035472812647752167,0.010796228130652749,0.056650297582373194,0.008753739498273993,0.00965035666531587,-0.0004195858186958514,-0.0008122816343360968,0.0018257039127514635,-0.0019383466063886989,9.427057781873751e-07,-2.611355245840275e-06,8.558262639986452e-05,-2.207346096880572e-05,1.3192657263835783e-05,0.03517573473028558,0.008753739498273993,0.00965035666531587,-0.0004195858186958514,-9.658401434117772e-05,3.589872360140741e-05,-0.0008591244401327795
46,2.832,0.0,-1.3647035981737993e-05,-5.305967605333572e-06,8.853204259008865e-05,0.0035456399414382726,0.010796864413147093,0.056650897437899056,-0.0048942670476275875,-0.005068811835822516,0.00023342825503587698,0.0003650874732077661,-0.0016832840284770972,0.004151955499483774,-1.3647035981737993e-05,-5.305967605333572e-06,8.853204259008865e-05,-2.0641769055012443e-05,1.103099873864255e-05,0.03515488731414857,-0.0048942670476275875,-0.005068811835822516,0.00023342825503587698,4.3776253512949994e-05,-6.474276831800046e-05,-0.0008487482362592489
47,2.842,0.0,1.4616898694070798e-05,-1.6519460497166914e-05,8.344226028247418e-05,0.003545554180524704,0.0107971935524249,0.05665140312395141,-0.001333844188833826,-0.024295351918363853,-0.002143812627053974,2.62246012501335e-06,0.0004306790816862231,0.0006742526798215222,1.4616898694070798e-05,-1.6519460497166914e-05,8.344226028247418e-05,-2.4231056927930678e-05,1.509482966534359e-05,0.03523015546124948,-0.001333844188833826,-0.024295351918363853,-0.002143812627053974,-0.00010787979795624782,9.510862007539026e-05,0.002721036548194997
48,2.852,0.0,1.1200515705171674e-05,-1.3650297219492387e-08,7.676949988845147e-05,0.00354404747593118,0.010796205811862787,0.05665149174087254,0.019693350933240327,0.0014828486676830318,-0.0005657172744496734,0.0006720046069696886,0.00032271507071883693,3.188711234524536e-05,1.1200515705171674e-05,-1.3650297219492387e-08,7.676949988845147e-05,-2.3032624547020958e-05,1.2076200916977253e-05,0.03510123067314154,0.019693350933240327,0.0014828486676830318,-0.0005657172744496734,-0.00011954277460042562,5.226010891673511e-05,-0.002682832050351564
49,2.862,0.0,-1.6462195052975167e-06,6.410171385912223e-06,8.185195971139714e-05,0.0035435149894884432,0.01079768435170216,0.056644107602817004,0.004214056832123422,-0.010864308168263724,0.00131353884774792,-0.00030036410601723835,0.00040879879637070895,-0.007704139368998242,-1.6462195052975167e-06,6.410171385912223e-06,8.185195971139714e-05,-2.1809125972275384e-05,1.1786101082683631e-05,0.03516852824438159,0.004214056832123422,-0.010864308168263724,0.00131353884774792,0.00012109654778276458,-0.0001654364291329978,-0.0030813608433946623
50,2.872,0.0,2.288636783134797e-05,4.442856093413554e-07,8.616153538318987e-05,0.0035414866639557033,0.010798031905214849,0.05664955343505346,0.0071395472965299885,0.0005033876530086514,-2.3911318734366234e-05,-0.000903522118996438,0.001087983832522477,-0.00220988302593193,2.288636783134797e-05,4.442856093413554e-07,8.616153538318987e-05,-2.442126944505324e-05,1.3903019363561975e-05,0.035185666535092114,0.0071395472965299885,0.0005033876530086514,-2.3911318734366234e-05,-6.943224490161403e-05,9.134092232923599e-05,0.004221793097528705
51,2.882,0.0,6.972280506013741e-06,1.835756886600857e-05,8.214570061075045e-05,0.003539544703329532,0.010796875847997106,0.056648228051642116,0.00795211786919113,0.01854983507438767,-0.0016010370026876238,-0.0022380207977532713,-0.0008452337851521394,-0.002568008273214471,6.972280506013741e-06,1.835756886600857e-05,8.214570061075045e-05,-2.412281550033188e-05,1.0857216283646776e-05,0.03513286416166499,0.00795211786919113,0.01854983507438767,-0.0016010370026876238,-0.00011568447640282465,-4.644423995184273e-05,-0.001783204135830106
52,2.892,0.0,-1.4824999234637737e-06,-5.274354426016712e-06,8.133873618029983e-05,0.0035411461055451557,0.010794642687080845,0.05665526511387459,-0.00677193076973637,0.004597879364417892,0.0006348800220970655,4.2928964640547175e-05,-0.0007329510461231313,0.00798222083643302,-1.4824999234637737e-06,-5.274354426016712e-06,8.133873618029983e-05,-2.6375505390377474e-05,1.562075420391551e-05,0.03518020385098473,-0.00677193076973637,0.004597879364417892,0.0006348800220970655,-9.771179726621163e-05,8.588674201767668e-05,-0.00027313420536932676
