,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
10,0.969,0.0,1.2868111183948451e-05,-9.508445435898029e-06,-0.0003130522580566067,-2.0559966972429067e-06,-1.4641303324319788e-06,0.03407609512744325,0.00980110576024066,-0.00947897173419146,-0.0009141261389008999,-1.2443129079192673e-07,-3.777830946787027e-05,-0.00018897914693168823,1.2868111183948451e-05,-9.508445435898029e-06,-0.0003130522580566067,-0.00029784834874766646,0.013257003442454025,0.05665310990897486,0.00980110576024066,-0.00947897173419146,-0.0009141261389008999,0.0006090539825958899,-5.125332319859025e-06,0.0008021728606525622
11,0.979,0.0,8.344481287190433e-06,-3.228157000252126e-05,-0.0003125039757875765,-2.577588132584435e-06,-1.5881701594111508e-07,0.034088478567358804,-0.0030754239347663905,-0.004292644988488836,0.0005836628069170204,-7.69080019513007e-06,-2.216633385315745e-05,0.00012859181394552627,8.344481287190433e-06,-3.228157000252126e-05,-0.0003125039757875765,-0.00029785990322743846,0.013258590009596224,0.05665076534062667,-0.0030754239347663905,-0.004292644988488836,0.0005836628069170204,0.0033533380971086566,0.0008935024342161149,0.0038247031107555077
12,0.989,0.0,1.1298678082979073e-05,-5.40131506153913e-05,-0.00031131482873986626,-3.3220923005283787e-06,-2.5930862110334907e-07,0.034088487338545304,0.000646373650320699,0.0013374334693287103,0.002327280841383401,-1.0151265462075834e-05,-3.7050066951926885e-06,0.00010885563602562588,1.1298678082979073e-05,-5.40131506153913e-05,-0.00031131482873986626,-0.0002995965700092888,0.013258489670507667,0.05665192882922042,0.000646373650320699,0.0013374334693287103,0.002327280841383401,0.0035986345335271347,0.0012073512139998046,0.0028000967651248755
13,0.999,0.0,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-2.126899983221492e-06,-1.5402220106264242e-07,0.03408508706889041,-0.0033969307458516437,0.022856050346010032,0.0013182944350837616,2.3346981575626793e-05,-2.250140077042493e-05,-2.030066667269013e-05,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-0.0002962591580529092,0.013258983790681156,0.05664079571037313,-0.0033969307458516437,0.022856050346010032,0.0013182944350837616,0.0020768138356197464,0.00048763648334803836,-0.01040206116442035
14,1.009,0.0,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-1.0525205493827627e-06,1.4528348281361847e-07,0.0340892508754639,0.012810351508621089,0.008094361949745322,0.00016579591168756525,2.5086903696503646e-05,4.0235345381140005e-05,0.00032889370051615634,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-0.0002998796636073346,0.013258596179623237,0.05665100604805254,0.012810351508621089,0.008094361949745322,0.00016579591168756525,-0.0014505564763606913,0.00030278360911038045,0.0018769338777957036
15,1.019,0.0,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-2.2474311256737156e-06,1.7680851308043977e-07,0.03408473109628935,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,8.253925172768005e-06,8.390638225538886e-06,-9.368677673631688e-05,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-0.0002981798393097469,0.013259414218648437,0.056650464594244096,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,0.001081586312673221,0.00014471246119306347,-0.0003843161992674229
16,1.029,0.0,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-1.986541703261069e-06,2.3190767825531644e-07,0.03408541731127173,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,3.338876493168281e-05,1.2280407483966661e-05,-7.675068183932863e-05,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-0.0002976111885605197,0.013258999436416114,0.056650452155792064,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,0.000486699117064476,9.224179704913561e-06,-0.00026567505709226
17,1.039,0.0,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-1.732799736565982e-06,1.1495302577879674e-07,0.0340848294415201,-0.004427609251813968,-0.01196047758449116,-0.00020793744430644417,9.852506166387766e-06,6.7243806710359915e-06,-6.440684257626184e-06,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-0.00029738494382482,0.01325842680238297,0.05665054927431397,-0.004427609251813968,-0.01196047758449116,-0.00020793744430644417,0.00011177764718881209,-0.00014252942398087443,-0.00014727229747744063
18,1.049,0.0,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-1.2922849392353608e-06,3.1542189368738427e-07,0.03408792224169443,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,-5.994109746314947e-06,4.253460271844142e-06,-3.321584423673221e-05,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-0.0002950347219654934,0.013259932001997852,0.056650824336405003,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,0.003918557941116991,0.0010336619365625384,-0.0005804281008717458
19,1.059,0.0,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,-1.7952455001156442e-06,-1.7887631402480064e-07,0.03408341044313598,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,1.1304640638951775e-05,-8.892120677631002e-06,-3.301632883426911e-05,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,-0.0002996421045910366,0.013259037684216076,0.056651697169819853,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,0.00027974943366637997,0.0001523411350342735,0.0018900101382522312
20,1.069,0.0,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,-1.8805070958055614e-06,-5.587084762476158e-07,0.034088446255857566,0.007871829833205776,-0.024784863468020633,-0.0006702471648039137,2.6508651863876828e-06,-1.976540386257329e-05,7.57236146458825e-05,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,-0.0003013488195058057,0.013256137832047305,0.056656444650091065,0.007871829833205776,-0.024784863468020633,-0.0006702471648039137,-0.0010948720927261635,0.00019170110597859218,0.0032763523995582265
21,1.079,0.0,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,-2.095757842896645e-06,-3.871364544216771e-08,0.03408352624481076,0.004732543563406896,0.015199527695557543,-0.0003994559473820164,-9.073952658266568e-06,-3.841666780524108e-06,-3.257991773360916e-05,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,-0.000298199696165031,0.01325917108674238,0.05665070258653673,0.004732543563406896,0.015199527695557543,-0.0003994559473820164,-6.446409335135166e-05,0.0005058009287971273,0.0008258517930977786
22,1.089,0.0,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,-1.564478034041944e-06,3.194273512363566e-08,0.03408415393666763,0.0035263513030889034,-0.001982025237967647,0.0006289601883194396,-6.804827370164573e-06,-7.086978964093709e-06,-9.42076256699175e-05,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,-0.0002979090354717943,0.01325922316154443,0.05665084058977907,0.0035263513030889034,-0.001982025237967647,0.0006289601883194396,-0.0007289885343926547,0.00018016780758850276,0.00041547520507366335
23,1.099,0.0,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,-1.8386411733892216e-06,4.6742429274382324e-08,0.03408447042122318,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,-1.084891831839434e-06,5.640468582479569e-06,2.6499452179980208e-05,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,-0.0002980466100507731,0.013259008297207399,0.05665070352501893,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,0.0002511390508470521,0.0005084975084936991,0.000934362901757936
24,1.109,0.0,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,-1.7119612608154644e-06,2.1431563052010105e-08,0.03408425305822492,0.004166671331176766,0.02270230119896448,5.4625900690168823e-05,4.213645874752422e-06,1.4503500982490633e-05,-0.00010482994081614784,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,-0.000299010865221531,0.013258459897267332,0.05664919783868459,0.004166671331176766,0.02270230119896448,5.4625900690168823e-05,-0.0012987534737572016,-0.0006888608572375181,-0.0018005171360989545
25,1.119,0.0,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,-1.286658635319543e-06,1.795057779224729e-07,0.03408320287204951,0.004192121237361183,0.0241122371433121,0.0001079088092710477,2.0227480189427532e-05,5.45548558411601e-06,-8.084319031223523e-06,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,-0.00029671204685676324,0.01325781142232954,0.0566493420634495,0.004192121237361183,0.0241122371433121,0.0001079088092710477,0.0005510288386344617,-0.0015511010809837185,-0.0008966645392798667
26,1.129,0.0,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,-1.3086130478540126e-06,8.74767672215393e-07,0.03408661792877693,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,6.396624654698279e-06,2.1070623427293913e-05,6.159980273246624e-05,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,-0.00029729560692035153,0.013259990056505298,0.05665270421464473,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,6.195515948788423e-05,-0.00017664389095434468,-0.00024785018516794834
27,1.139,0.0,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,-4.1478659882840385e-07,-2.2098278315563213e-07,0.03408353578410483,-0.0009275969820643747,0.0067155269884047524,-3.176791326753147e-05,3.559636436402041e-05,-6.6931303107503555e-06,-2.3365927958804413e-05,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,-0.00029780152031642974,0.013258294307336617,0.05665032600711509,-0.0009275969820643747,0.0067155269884047524,-3.176791326753147e-05,-0.002308795845899188,0.0005347363500251481,-0.00046991683111153513
28,1.149,0.0,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-1.9701900935004124e-06,-9.982892834187185e-07,0.03408430279935412,0.00785696283107329,-0.024759236619625254,-0.0008542569047208249,-6.455720817123694e-06,-2.549302116176819e-05,1.2435282300410345e-06,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-0.00030057993507897214,0.013255545602901176,0.056656437366966836,0.00785696283107329,-0.024759236619625254,-0.0008542569047208249,-0.0010687890056157695,0.0001859101618359072,0.003266965740759521
29,1.159,0.0,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,-1.431507136304827e-06,-1.0355906847336893e-07,0.03408760055866694,0.004662196780653196,0.015166138435548291,-0.00045475318159745627,-3.621212524632097e-06,-7.07662115989604e-06,0.00010994216543581949,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,-0.0002974260145165968,0.013258747790325744,0.056650702346491805,0.004662196780653196,0.015166138435548291,-0.00045475318159745627,-5.327106191552743e-05,0.0004994046974698941,0.0008096180275521482
30,1.169,0.0,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,-1.0354674724773194e-06,-9.406094475528093e-08,0.034084868180182415,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,6.828639384417323e-06,-2.4220715424266827e-05,-4.374371486287605e-05,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,-0.00029717272211306905,0.013258806637975254,0.056650824480897574,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,-0.0007429344426659607,0.0001775988821681757,0.0003955549499085872
31,1.179,0.0,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,-1.669220780858155e-06,-3.0038980222690803e-07,0.034083360085311584,-0.00020913972246743064,-0.0026976378641780925,-2.8076139434082116e-05,-3.136085455074375e-05,-1.9851754767818957e-06,-4.392469831089592e-06,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,-0.00029723281035788445,0.01325859001643156,0.05665070399598458,-0.00020913972246743064,-0.0026976378641780925,-2.8076139434082116e-05,0.00031167473073877023,0.0005142622012046176,0.000975980926128013
32,1.189,0.0,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,-1.2606770662948463e-06,1.107370529856988e-07,0.03408594153954257,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,1.7737825680139135e-05,2.7725658410110408e-05,4.09685047112612e-05,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,-0.00029826744766483994,0.013258038920428242,0.05664915263818994,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,-0.0012625649610190227,-0.000725113440685957,-0.001838509087345549
33,1.199,0.0,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,-1.0283510594004397e-06,1.8915419851273096e-07,0.03408582333565025,0.004143892594808264,0.024291694321895332,3.585421350154575e-05,1.0078901922609676e-05,7.317831674652491e-06,-4.443057541724661e-05,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,-0.000295837358985792,0.013257450190907719,0.05664944477101469,0.004143892594808264,0.024291694321895332,3.585421350154575e-05,0.0005280223702232689,-0.0015493995876307773,-0.0008112143938364725
34,1.209,0.0,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,-1.418159549425313e-06,2.1677782291451564e-08,0.03408285594805535,-0.01763888296513052,-0.009256580670008818,0.0008864005120802574,-9.56730192369983e-06,2.8934681761683098e-06,-5.030580317658124e-05,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,-0.0002973540261395382,0.013260156987664161,0.05665380635694013,-0.01763888296513052,-0.009256580670008818,0.0008864005120802574,0.00183004651886607,0.00039219653420860697,0.004167011848581027
35,1.219,0.0,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,-8.355762568107439e-07,-4.79129559527447e-07,0.034082901603895696,-0.006051616051222059,-0.009796920774608408,1.1636053480065508e-05,2.084111310118526e-05,-4.468493932513469e-06,-1.1462035397202798e-05,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,-0.00029796642523999766,0.01326044547524868,0.0566487228183484,-0.006051616051222059,-0.009796920774608408,1.1636053480065508e-05,0.00011021654174760246,0.001447077485443341,-0.0020071019872254037
36,1.229,0.0,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,-1.841504871986921e-06,-5.356627053587637e-07,0.03408170212939102,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,-1.4520695142301851e-05,-1.615999395861155e-05,-0.00010598525378886771,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,-0.00029870011625083095,0.01325883333020144,0.05665201821765739,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,-0.000647400730101577,0.0008431348762929179,-0.0005026251465050852
37,1.2389999999999999,0.0,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,-1.1746390852149236e-06,5.522928244044989e-07,0.034082739814864316,-0.004367231220316281,0.016201454226097745,5.3136775245172136e-05,-3.6572006453621134e-06,9.07846564729424e-06,-7.708801964840426e-05,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,-0.00029730243519667036,0.013259804261165433,0.056651880906794336,-0.004367231220316281,0.016201454226097745,5.3136775245172136e-05,-0.0011201778514487665,-0.0015200453920640898,0.00425944342213821
38,1.249,0.0,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,-1.5543690020450307e-06,5.557943334455473e-07,0.03408549418058413,0.0014736450187200672,0.0011207470413750486,0.0004655075534865857,-3.4052363154929403e-06,1.3352913778852381e-05,6.595581321950506e-05,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,-0.0002982403194067899,0.013259853801313882,0.056651432102653373,0.0014736450187200672,0.0011207470413750486,0.0004655075534865857,-2.8255100762688198e-05,-0.0006344764261018666,-0.0009951542576719316
39,1.259,0.0,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-2.2991168117172944e-06,3.4603479620587407e-07,0.03408477019749771,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,-3.658851387266393e-05,2.062910889333312e-05,4.6714840050421586e-05,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-0.00029791474309810175,0.013257464191951404,0.05664872902913094,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,0.001160419665092862,-0.0017735483803888123,0.006609781720084448
40,1.2690000000000001,0.0,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-1.786244199851461e-06,-5.498232659023605e-07,0.03408376498770661,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,1.3815168033864942e-06,-3.5401401358992026e-07,5.1571457889906755e-05,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-0.00029843907294437017,0.013258490826505926,0.05665224670315051,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,0.0010858336968746216,0.00046547121555613394,0.004390748236325325
41,1.279,0.0,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-1.9364127017557076e-06,2.171663470579288e-07,0.03408327205338989,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,-1.9044340413519583e-05,-8.378161933664245e-06,1.330596313929565e-05,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-0.00029877838608343224,0.013259060652958277,0.056649838923106044,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,-0.00012103532306267951,-0.0008414426306636532,-0.0013326509321563388
42,1.289,0.0,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,-1.4343698735604093e-06,2.3378111715932626e-07,0.034084211649066484,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,2.999978212115548e-06,-8.050330407155563e-06,-3.2063287941190715e-05,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,-0.0002955648370244324,0.013259498759040094,0.05665251822890684,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,-0.0003765737805331235,-0.00013784886502290084,-0.0004282135619318461
43,1.299,0.0,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-2.206088491076702e-06,2.0332226473296355e-07,0.03408357295036832,0.0007415401293854217,0.004878268902445112,4.2446441831073145e-05,2.325708016014808e-06,-3.56781328682276e-06,-2.993117823486821e-05,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-0.000298998353990637,0.013259042841235365,0.05664975306855154,0.0007415401293854217,0.004878268902445112,4.2446441831073145e-05,-1.6536614701191555e-05,-0.000844012033977138,-0.0013120138497122237
44,1.309,0.0,1.4650892722861315e-06,1.4234072826760083e-06,-0.0003099589726165563,-2.5363612999283747e-06,-2.4938672057994715e-08,0.034083483636178566,-0.0011399628155291028,0.007820421896618196,9.167244022266417e-06,-1.8752927501922927e-05,1.3122114846109206e-05,-7.033788201188418e-06,1.4650892722861315e-06,1.4234072826760083e-06,-0.0003099589726165563,-0.0003008353605034655,0.013259265420066935,0.056649932193635594,-0.0011399628155291028,0.007820421896618196,9.167244022266417e-06,-0.0015067455188865252,0.000156536941548482,-0.0006071387708327798
45,1.319,0.0,-5.2146866361889125e-06,1.1079133590050806e-06,-0.0003112082135588004,-2.974330064187125e-06,3.7053493560923467e-07,0.03408519989740132,-0.010852877101261814,0.0012309914464596592,-0.0005819577300399458,-2.5947934060785414e-05,3.834214713782643e-06,4.819610028589795e-05,-5.2146866361889125e-06,1.1079133590050806e-06,-0.0003112082135588004,-0.00029936224109753236,0.013259756517820593,0.056651349388204084,-0.010852877101261814,0.0012309914464596592,-0.0005819577300399458,-9.515398156960121e-05,-0.00014287676838948928,0.0014475152432592063
46,1.329,0.0,4.630458803019599e-06,-4.0641922790520125e-06,-0.00030868867239683406,-3.1585156604028997e-06,3.497602746316275e-08,0.034085230247450124,-0.002711106092101216,0.012657904706206551,0.001612323598631258,-4.310364467106222e-05,-4.970127242404083e-06,2.5464959590992796e-05,4.630458803019599e-06,-4.0641922790520125e-06,-0.00030868867239683406,-0.0002991918211620544,0.013258766933851833,0.056650706036442455,-0.002711106092101216,0.012657904706206551,0.001612323598631258,0.0010548949277648764,0.000271063110365031,0.005659924955072459
47,1.339,0.0,1.6892376651103942e-05,1.6548261982187654e-07,-0.0003082419647354256,-3.01314403689662e-06,-6.474701264025384e-07,0.034082170638111774,0.01832708474146807,-0.01161661692138323,0.0006982324060338987,-2.0176388645497933e-05,-2.126980977838753e-05,-3.505780641361447e-05,1.6892376651103942e-05,1.6548261982187654e-07,-0.0003082419647354256,-0.0003027839949926986,0.013256580834584256,0.05665298828874281,0.01832708474146807,-0.01161661692138323,0.0006982324060338987,-0.00280334618362608,-0.0006434073044000804,0.005063998221756172
48,1.349,0.0,-7.683038706348182e-09,-2.8038278968863602e-05,-0.00031199702820627954,-3.894665361270366e-06,5.658824665244477e-07,0.03409096641553507,-0.0006706462449658186,-0.026401483673970882,-0.0009069781387860213,-3.3957601533549765e-05,1.4770528464561048e-05,0.00018706948391265088,-7.683038706348182e-09,-2.8038278968863602e-05,-0.00031199702820627954,-0.0003024857546995218,0.013259449560926813,0.05665191684688557,-0.0006706462449658186,-0.026401483673970882,-0.0009069781387860213,0.0007675695237857991,-2.4485740548521648e-05,-0.0004754862014042689
49,1.359,0.0,1.856525785999339e-05,-3.141635136244777e-05,-0.00031291046517289403,-4.128144351613072e-06,-4.246832736587436e-07,0.034083313345483215,0.009538307985397912,-0.024740742916280832,-0.00034686977901283815,-2.8845357185648652e-05,-1.988045523169944e-05,-4.7163797952699775e-05,1.856525785999339e-05,-3.141635136244777e-05,-0.00031291046517289403,-0.00030443447996260196,0.013258099751426146,0.05664890437043628,0.009538307985397912,-0.024740742916280832,-0.00034686977901283815,-0.0008931171230093533,0.0003654273154539879,-0.006804623237029774
50,1.369,0.0,-1.3722380865003305e-05,-1.601002766075891e-08,-0.00031069037784068964,-3.058678813814414e-06,1.2230520620853946e-06,0.034084758196780494,0.0019059941355141186,0.012456796648268204,-0.0005145819228088552,2.4959211647121428e-06,2.970190086555577e-05,-1.1801266740739381e-05,-1.3722380865003305e-05,-1.601002766075891e-08,-0.00031069037784068964,-0.00029941840223619864,0.013262357449591531,0.056648331137075805,0.0019059941355141186,0.012456796648268204,-0.0005145819228088552,0.0010750483087162786,0.0005231123507338566,-0.004686799215116911
