,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
14,1.129,0.0,7.331255273481384e-06,-1.2402198590982176e-05,-0.0003154070529504927,-0.0002976383004276452,0.013261296309024074,0.05664881510479618,0.0023896271273396493,3.712041723589132e-05,7.663586432311067e-05,8.718543737878007e-05,0.0013632442873695682,-0.001982347767328307,7.331255273481384e-06,-1.2402198590982176e-05,-0.0003154070529504927,-2.6971163381434016e-06,-3.67123670977354e-07,0.03408411064186004,0.0023896271273396493,3.712041723589132e-05,7.663586432311067e-05,-6.593658862007532e-05,-1.6860760107539881e-06,8.841960914308935e-06
15,1.139,0.0,-9.802307009162737e-06,-1.6665677468637135e-05,-0.00031140500492604536,-0.00029686139170458087,0.013259476473081818,0.05665122482964592,0.0019441431715318742,-0.012301725449561587,0.000690697018280014,0.002054643040359934,-9.808019547361612e-05,0.0003390821170023447,-9.802307009162737e-06,-1.6665677468637135e-05,-0.00031140500492604536,-2.7689236263145345e-06,3.5466844369724804e-07,0.034085594284375575,0.0019441431715318742,-0.012301725449561587,0.000690697018280014,-1.6599771116530812e-05,7.249778944881651e-06,5.250394457048663e-06
16,1.149,0.0,1.4379135756138997e-05,-2.7337874005259323e-05,-0.0003084350005273795,-0.0002964005333831715,0.013258011942229829,0.056647528898433344,0.01618798218146913,-0.0022006596936583124,0.0011275566264347821,0.001624997884493567,-0.0005770021683385645,-0.006205612407426266,1.4379135756138997e-05,-2.7337874005259323e-05,-0.0003084350005273795,-3.388007905787138e-06,-6.221430339792278e-07,0.03408420017259902,0.01618798218146913,-0.0022006596936583124,0.0011275566264347821,-4.4389367371416814e-05,-1.5354678530726793e-05,1.6458118990217416e-05
17,1.159,0.0,3.0040824584861387e-06,-2.9118607300569928e-05,-0.0003088961563373553,-0.0002995780676095424,0.013257949633113122,0.05664911405010904,0.002530261033706565,-0.019747839187194947,1.3720747341071737e-05,0.002920366633088115,-0.001635446221626315,0.003736792202050974,3.0040824584861387e-06,-2.9118607300569928e-05,-0.0003088961563373553,-3.4415732361146867e-06,-8.006361083418012e-07,0.03407831999667997,0.002530261033706565,-0.019747839187194947,1.3720747341071737e-05,-5.256484596266246e-05,-6.476352189949125e-06,-0.00010212695963334591
18,1.169,0.0,1.2868111183948451e-05,-9.508445435898029e-06,-0.0003130522580566067,-0.0002971990077137348,0.013256557015828301,0.05664403730619991,0.00980110576024066,-0.00947897173419146,-0.0009141261389008999,0.0006957361636669733,-0.0003448116870754961,-0.009085250066822283,1.2868111183948451e-05,-9.508445435898029e-06,-0.0003130522580566067,-2.978304895744771e-06,-3.1740836750615564e-07,0.03408688265526681,0.00980110576024066,-0.00947897173419146,-0.0009141261389008999,-7.029713940034232e-06,1.2428825867799576e-06,6.93003351693449e-05
19,1.179,0.0,8.344481287190433e-06,-3.228157000252126e-05,-0.0003125039757875765,-0.0002938550709140899,0.013259015173376788,0.0566491823629538,-0.0030754239347663905,-0.004292644988488836,0.0005836628069170204,0.004072872626816338,0.0004436551172604928,-0.0015934436996200773,8.344481287190433e-06,-3.228157000252126e-05,-0.0003125039757875765,-3.2721604505646373e-06,-1.3067606784017416e-06,0.034082987482098835,-0.0030754239347663905,-0.004292644988488836,0.0005836628069170204,-1.258092060625256e-05,-4.153572805247471e-05,-6.517005691850786e-05
20,1.189,0.0,1.1298678082979073e-05,-5.40131506153913e-05,-0.00031131482873986626,-0.0002951621116791876,0.013259099108533134,0.056650393137121766,0.000646373650320699,0.0013374334693287103,0.002327280841383401,0.004494951229135442,0.000625920905662759,-0.0015450171356674713,1.1298678082979073e-05,-5.40131506153913e-05,-0.00031131482873986626,-3.0749301610094593e-06,-1.0052142480204695e-06,0.034084439855451454,0.000646373650320699,0.0013374334693287103,0.002327280841383401,7.826943619441966e-06,-9.576780351031036e-06,5.992071310835507e-06
21,1.199,0.0,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-0.0002978581001407696,0.013256688469010824,0.05664757724190762,-0.0033969307458516437,0.022856050346010032,0.0013182944350837616,-0.0004452928616553173,-0.002240379001648593,0.00618148893219068,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-1.588525510663047e-06,-1.2092628324938959e-06,0.03407989588206305,-0.0033969307458516437,0.022856050346010032,0.0013182944350837616,4.632619313629095e-05,-1.0215668103802358e-05,3.9397134576901715e-05
22,1.209,0.0,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-0.0002998781301806622,0.013259735667884208,0.056651143870209655,0.004387817957372143,-0.007988389506376675,0.0002626598002316091,-7.1049363779385604e-06,0.0011591214988595265,0.00011292514493932907,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-2.9049874146376553e-06,-1.2704608433194986e-06,0.034077946473559294,0.004387817957372143,-0.007988389506376675,0.0002626598002316091,1.8329370276778928e-06,-2.3826311895333554e-05,-0.00022340454268795338
23,1.219,0.0,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-0.0002985700690455717,0.013258648496929664,0.05664952016321981,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,-0.0003648538545911971,-0.0007653674899380461,-0.0009461281293738818,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-3.06787584695295e-06,-1.0419096320712917e-06,0.0340754253190451,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,5.1071150902921816e-06,6.621276158261241e-06,-0.0001890540763433214
24,1.229,0.0,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-0.00029797373801558353,0.013258140615765362,0.05664937315743594,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,-0.00033556531755355953,-0.0008587796961295553,-0.0010813658406351,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-2.3067639173014742e-06,-4.803407996772924e-07,0.034084065962259755,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,1.920415609269961e-05,1.3121836208579417e-05,-9.347329792477868e-06
25,1.2389999999999999,0.0,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-0.0002988619168593858,0.013258599473939616,0.05664998463334513,-0.004427609251813968,-0.01196047758449116,-0.00020793744430644417,-0.0014676834757817842,0.00017236462559068247,-0.0005598138719588618,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-1.697512531793205e-06,-1.398346582470733e-06,0.03407631063388557,-0.004427609251813968,-0.01196047758449116,-0.00020793744430644417,-2.724675528253963e-06,-4.727093749420952e-06,-8.963120443697445e-05
26,1.249,0.0,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-0.0002938337886366039,0.013259665458898772,0.05665413507614758,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,0.0012089447114260108,-0.00026960608838790055,0.003309886119432981,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-2.2700669372981153e-06,-7.728728540212781e-07,0.03408154174676507,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,1.5873011933488488e-05,1.24396997324555e-05,8.988183014448778e-05
27,1.259,0.0,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,-0.000298270802252759,0.013258548478355944,0.05665016654007919,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,0.0014239700639809756,-0.0004748405580297113,-0.0015386314020335004,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,-2.4292565636019336e-06,-6.786841787731479e-07,0.03408341044313598,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,1.596548208377548e-05,9.080636332453638e-06,0.00019962810227196296
28,1.2690000000000001,0.0,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,-0.000302262497246988,0.013256005581032558,0.05664981658299066,0.007871829833205776,-0.024784863468020633,-0.0006702471648039137,-0.0008904632119078443,-8.190955825734853e-05,-0.006634293241335941,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,-2.759454538488193e-06,-1.505338349416796e-06,0.03408267390199991,0.007871829833205776,-0.024784863468020633,-0.0006702471648039137,-1.1317265529667959e-05,-2.5624938743487567e-05,-3.480150649604049e-05
29,1.279,0.0,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,-0.00029826809127276465,0.01325883193286885,0.05665017782386249,-0.0010340653592464909,0.004243862849435717,2.773730628209335e-05,-6.084869680418504e-05,-0.0003393753298546573,-0.0005255252822528176,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,-2.7297689063829345e-06,-5.38521510190515e-07,0.03408352624481076,-0.0010340653592464909,0.004243862849435717,2.773730628209335e-05,-2.5806409364743214e-05,2.1495626807005432e-05,0.00018039027312975725
30,1.289,0.0,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,-0.00029980555501623224,0.01325863659471433,0.0566488662618055,-0.001795278329723945,0.011307616792350301,4.952099953172482e-05,-0.0018609120141371564,-0.0005985183532572381,-0.0019743254879574608,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,-2.1258000002938315e-06,-3.300526345284549e-07,0.034084459410032894,-0.001795278329723945,0.011307616792350301,4.952099953172482e-05,3.60667342510711e-06,1.1070505487320632e-05,7.294158169551846e-05
31,1.299,0.0,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,-0.0002982292167206378,0.013260331206912918,0.056648708582231824,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,-0.00019565847791566047,0.0013255111978156345,-0.0020065314544353017,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,-2.2622635711469496e-06,-7.474193125800443e-07,0.03408257704109639,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,4.174824811374597e-06,-1.7183783451724096e-06,-2.0835050989695386e-05
32,1.309,0.0,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,-0.0002981383132058036,0.013259104188158868,0.056650703749501014,-0.00027592680210037306,0.0008646998167367234,-7.177392730212072e-06,0.0008799688687546022,0.0006431915061984252,0.0015060665690077187,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,-2.2939261460352967e-06,-7.801412139352149e-07,0.034081627659630874,-0.00027592680210037306,0.0008646998167367234,-7.177392730212072e-06,1.1638209811322463e-05,1.8129928387039614e-05,-2.6156059225977812e-05
33,1.319,0.0,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,-0.0002985863408416088,0.01325797329483208,0.05665249376821006,0.004192121237361183,0.0241122371433121,0.0001079088092710477,-0.0018674744941988809,0.00016388402871119249,0.003152442141574193,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,-2.0360899679883193e-06,-2.010542517055791e-07,0.0340858208208618,0.004192121237361183,0.0241122371433121,0.0001079088092710477,1.734197345986536e-05,8.43668146212339e-06,5.7364401276002676e-05
34,1.329,0.0,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,-0.0002957873387652698,0.013259093460920596,0.05665045355853643,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,0.0015583645944797775,-0.000884085400301525,-0.0022598183818114456,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,-2.05159459662832e-06,3.563969076386675e-07,0.034088759039635555,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,1.8551350916377868e-06,1.7161238554178046e-05,0.00010749074006652361
35,1.339,0.0,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,-0.0002980657139798248,0.013257798196445774,0.056650451594626505,0.00502081902361955,-0.004594407381077287,0.0001586564724246881,-0.00019985393694061344,-0.00047865341950368147,0.00011558886292173712,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,-1.572211349911562e-06,-8.472947852361523e-07,0.03408544220889987,0.00502081902361955,-0.004594407381077287,0.0001586564724246881,1.7251305530884675e-05,-2.496886816402697e-06,7.162919508692932e-05
36,1.349,0.0,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-0.00030150391655909035,0.013255502355943647,0.05664978560533783,0.00785696283107329,-0.024759236619625254,-0.0008542569047208249,-0.0009026765847248801,2.8822681289992997e-06,-0.006657458844800986,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-2.8744134225010265e-06,-2.634007778626324e-06,0.03407501934260734,0.00785696283107329,-0.024759236619625254,-0.0008542569047208249,-1.4512181911643232e-05,-4.6346664117277684e-05,-0.00016520792558826617
37,1.359,0.0,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,-0.00029750425808457387,0.013258400666459653,0.0566501659527098,0.004662196780653196,0.015166138435548291,-0.00045475318159745627,-7.174205949248618e-05,-0.00034734703333180825,-0.0005366554600725556,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,-2.040378625969147e-06,-6.182653414926742e-07,0.03408531695562847,0.004662196780653196,0.015166138435548291,-0.00045475318159745627,-1.0721644952069167e-07,-1.0430277244677369e-05,-1.259663083320871e-05
38,1.369,0.0,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,-0.0002990991895449567,0.013258219176706715,0.056648831343206224,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,-0.001891468877095372,-0.0005991838061599145,-0.0019931155050235795,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,-1.8883458871056524e-06,-5.93799007297946e-07,0.034084142681874936,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,4.081217738066686e-06,-2.3754897873415317e-05,-0.00011540894401546725
39,1.379,0.0,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,-0.0002974529492453035,0.013259922343105975,0.056648733213765456,0.005521609103807225,-0.013784829973195899,-5.701865276870964e-05,-0.00023278459362528452,0.0013348479014195697,-0.001982005256520409,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,-2.2314974663824316e-06,-7.257187334547277e-07,0.03408415450395258,0.005521609103807225,-0.013784829973195899,-5.701865276870964e-05,-1.6482152911771728e-05,3.0394012945356127e-06,-3.219262368226586e-05
40,1.389,0.0,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,-0.00029735456349172236,0.013258682176634588,0.056650704355388395,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,0.0009151255204213122,0.0006380961559493662,0.0015517681723850505,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,-1.8946881297811358e-06,-3.8907081176264846e-07,0.03408594153954257,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,2.4493132317997248e-05,5.612342417159184e-05,0.0002730549233807137
41,1.399,0.0,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,-0.000297684759006497,0.01325759774704077,0.0566525216471641,0.004143892594808264,0.024291694321895332,3.585421350154575e-05,-0.0018411780055918607,0.00014926826530373773,0.003077695417705407,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,-1.6623621228867291e-06,-3.106536662356163e-07,0.03408582333565025,0.004143892594808264,0.024291694321895332,3.585421350154575e-05,9.450412577060438e-06,7.69029188142644e-06,1.2659500544555379e-05
42,1.409,0.0,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,-0.0002957950006487607,0.013261066934170012,0.056647780713367554,-0.01763888296513052,-0.009256580670008818,0.0008864005120802574,0.001600175013644709,0.0010094009011544587,-0.006038356579135203,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,-2.0521706129116024e-06,-4.781300824568957e-07,0.03408285594805535,-0.01763888296513052,-0.009256580670008818,0.0008864005120802574,-4.095618145148746e-06,2.8917231210262547e-06,-3.216834548961514e-05
43,1.419,0.0,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,-0.00029783563986182513,0.013260287903812226,0.05665247686968232,0.006993158262407265,0.010647073701955348,-5.3674702076653244e-05,0.0001442542500379579,-0.00015909014262148192,0.0037483406775160252,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,-2.473423493198207e-06,-5.65115711420594e-07,0.034082913709002426,0.006993158262407265,0.010647073701955348,-5.3674702076653244e-05,-6.048150670394376e-06,4.015075550853339e-06,-3.101987375384721e-05
44,1.429,0.0,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,-0.00029919538791539386,0.013258998384844609,0.056641750374952976,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,-0.0004384394632562336,0.00028845355978003,-0.010283142168151472,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,-1.959416829927507e-06,-5.104263302024847e-07,0.034086616726934735,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,-1.6182175036592846e-06,-3.0338879609959043e-06,1.6879684804071968e-05
45,1.439,0.0,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,-0.00029888427499236354,0.01325810958064922,0.05664833705990528,-0.0037188973523126037,0.01679950532071463,0.00038158299654871296,-0.0015443202564113514,-0.0017084490129370535,-0.0035456669496685554,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,-1.4098154537262042e-06,6.298591746500826e-07,0.03408651351678467,-0.0037188973523126037,0.01679950532071463,0.00038158299654871296,6.313666729013117e-06,2.351282102214245e-05,1.7254528360439985e-05
46,1.449,0.0,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,-0.0002981188113569357,0.013258401603630829,0.05664915536700564,0.0014736450187200672,0.0011207470413750486,0.0004655075534865857,0.00016595232948192566,-0.0014427233658372398,-0.0022791498768093776,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,-1.5922964637891945e-06,1.7501408823561437e-07,0.03408589092272567,0.0014736450187200672,0.0011207470413750486,0.0004655075534865857,1.1496853728060187e-05,1.6328604267312738e-05,7.587436675789143e-05
47,1.459,0.0,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-0.0002982164618712907,0.01325690588558816,0.056653429291169705,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,-0.0002977567872755099,-0.0005585652302607191,0.004702913909659928,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-2.641604448145457e-06,-1.128882629042316e-07,0.03408437997808167,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,-4.204523873681251e-06,1.130568621290905e-05,3.665672698108937e-05
48,1.4689999999999999,0.0,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-0.000297512052330591,0.013259101126626961,0.056646523417920466,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,0.000990883142629496,0.0007772980514099644,-0.005744454728780538,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-2.7703619531575796e-06,-5.652811868872565e-07,0.034088288420256053,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,-2.0273628080751905e-05,-1.3713714171193e-06,4.1792333032968284e-05
49,1.479,0.0,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-0.00029694567407576955,0.013259564489389487,0.05664978957500279,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,0.0018241186518265667,0.000523021006641166,-7.31019373266986e-05,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-2.7976199984368344e-06,-1.3355700967387918e-07,0.034084024561624876,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,-3.469511361776572e-05,-1.9085404608099027e-05,-6.222387899483534e-05
50,1.4889999999999999,0.0,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,-0.00029753240086926886,0.013259659244558152,0.05665165963529516,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,-0.0019570847557485492,0.00016021695784819917,-0.0008530379929008607,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,-1.6176101322665226e-06,-1.5068367983928077e-07,0.034083532698042436,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,-6.328417119332049e-07,-8.142444201872416e-06,-5.895561708078201e-05
51,1.499,0.0,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-0.00029709350886905617,0.013259574846454783,0.05664976168285189,0.0007415401293854217,0.004878268902445112,4.2446441831073145e-05,0.0018963350388688767,0.0005510647687350277,-1.5012612677859946e-05,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-3.059849506492629e-06,-1.623027207908745e-07,0.03408514874788088,0.0007415401293854217,0.004878268902445112,4.2446441831073145e-05,-1.045612645867929e-05,-1.2353614471660713e-06,1.9219244980217526e-05
