,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
10,3.04,0.0,-1.2927694033924478e-05,7.416351432212587e-07,-0.0004155945600188768,-0.0001412355849245128,0.01288556236114569,0.056649043458253986,0.004846665329448682,-0.007974600617969122,0.0010086072159155236,0.0019161525512802597,-0.00044931052606348744,-0.0017776935558059322,-1.2927694033924478e-05,7.416351432212587e-07,-0.0004155945600188768,-1.8121429380679732e-07,-1.0355013986551587e-07,0.03500773571651565,0.004846665329448682,-0.007974600617969122,0.0010086072159155236,-0.0001731245859302634,4.2126458174895027e-05,0.0001964687361292506
11,3.045,0.0,-2.249363164482257e-09,1.1453853350939442e-05,-0.00041820889411085593,-0.00014484482013631922,0.012885952417283965,0.05664965322150754,-0.00383349288203561,-0.005423557271435386,2.4086098025206444e-05,-0.0018034997576313336,0.0006431433820700948,-9.397157296676637e-05,-2.249363164482257e-09,1.1453853350939442e-05,-0.00041820889411085593,-2.1107588655047693e-07,-7.571710119724795e-07,0.03500592254527081,-0.00383349288203561,-0.005423557271435386,2.4086098025206444e-05,-5.022018718422016e-06,-3.873391540204946e-05,-0.0004215287739139748
12,3.05,0.0,-2.249363164482257e-09,1.1453853350939442e-05,-0.00041820889411085593,-0.00014307125505486887,0.012887022159678765,0.05665242690206568,-0.00383349288203561,-0.005423557271435386,2.4086098025206444e-05,6.035955479279392e-05,-0.00021399555874991567,0.0037606006989805724,-2.249363164482257e-09,1.1453853350939442e-05,-0.00041820889411085593,-2.1107588655047693e-07,-7.571710119724795e-07,0.03500592254527081,-0.00383349288203561,-0.005423557271435386,2.4086098025206444e-05,5.169232773180887e-07,-3.494513066241706e-05,-0.00039027236080382014
13,3.055,0.0,-4.3440947101073065e-06,-8.656652466125758e-06,-0.00042010030676574434,-0.00014175174677829655,0.012887566759113926,0.056647454335296527,0.005998866318284958,-0.008641407101340943,-0.0002603653895156779,0.0013443937438753733,0.0017289373568513539,-0.003431432522883941,-4.3440947101073065e-06,-8.656652466125758e-06,-0.00042010030676574434,-5.900141766650158e-07,-5.491120234624169e-07,0.035009143107686186,0.005998866318284958,-0.008641407101340943,-0.0002603653895156779,-4.926608504716227e-05,-1.4279820941187366e-05,0.00019423572225674802
14,3.06,0.0,-4.3440947101073065e-06,-8.656652466125758e-06,-0.00042010030676574434,-0.00014170640139697156,0.0128862663605316,0.05665108691059813,0.005998866318284958,-0.008641407101340943,-0.0002603653895156779,0.0004886962478804082,0.0008775014318636361,-0.00025787353099943495,-4.3440947101073065e-06,-8.656652466125758e-06,-0.00042010030676574434,-5.900141766650158e-07,-5.491120234624169e-07,0.035009143107686186,0.005998866318284958,-0.008641407101340943,-0.0002603653895156779,-5.083677705407839e-05,-1.3546969218423478e-05,0.0001961590966697806
15,3.065,0.0,-7.744599687522331e-07,-9.42440455809967e-07,-0.00041580535211271414,-0.00014265641447598133,0.012886718638771326,0.056651731604720326,0.001006702282705738,-0.01206619459989819,0.0011230304594458222,-0.0007952876018423709,-0.0002863788640442293,0.0030743118380977433,-7.744599687522331e-07,-9.42440455809967e-07,-0.00041580535211271414,-4.89570332946887e-07,-6.108332660445526e-07,0.03500762557806471,0.001006702282705738,-0.01206619459989819,0.0011230304594458222,4.35729749111203e-06,8.879931750394707e-06,-0.00010710699807901076
16,3.07,0.0,-7.744599687522331e-07,-9.42440455809967e-07,-0.00041580535211271414,-0.0001439703906007193,0.012885761209868781,0.05664971468177123,0.001006702282705738,-0.01206619459989819,0.0011230304594458222,-0.0016108283646270828,-0.00018578426616814003,-0.0011982315885342742,-7.744599687522331e-07,-9.42440455809967e-07,-0.00041580535211271414,-4.89570332946887e-07,-6.108332660445526e-07,0.03500762557806471,0.001006702282705738,-0.01206619459989819,0.0011230304594458222,5.511823851717253e-06,8.783254000721234e-06,-0.00010810855236597195
17,3.075,0.0,-9.127123812674122e-09,-7.2538252802116965e-06,-0.0004139979028711413,-0.00014347096781139494,0.012885793627728716,0.056651137786514774,-0.0012750357552373302,0.0060986787242808425,3.071922374374845e-05,0.0006211963942988791,0.00017297343029197787,0.0014399087329541847,-9.127123812674122e-09,-7.2538252802116965e-06,-0.0004139979028711413,-8.535985513702382e-07,-7.56700390645848e-07,0.035006307993819936,-0.0012750357552373302,0.0060986787242808425,3.071922374374845e-05,2.2071732095366872e-05,-4.170801994108897e-06,-7.166683664033577e-05
18,3.08,0.0,-9.127123812674122e-09,-7.2538252802116965e-06,-0.0004139979028711413,-0.00014192689789942117,0.012885191315753134,0.05664944076057429,-0.0012750357552373302,0.0060986787242808425,3.071922374374845e-05,0.0017522891085888443,-0.00047154670190211715,-0.0017195128584725384,-9.127123812674122e-09,-7.2538252802116965e-06,-0.0004139979028711413,-9.365234703746783e-07,-8.460730344661549e-07,0.035006335932896745,-0.0012750357552373302,0.0060986787242808425,3.071922374374845e-05,1.3923898426557002e-05,-1.297865116351542e-05,-6.860989569028044e-05
19,3.085,0.0,-1.3423486685750055e-09,4.325470164853706e-06,-0.0004163206664082641,-0.00014245138283057167,0.01288552007447261,0.05665104378124357,-0.004037830310669329,-0.005375653785369196,2.346369427477519e-05,-0.0005515571653081818,0.0004018456581525934,0.0016421986073817518,-1.3423486685750055e-09,4.325470164853706e-06,-0.0004163206664082641,-5.47239414092765e-07,-8.464859789641954e-07,0.03500633598467575,-0.004037830310669329,-0.005375653785369196,2.346369427477519e-05,-1.0030472370960791e-05,7.049338111150819e-07,1.054484763375536e-05
20,3.09,0.0,-1.3423486685750055e-09,4.325470164853706e-06,-0.0004163206664082641,-0.00014397206607249063,0.012885157252374336,0.05664982971537347,-0.004037830310669329,-0.005375653785369196,2.346369427477519e-05,-0.0015871863647808227,-0.0002808339260882256,-0.0013309994755411087,-1.3423486685750055e-09,4.325470164853706e-06,-0.0004163206664082641,-7.516688561165497e-08,-1.107452855836355e-06,0.03500647195572959,-0.004037830310669329,-0.005375653785369196,2.346369427477519e-05,4.225006861233495e-05,-1.494408078291119e-05,2.04662853660313e-05
21,3.095,0.0,-7.783466886270358e-09,-3.000123317083308e-06,-0.00041680048596913423,-0.00014343495197727764,0.01288529024605616,0.05665086342155183,-0.002171466428528009,0.0059005395554703206,3.07128520280657e-05,0.0005633906246283074,0.0001758496386785024,0.0008699732889306726,-7.783466886270358e-09,-3.000123317083308e-06,-0.00041680048596913423,-3.349285651460532e-07,-1.1071150541747121e-06,0.03500647193746353,-0.002171466428528009,0.0059005395554703206,3.07128520280657e-05,6.15668416504606e-05,-3.251456331436803e-05,4.655799664642554e-07
22,3.1,0.0,-7.783466886270358e-09,-3.000123317083308e-06,-0.00041680048596913423,-0.00014210939229267511,0.012884568963208476,0.05664911070909112,-0.002171466428528009,0.0059005395554703206,3.07128520280657e-05,0.001693492335855406,-0.0005981305767411721,-0.001882418988881066,-7.783466886270358e-09,-3.000123317083308e-06,-0.00041680048596913423,-6.217776103850658e-07,-1.0995449015796521e-06,0.03500807939936667,-0.002171466428528009,0.0059005395554703206,3.07128520280657e-05,-1.3055651165558068e-05,-7.489237456408819e-06,0.00013611937769383148
23,3.105,0.0,1.0339574673187211e-10,5.10751087193251e-06,-0.00041879108131700143,-0.0001434018644511476,0.012885647754701676,0.056649916915299595,-0.005237411748343406,-0.006807173574928589,2.7689301705694013e-05,5.213951398166412e-05,0.0011856311902673604,-0.0018204803305230878,1.0339574673187211e-10,5.10751087193251e-06,-0.00041879108131700143,-3.517127420797628e-07,-1.0999162248503946e-06,0.035008079416553955,-0.005237411748343406,-0.006807173574928589,2.7689301705694013e-05,-4.70304944091118e-05,1.142241211766256e-05,0.00019296049148385735
24,3.11,0.0,1.0339574673187211e-10,5.10751087193251e-06,-0.00041879108131700143,-0.00014298039999790103,0.012885809912946748,0.05665153014233973,-0.005237411748343406,-0.006807173574928589,2.7689301705694013e-05,-0.0008783819011771153,-5.556264397864411e-05,0.00120074069672328,1.0339574673187211e-10,5.10751087193251e-06,-0.00041879108131700143,-4.70947044910186e-07,-1.1594709405787773e-06,0.03500806730996934,-0.005237411748343406,-0.006807173574928589,2.7689301705694013e-05,-2.8463971244246393e-05,5.00476614829579e-06,4.34760889678938e-05
25,3.115,0.0,1.2232177800620262e-06,-1.9486116652951526e-05,-0.00041993770264136913,-0.0001430745140005337,0.012884795484310999,0.05665011210039454,0.006179703072268978,-0.01948166157072641,0.0012465570179607225,-6.689420657721014e-05,-0.00038232788305837416,-0.0005938445321314943,1.2232177800620262e-06,-1.9486116652951526e-05,-0.00041993770264136913,-1.3398706757219991e-06,-1.2019148013658887e-06,0.03500805862272227,0.006179703072268978,-0.01948166157072641,0.0012465570179607225,-0.00013655426481839082,-5.297042638270094e-05,-0.0001350068871440641
26,3.12,0.0,1.2232177800620262e-06,-1.9486116652951526e-05,-0.00041993770264136913,-0.00014196896730538897,0.012884957669037408,0.05665002838655851,0.006179703072268978,-0.01948166157072641,0.0012465570179607225,0.0017994380835666662,-0.0001342211020480389,-0.0012252432314578253,1.2232177800620262e-06,-1.9486116652951526e-05,-0.00041993770264136913,-1.1796971450296623e-06,-1.2764867877365638e-06,0.035007168281371404,0.006179703072268978,-0.01948166157072641,0.0012465570179607225,-0.0001094687415179286,-5.4675155810077515e-05,-0.000222121280184892
27,3.125,0.0,-5.25435700748624e-09,5.145209281329704e-06,-0.00042035340067387856,-0.00014125179918096593,0.012884957295590803,0.05665165499504471,-0.0009327152494180911,-0.003340375140547987,1.948763946180767e-05,-0.00032942201559751905,0.00010289565310398495,0.0022723797459658756,-5.25435700748624e-09,5.145209281329704e-06,-0.00042035340067387856,-3.202813199515431e-07,-1.2338387466934164e-06,0.035007177002153424,-0.0009327152494180911,-0.003340375140547987,1.948763946180767e-05,0.0001514284074227163,2.421376518035821e-05,2.0587372844055893e-05
28,3.13,0.0,-5.25435700748624e-09,5.145209281329704e-06,-0.00042035340067387856,-0.00014428198084415404,0.01288416725268856,0.05664443866325626,-0.0009327152494180911,-0.003340375140547987,1.948763946180767e-05,0.0011130730179439146,-0.0001501248083200864,-0.008419913656971329,-5.25435700748624e-09,5.145209281329704e-06,-0.00042035340067387856,2.9238469367171005e-07,-1.5581965756850114e-06,0.035005631934850824,-0.0009327152494180911,-0.003340375140547987,1.948763946180767e-05,0.0001953367595193689,1.934736141645517e-06,-2.7064630890223022e-05
29,3.135,0.0,-1.8378960496473545e-08,1.2615291291955308e-07,-0.0004182176364574381,-0.0001431655989850108,0.012884181820746767,0.05665096019675474,-0.0016194287501798649,0.011327543775855542,1.7206236560603853e-05,0.00014049011872676435,0.0006196851165702001,0.0013813078377244476,-1.8378960496473545e-08,1.2615291291955308e-07,-0.0004182176364574381,1.314623751559607e-07,-1.5576870506794904e-06,0.03500563198478257,-0.0016194287501798649,0.011327543775855542,1.7206236560603853e-05,9.769982129565307e-05,-2.9765850529331938e-05,2.4244706579972554e-05
30,3.14,0.0,-1.8378960496473545e-08,1.2615291291955308e-07,-0.0004182176364574381,-0.00014578304673267686,0.012882371853004566,0.05665234369294876,-0.0016194287501798649,0.011327543775855542,1.7206236560603853e-05,-0.0028132138402560576,-0.0006151911891738484,0.003838549646283986,-1.8378960496473545e-08,1.2615291291955308e-07,-0.0004182176364574381,-5.455994489082794e-07,-1.5350521068574485e-06,0.03500785598317576,-0.0016194287501798649,0.011327543775855542,1.7206236560603853e-05,-2.8785930954101917e-05,2.3004750935835994e-06,0.00038227625044296256
31,3.145,0.0,1.630600418567933e-05,-3.9041988573844205e-05,-0.00042225583299421176,-0.00014084832578092804,0.012884420355085057,0.05665224211360452,-0.003723605822248956,-0.010125804563708164,0.0004239994662649741,0.0012639722334082653,-0.0004300232560496011,0.0008516651492680845,1.630600418567933e-05,-3.9041988573844205e-05,-0.00042225583299421176,-1.944960295645337e-06,-2.1059061035763604e-06,0.035007742690273756,-0.003723605822248956,-0.010125804563708164,0.0004239994662649741,-0.0002835594057476345,-4.559366365515181e-05,0.00012088417540586597
32,3.15,0.0,1.630600418567933e-05,-3.9041988573844205e-05,-0.00042225583299421176,-0.00014293081063435228,0.01288424123520911,0.05665059249436617,-0.003723605822248956,-0.010125804563708164,0.0004239994662649741,-2.7976782170539974e-05,-0.0007040240936188344,-0.0011164351796702837,1.630600418567933e-05,-3.9041988573844205e-05,-0.00042225583299421176,-2.0409108522044528e-06,-2.139397455698522e-06,0.03500800345630257,-0.003723605822248956,-0.010125804563708164,0.0004239994662649741,-0.00022830965769975254,-5.205033455290501e-05,-7.588559247189884e-05
33,3.155,0.0,-5.813785678271443e-10,-1.645188156529175e-05,-0.00042542169401829004,-0.00014279472301117476,0.01288470402348745,0.05665121818503935,-0.0006780503813899629,-0.016411204578927932,5.78487287702973e-05,6.426966945459773e-06,-0.00014948928984621787,0.0012315844212222305,-5.813785678271443e-10,-1.645188156529175e-05,-0.00042542169401829004,-9.196931605205683e-07,-1.542902632122034e-06,0.03500867713838133,-0.0006780503813899629,-0.016411204578927932,5.78487287702973e-05,7.129572495083158e-05,4.2817296880233085e-05,-6.027417851339372e-05
34,3.16,0.0,-5.813785678271443e-10,-1.645188156529175e-05,-0.00042542169401829004,-0.00014172775583537955,0.012883925175286734,0.05665073905252062,-0.0006780503813899629,-0.016411204578927932,5.78487287702973e-05,-0.0011256926747791767,-0.00036799057673183244,-0.001205127066945517,-5.813785678271443e-10,-1.645188156529175e-05,-0.00042542169401829004,-9.196931605205683e-07,-1.542902632122034e-06,0.03500867713838133,-0.0006780503813899629,-0.016411204578927932,5.78487287702973e-05,9.236012447002129e-05,4.783595069035846e-05,-7.22142236591582e-05
35,3.165,0.0,-2.81499954954143e-09,-1.814053597361601e-05,-0.0004250232211188046,-0.00014331535275935724,0.0128847102374856,0.05665070214103739,-0.0030996097314261936,-0.027221379531650984,3.887748957719922e-05,-0.00018775012572171059,0.0001566680826896662,0.007186699886963466,-2.81499954954143e-09,-1.814053597361601e-05,-0.0004250232211188046,-9.760545167658563e-07,-1.5428041587398078e-06,0.035008677138198156,-0.0030996097314261936,-0.027221379531650984,3.887748957719922e-05,-3.48906505446828e-05,9.450443983620828e-06,8.647911602185417e-06
36,3.17,0.0,-2.81499954954143e-09,-1.814053597361601e-05,-0.0004250232211188046,-0.0001431272341360215,0.012883781255714112,0.056649400965759114,-0.0030996097314261936,-0.027221379531650984,3.887748957719922e-05,-0.0008188515079380699,-0.0009365020861369427,-0.0006853619809712055,-2.81499954954143e-09,-1.814053597361601e-05,-0.0004250232211188046,-1.2350074212012785e-06,-2.03815777784222e-06,0.03499956321078914,-0.0030996097314261936,-0.027221379531650984,3.887748957719922e-05,-6.994834016465613e-05,-4.082690173359574e-05,-0.0009153758636405464
37,3.175,0.0,5.558348756049302e-06,-2.2991164933514075e-05,-0.0004242117317984081,-0.00014250006365474624,0.012883806853742878,0.056649768540673065,-0.0034479688022768422,-0.025752227537057193,-0.0005955775697784063,0.0006396293092427602,-0.0009461718376107121,-0.0007581618536722388,5.558348756049302e-06,-2.2991164933514075e-05,-0.0004242117317984081,-1.3992456625311345e-06,-2.232734068526032e-06,0.03499952469522468,-0.0034479688022768422,-0.025752227537057193,-0.0005955775697784063,-3.403134488223907e-05,-6.6361495873256e-05,-0.0008465440875683526
38,3.18,0.0,5.558348756049302e-06,-2.2991164933514075e-05,-0.0004242117317984081,-0.00014190229253813625,0.012883649097453527,0.056648108598266425,-0.0034479688022768422,-0.025752227537057193,-0.0005955775697784063,0.0015274907116840709,-0.0013751193016773035,-0.002983514009873226,5.558348756049302e-06,-2.2991164933514075e-05,-0.0004242117317984081,-1.1467593987284086e-06,-1.5958581443958897e-06,0.03500702091996917,-0.0034479688022768422,-0.025752227537057193,-0.0005955775697784063,1.6710894241335536e-05,4.6558432317915716e-05,0.0008138116561447275
39,3.185,0.0,6.04299521061862e-06,-4.6991886315946054e-07,-0.00042646359301095525,-0.00014172859802787387,0.01288437360069821,0.056650707592559205,-0.004686383617932551,-0.014210403251654883,-0.0012600611225520556,0.0012393972074899173,-1.905712389568219e-06,0.0006991875241151298,6.04299521061862e-06,-4.6991886315946054e-07,-0.00042646359301095525,-3.739407910437198e-07,-1.613132460186184e-06,0.035007017771977116,-0.004686383617932551,-0.014210403251654883,-0.0012600611225520556,0.00014588996964639623,6.76731419356771e-05,0.0008434564029423462
40,3.19,0.0,6.04299521061862e-06,-4.6991886315946054e-07,-0.00042646359301095525,-0.00014163062901855175,0.012884464884831094,0.05664966478652904,-0.004686383617932551,-0.014210403251654883,-0.0012600611225520556,0.0019108785588642584,-0.00035803700726090267,-0.0016339777468683577,6.04299521061862e-06,-4.6991886315946054e-07,-0.00042646359301095525,-1.9977924605937836e-07,-1.6020375985317803e-06,0.035008132565248276,-0.004686383617932551,-0.014210403251654883,-0.0012600611225520556,0.00013997049925419571,5.310532954649498e-06,0.00020535584946523906
41,3.195,0.0,-1.0676045058714174e-09,5.087378651302977e-06,-0.00042708886673919696,-0.00014116932136998582,0.012884691313136992,0.05665146839910677,-0.0030963771796399166,-0.003523490953077308,3.592581300015632e-05,-0.0004560467220231551,0.00031948031352206164,0.002306391740967967,-1.0676045058714174e-09,5.087378651302977e-06,-0.00042708886673919696,-9.463012779625801e-09,-1.3905220685797581e-06,0.035008174417343337,-0.0030963771796399166,-0.003523490953077308,3.592581300015632e-05,6.872891102131014e-05,1.3933137438486887e-05,4.530269688529965e-05
42,3.2,0.0,-1.0676045058714174e-09,5.087378651302977e-06,-0.00042708886673919696,-0.00014384901170252435,0.012884645192406844,0.0566514759197289,-0.0030963771796399166,-0.003523490953077308,3.592581300015632e-05,0.0004935208318532365,4.575810860543024e-06,0.00180242703521944,-1.0676045058714174e-09,5.087378651302977e-06,-0.00042708886673919696,-1.7606965191374613e-10,-1.4277789434705146e-06,0.03500613575218019,-0.0030963771796399166,-0.003523490953077308,3.592581300015632e-05,5.107160107998437e-05,9.157220993133221e-06,-0.00027035873570025533
43,3.205,0.0,5.4410565069908675e-06,2.3728254442975334e-06,-0.0004271874441041663,-0.00014241080554489445,0.012884611541693767,0.05665074628675938,0.005467540804573992,0.015396608682575818,-0.00040861066625575907,-0.0008537617288933591,0.00017290614545567134,0.00031395484319834824,5.4410565069908675e-06,2.3728254442975334e-06,-0.0004271874441041663,-9.596538062817128e-08,-1.6182448557902629e-06,0.03500609808746093,0.005467540804573992,0.015396608682575818,-0.00040861066625575907,5.616754104185341e-05,-5.364761413029183e-05,-0.00030988573963868735
44,3.21,0.0,5.4410565069908675e-06,2.3728254442975334e-06,-0.0004271874441041663,-0.0001437496055822733,0.012883749836369262,0.056648783473631115,0.005467540804573992,0.015396608682575818,-0.00040861066625575907,-0.0014330135535363599,-0.000747481277525774,-0.0019643517418161762,5.4410565069908675e-06,2.3728254442975334e-06,-0.0004271874441041663,2.6543161011846617e-07,-1.5252763386139345e-06,0.0350078191712281,0.005467540804573992,0.015396608682575818,-0.00040861066625575907,9.136417533450625e-05,-4.0883831491684535e-05,6.556804055598552e-05
45,3.215,0.0,-3.509598684425832e-09,-4.178249159292999e-06,-0.00042446022381204657,-0.00014276515119548402,0.012884745835410133,0.056650588385500314,-0.006424570256053979,0.010373467798617754,0.0007585318102782818,-0.0005365575671246793,0.0010825133237670802,-0.0013444827141264023,-3.509598684425832e-09,-4.178249159292999e-06,-0.00042446022381204657,5.503716561314209e-08,-1.3346064562450022e-06,0.03500785677631902,-0.006424570256053979,0.010373467798617754,0.0007585318102782818,-3.07506107864724e-06,7.137133306073236e-05,0.00030809759923877976
46,3.22,0.0,-3.509598684425832e-09,-4.178249159292999e-06,-0.00042446022381204657,-0.00014171841880226328,0.012884115571592882,0.0566504306115158,-0.006424570256053979,0.010373467798617754,0.0007585318102782818,-0.0011710507550433133,-0.0004540908345432189,-0.0013621668781619509,-3.509598684425832e-09,-4.178249159292999e-06,-0.00042446022381204657,3.977394934656653e-07,-1.379455402850116e-06,0.0350091429342267,-0.006424570256053979,0.010373467798617754,0.0007585318102782818,-6.655109462874426e-06,5.9169563569822654e-05,0.000268066347324457
47,3.225,0.0,-1.7537316442792443e-09,-2.238251067893947e-05,-0.0004228991254861446,-0.0001428261743322918,0.012884877384478799,0.05665070285700663,-0.003761663428077702,-0.028116219146896257,4.1894404982365435e-05,0.0005778127387912757,0.00013410438650779318,0.006820960321296998,-1.7537316442792443e-09,-2.238251067893947e-05,-0.0004228991254861446,-1.0045773037696548e-06,-1.3789362031252361e-06,0.03500946312975511,-0.003761663428077702,-0.028116219146896257,4.1894404982365435e-05,-0.0002185850945654571,-1.4996312068160636e-05,4.957769813596129e-05
48,3.23,0.0,-1.7537316442792443e-09,-2.238251067893947e-05,-0.0004228991254861446,-0.00014085902905580067,0.012883828747389048,0.05665027526184428,-0.003761663428077702,-0.028116219146896257,4.1894404982365435e-05,0.00017760148414026848,-0.0011351529967488531,0.0006515754837341157,-1.7537316442792443e-09,-2.238251067893947e-05,-0.0004228991254861446,-1.0045773037696548e-06,-1.3789362031252361e-06,0.03500946312975511,-0.003761663428077702,-0.028116219146896257,4.1894404982365435e-05,-0.000272452826169103,-1.1035426127532388e-05,-7.152987197643034e-05
49,3.235,0.0,7.917731967070962e-06,2.3764693278171312e-06,-0.00042100824631497575,-0.0001428463327933616,0.01288413083627919,0.05664998246719359,-0.0020634195739604694,-0.01752698466406257,-0.000841036406226726,-0.0007672055949609089,-0.0005900806782902287,-0.0013573755423504472,7.917731967070962e-06,2.3764693278171312e-06,-0.00042100824631497575,-1.248170906145707e-07,-1.6565809962051925e-06,0.03500940857259967,-0.0020634195739604694,-0.01752698466406257,-0.000841036406226726,0.00010838935391737552,-3.158785476332524e-05,0.00010387988552056977
50,3.24,0.0,7.917731967070962e-06,2.3764693278171312e-06,-0.00042100824631497575,-0.0001411087300906152,0.012884322401509033,0.05665031613271575,-0.0020634195739604694,-0.01752698466406257,-0.000841036406226726,0.0014001328700176327,-0.00022653619490125304,-0.00035876728354378184,7.917731967070962e-06,2.3764693278171312e-06,-0.00042100824631497575,-8.667224615094282e-08,-1.7385371897313262e-06,0.03500735500558305,-0.0020634195739604694,-0.01752698466406257,-0.000841036406226726,0.00013387468158159382,-4.0190459334309805e-05,-0.00010855871699680734
51,3.245,0.0,-1.1835724879684354e-08,6.1714403785300085e-06,-0.0004230387233621165,-0.00014177759503450007,0.012884455383589297,0.05665107335507526,-0.002311463177040151,-0.00656588994511767,-4.475812325063375e-05,-0.0004659698108290427,0.00018722176098372328,0.0013151930851626182,-1.1835724879684354e-08,6.1714403785300085e-06,-0.0004230387233621165,2.2687686898961723e-07,-1.520663950690948e-06,0.03500791186679042,-0.002311463177040151,-0.00656588994511767,-4.475812325063375e-05,6.568010039472648e-05,1.3501854102329079e-05,-0.000196224959084614
