,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
29,2.029,0.0,-1.1686234834015572e-05,-3.036708903935477e-05,-0.0004102352814549606,-0.00013743237341097493,0.012883400232242277,0.05665128599785767,-0.001327009238112079,-0.004209296591448255,0.00022687042103706866,0.0019952408648853293,0.0013955450704529213,-0.004951103992959753,-1.1686234834015572e-05,-3.036708903935477e-05,-0.0004102352814549606,2.0244183194587095e-06,5.719583067720357e-07,0.035011989443139116,-0.001327009238112079,-0.004209296591448255,0.00022687042103706866,-0.0003022652400653903,8.541899128295995e-05,0.0014898177145389214
30,2.034,0.0,-1.1686234834015572e-05,-3.036708903935477e-05,-0.0004102352814549606,-0.00015187256341701934,0.012883986881633428,0.05665435002982035,-0.001327009238112079,-0.004209296591448255,0.00022687042103706866,-0.001853429909895021,7.813922309201885e-06,0.006230894730343378,-1.1686234834015572e-05,-3.036708903935477e-05,-0.0004102352814549606,2.7406413399024e-06,5.604729860358981e-07,0.0350106520858018,-0.001327009238112079,-0.004209296591448255,0.00022687042103706866,-0.0002410962336222058,-7.74529428184965e-05,-0.00017053637618577957
31,2.039,0.0,3.125331716191554e-06,-7.156020226594988e-05,-0.00041585850124664913,-0.00014107651445849175,0.012883553094044481,0.05664760913917956,0.0031620059212889035,-0.01067939663183002,-5.491408873904636e-06,0.005268849789462524,-0.0003943477053642778,-0.003573979572910162,3.125331716191554e-06,-7.156020226594988e-05,-0.00041585850124664913,1.2593444777206364e-06,4.2591410662207174e-08,0.03501054914154588,0.0031620059212889035,-0.01067939663183002,-5.491408873904636e-06,-0.00010313215760250501,-6.637204920245157e-05,0.00014052567804665375
32,2.044,0.0,3.125331716191554e-06,-7.156020226594988e-05,-0.00041585850124664913,-0.00014554383167327014,0.012883761969952116,0.05665102037174943,0.0031620059212889035,-0.01067939663183002,-5.491408873904636e-06,-0.004019161391665292,0.0005825617509926592,-0.0008553100327486684,3.125331716191554e-06,-7.156020226594988e-05,-0.00041585850124664913,1.116797533645686e-06,6.872486608272554e-08,0.035011463690196525,0.0031620059212889035,-0.01067939663183002,-5.491408873904636e-06,-0.00016696975189671613,-6.350716629356154e-05,0.00031057471907332886
33,2.049,0.0,-9.893902398256544e-06,-4.5962179012567564e-05,-0.00041782872686081733,-0.0001487910190564476,0.012884698699364585,0.05664531626449955,-0.011742722856364848,-0.04618661845290162,1.4669570487597556e-05,0.0014331468810637885,0.0007744625124202602,-0.008688950335377811,-9.893902398256544e-06,-4.5962179012567564e-05,-0.00041782872686081733,1.999580731413403e-06,5.242047727213595e-07,0.035011554058778704,-0.011742722856364848,-0.04618661845290162,1.4669570487597556e-05,-5.317746855288977e-05,0.0001006222170342481,-5.716504013663747e-05
34,2.054,0.0,-9.893902398256544e-06,-4.5962179012567564e-05,-0.00041782872686081733,-0.00014644752695099628,0.0128849024467924,0.056650699590741704,-0.011742722856364848,-0.04618661845290162,1.4669570487597556e-05,0.0005055462863498699,0.00045737848882704637,0.0009883199953076261,-9.893902398256544e-06,-4.5962179012567564e-05,-0.00041782872686081733,1.999580731413403e-06,5.242047727213595e-07,0.035011554058778704,-0.011742722856364848,-0.04618661845290162,1.4669570487597556e-05,-4.198272995173217e-05,9.93138429946567e-05,-0.00012730501923556678
35,2.059,0.0,3.273668451326475e-06,5.950558837725556e-08,-0.0004171529378177695,-0.00014545691377906294,0.012885332107601346,0.05664188403613667,0.003292711867734496,3.669359837278124e-05,0.0003609107775647481,0.0010958706215933743,0.0008635971243886387,-0.009249597508042008,3.273668451326475e-06,5.950558837725556e-08,-0.0004171529378177695,3.273523088164615e-06,-1.929541865175466e-08,0.03500767395656865,0.003292711867734496,3.669359837278124e-05,0.0003609107775647481,0.0002932112771764491,-0.00010700612487921142,-0.0002449467826217802
36,2.064,0.0,3.273668451326475e-06,5.950558837725556e-08,-0.0004171529378177695,-0.00014980301788596577,0.012884702797306472,0.05665240544401878,0.003292711867734496,3.669359837278124e-05,0.0003609107775647481,0.001893080222225812,0.002250408840533639,0.002041709096318441,3.273668451326475e-06,5.950558837725556e-08,-0.0004171529378177695,3.273523088164615e-06,-1.929541865175466e-08,0.03500767395656865,0.003292711867734496,3.669359837278124e-05,0.0003609107775647481,0.000294564007178416,-0.00010784169876108061,-0.00024397511169165057
37,2.069,0.0,-2.0144728995979846e-05,-8.460366693259047e-06,-0.0004125091373937936,-0.0001463917954373367,0.012885288780965495,0.05665070657238777,-0.020092406420132748,0.019961208144499514,0.0009725527825566477,0.0010782552717911904,-7.796859683186496e-05,0.0004950423943744398,-2.0144728995979846e-05,-8.460366693259047e-06,-0.0004125091373937936,2.4069498440471015e-06,6.481072596237203e-07,0.03500818880069673,-0.020092406420132748,0.019961208144499514,0.0009725527825566477,-3.134291436599787e-05,0.00016532889438148908,-0.00019670145804074073
38,2.074,0.0,-2.0144728995979846e-05,-8.460366693259047e-06,-0.0004125091373937936,-0.0001488601878198817,0.01288216003413544,0.05665439396405844,-0.020092406420132748,0.019961208144499514,0.0009725527825566477,-0.0020760359949122545,-0.0007384328009763191,0.007309629207541973,-2.0144728995979846e-05,-8.460366693259047e-06,-0.0004125091373937936,2.4069498440471015e-06,6.481072596237203e-07,0.03500818880069673,-0.020092406420132748,0.019961208144499514,0.0009725527825566477,-3.33821643877429e-05,0.00016625113229952308,-0.00019746565711163225
39,2.079,0.0,3.10153367660653e-05,-3.2924775795094823e-05,-0.00041605735527832684,-0.00014672879183064128,0.012885835312327263,0.05665130907737591,0.0009086244406764027,-0.009917333871138525,-0.00041997255954198567,-4.422309464364294e-05,-0.0002123519036381843,0.004800034067208218,3.10153367660653e-05,-3.2924775795094823e-05,-0.00041605735527832684,2.1875857466290005e-06,-5.150752079713383e-08,0.03501575279103665,0.0009086244406764027,-0.009917333871138525,-0.00041997255954198567,-0.00011150195782616745,-0.00016205943402409134,0.0011315646622528039
40,2.084,0.0,3.10153367660653e-05,-3.2924775795094823e-05,-0.00041605735527832684,-0.00014813426428261577,0.012885471534299154,0.05665156928306685,0.0009086244406764027,-0.009917333871138525,-0.00041997255954198567,0.0004224441991035558,5.1565027370247045e-05,0.0018631708793371306,3.10153367660653e-05,-3.2924775795094823e-05,-0.00041605735527832684,2.1875857466290005e-06,-5.150752079713383e-08,0.03501575279103665,0.0009086244406764027,-0.009917333871138525,-0.00041997255954198567,-0.00011031373033281228,-0.00016188863917579628,0.0011458209469750484
41,2.089,0.0,5.033447311175235e-06,1.807162705167402e-07,-0.0004146216941561583,-0.00014775835624199725,0.01288588118999396,0.0566508488768188,0.005066234459184878,0.01481903609923871,-0.0005241452304705524,-0.0009823088864686733,-0.0006283569925608979,-0.0015425692604413151,5.033447311175235e-06,1.807162705167402e-07,-0.0004146216941561583,3.0996535164314054e-06,-1.2182085930290132e-07,0.03500488551317625,0.005066234459184878,0.01481903609923871,-0.0005241452304705524,0.00017549160569050768,-1.551403287608734e-05,-0.0011729436245177685
42,2.094,0.0,5.033447311175235e-06,1.807162705167402e-07,-0.0004146216941561583,-0.0001466286387250019,0.01288686176280316,0.05665286037196811,0.005066234459184878,0.01481903609923871,-0.0005241452304705524,-0.0011825459093585933,-0.0001510450974288034,0.005333455641936118,5.033447311175235e-06,1.807162705167402e-07,-0.0004146216941561583,3.0996535164314054e-06,-1.2182085930290132e-07,0.03500488551317625,0.005066234459184878,0.01481903609923871,-0.0005241452304705524,0.00017431839444909111,-2.2021580189389192e-05,-0.001256901942189914
43,2.099,0.0,-9.154155390655468e-06,-1.739301323555707e-05,-0.00041397756441800967,-0.00014652089150077907,0.012885573642262603,0.05665072503674601,0.0037749058173271984,-0.017453224905112096,0.0013393346602112897,-0.001083040875627492,-0.0001622584338470473,-0.0004311386418925482,-9.154155390655468e-06,-1.739301323555707e-05,-0.00041397756441800967,2.5824034375517e-06,8.295410950723281e-07,0.035008626774215776,0.0037749058173271984,-0.017453224905112096,0.0013393346602112897,-0.0001543312496862117,8.832117385644062e-05,0.00028384068196127705
44,2.104,0.0,-9.154155390655468e-06,-1.739301323555707e-05,-0.00041397756441800967,-0.00014438208041921453,0.012885526461549638,0.05664952522339799,0.0037749058173271984,-0.017453224905112096,0.0013393346602112897,0.0030267514388596806,0.00022038992109204306,-0.0013575870841794956,-9.154155390655468e-06,-1.739301323555707e-05,-0.00041397756441800967,2.5824034375517e-06,8.295410950723281e-07,0.035008626774215776,0.0037749058173271984,-0.017453224905112096,0.0013393346602112897,-0.0001565161319483542,9.804493180175786e-05,0.00037906149520616
45,2.109,0.0,9.361502669183764e-06,2.5812449602655164e-05,-0.0004128668989243247,-0.00014587476797750705,0.012884858069408365,0.056650824744887154,0.009383341010019048,0.006288284533932954,0.00029715082382824725,0.00026010138183346084,0.00016239941347059302,0.00010093140154271572,9.361502669183764e-06,2.5812449602655164e-05,-0.0004128668989243247,4.626152493695385e-06,-7.209745711070359e-07,0.03500123857162006,0.009383341010019048,0.006288284533932954,0.00029715082382824725,0.00026841055531243266,-0.00014630800250442377,-0.00043513894593773673
46,2.114,0.0,9.361502669183764e-06,2.5812449602655164e-05,-0.0004128668989243247,-0.00014529367406705934,0.01288426382792582,0.05664949277526925,0.009383341010019048,0.006288284533932954,0.00029715082382824725,0.0016220753302952163,-0.0005741360193552886,-0.0018011552295822198,9.361502669183764e-06,2.5812449602655164e-05,-0.0004128668989243247,4.626152493695385e-06,-7.209745711070359e-07,0.03500123857162006,0.009383341010019048,0.006288284533932954,0.00029715082382824725,0.000283243120638514,-0.0001728871378661534,-0.0006398548582146738
47,2.1189999999999998,0.0,-3.683354589657134e-08,1.2324567285744784e-07,-0.0004168358062681238,-0.00014458684609527578,0.012884840596672342,0.056649932858958474,-0.0054067831282472965,-0.00522421487482031,5.916382618403215e-06,0.0014073109476146085,4.706449405671663e-06,-0.0007814164966664544,-3.683354589657134e-08,1.2324567285744784e-07,-0.0004168358062681238,3.699681178692682e-06,-3.915967902029527e-07,0.03500130332536267,-0.0054067831282472965,-0.00522421487482031,5.916382618403215e-06,-0.00011972322589671823,6.261506062436547e-05,-0.00017087501326132075
48,2.124,0.0,-3.683354589657134e-08,1.2324567285744784e-07,-0.0004168358062681238,-0.00014585656070260837,0.012886490932589537,0.05664434609819592,-0.0054067831282472965,-0.00522421487482031,5.916382618403215e-06,0.0011593243343030679,0.0008400552996416364,-0.008408033276746711,-3.683354589657134e-08,1.2324567285744784e-07,-0.0004168358062681238,3.58533894438684e-06,1.1136534473765725e-07,0.03500779184973561,-0.0054067831282472965,-0.00522421487482031,5.916382618403215e-06,-0.00014681796359851477,0.00013651809321260668,0.0006590855991421074
49,2.129,0.0,7.86917437435402e-06,1.6313818502326995e-07,-0.0004168796370611674,-0.00014563105112713398,0.012885397186101077,0.05665070567775324,0.019043635938357725,-0.0018365333426027107,0.0009217786307177848,0.002165996830072456,0.001436937871293779,0.004644307155068885,7.86917437435402e-06,1.6313818502326995e-07,-0.0004168796370611674,3.5863169444531884e-06,-1.6540628743760832e-07,0.03500773716648702,0.019043635938357725,-0.0018365333426027107,0.0009217786307177848,4.196717664254562e-06,-6.314520098841828e-05,0.0007754176622024316
50,2.134,0.0,7.86917437435402e-06,1.6313818502326995e-07,-0.0004168796370611674,-0.00014549192296741818,0.012885411702555232,0.05664971379170447,0.019043635938357725,-0.0018365333426027107,0.0009217786307177848,0.0004940441701096846,-0.0017863406166729013,-0.002522740781318095,7.86917437435402e-06,1.6313818502326995e-07,-0.0004168796370611674,3.4709024362179763e-06,2.2997873883046083e-09,0.03500521048968018,0.019043635938357725,-0.0018365333426027107,0.0009217786307177848,5.655731612473777e-06,-9.780543809088905e-05,-0.00012208737033416633
51,2.1390000000000002,0.0,8.936162604841093e-06,-1.543004678314371e-05,-0.00041799495976212306,-0.00014550741563689335,0.012884115582163966,0.05665317015211627,0.001543413236739072,-0.01913345000863092,-0.0007360875680754389,0.0003679669167850001,-0.0005799621851456585,0.0037844736903511742,8.936162604841093e-06,-1.543004678314371e-05,-0.00041799495976212306,2.917329924568418e-06,-3.480706235736708e-08,0.03500520293884818,0.001543413236739072,-0.01913345000863092,-0.0007360875680754389,-0.00012912126014455827,7.603860035044696e-05,-0.00036663025054837133
52,2.144,0.0,8.936162604841093e-06,-1.543004678314371e-05,-0.00041799495976212306,-0.00014723532361770374,0.012889207195039177,0.05664876803136175,0.001543413236739072,-0.01913345000863092,-0.0007360875680754389,0.0010458914056287257,0.0013939572636104262,-0.006217102201881264,8.936162604841093e-06,-1.543004678314371e-05,-0.00041799495976212306,3.3347285129138593e-06,5.870876140651182e-07,0.03501128914386964,0.001543413236739072,-0.01913345000863092,-0.0007360875680754389,-7.691326285800268e-05,0.00012116662965139606,0.0004810993338702759
